x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,77,45,14,4,228,2,,,,,,,,,,,session,3414.667972000083,144.0,2.0,72.0,0.02577899520000001,5,1.0385649000527337,1.256417699973099,7,0.5218106999527663,0.7052090000361204,1,0.19905659998767078,0.3505874000256881,,,54.0,48.0,58474,60.0,
-77,77,0,14,5,229,5,,,,,,,,,,,session,3422.5249133000616,126.0,2.0,72.0,0.02577899520000001,2,0.5752397000323981,0.7289746999740601,0,0.9044888000935316,1.0702100000344217,7,0.1727128999773413,0.40610450005624443,,,51.0,63.0,58474,60.0,
77,-77,45,14,6,230,10,,,,,,,,,,,session,3430.6837912000483,138.0,2.0,72.0,0.02577899520000001,2,1.5153825000161305,1.6655681000556797,1,0.05455290002282709,0.18929300003219396,0,0.01107779995072633,0.07324940001126379,,,48.0,66.0,58474,60.0,
77,-77,0,14,7,231,9,,,,,,,,,,,session,3438.2525533000007,156.0,2.0,72.0,0.02577899520000001,4,0.8357369999866933,0.9858846999704838,1,0.8141753999516368,0.9648937999736518,0,0.07225019996985793,0.22407820005901158,,,69.0,57.0,58474,60.0,
-77,-77,0,14,8,232,13,,,,,,,,,,,session,3446.568635500036,126.0,2.0,72.0,0.02577899520000001,3,1.1030423999764025,1.2329176999628544,0,0.6201777999522164,0.7879084999440238,7,0.2006090999348089,0.3806988999713212,,,63.0,54.0,58474,60.0,
-77,-77,-45,14,9,233,12,,,,,,,,,,,session,3454.7800337000517,180.0,2.0,72.0,0.02577899520000001,3,2.0179388999240473,2.151429299963638,1,0.9202191999647766,1.0697712999535725,7,0.08426899998448789,0.3192021999275312,,,51.0,54.0,58474,60.0,
77,77,90,14,10,234,3,,,,,,,,,,,session,3464.5232532999944,126.0,2.0,72.0,0.02577899520000001,5,1.04999750002753,1.249805000028573,1,0.8389235000358894,1.0394567999755964,0,0.24860459996853024,0.39813139999751,,,66.0,51.0,58474,60.0,
77,77,0,14,11,235,1,,,,,,,,,,,session,3472.8140475000255,144.0,2.0,72.0,0.02577899520000001,5,0.7364545000018552,0.8865750000113621,0,1.0066317000892013,1.1900801000883803,1,2.32236470002681,2.4556247000582516,,,63.0,57.0,58474,60.0,
77,77,-45,14,12,236,0,,,,,,,,,,,session,3483.1864776000148,126.0,2.0,72.0,0.02577899520000001,5,1.249472700059414,1.4154521999880672,1,1.6334398000035435,1.7837515999563038,1,0.8515182000119239,1.0041309000225738,,,48.0,57.0,58474,60.0,
77,-77,90,14,13,237,11,,,,,,,,,,,session,3492.685987500008,162.0,2.0,72.0,0.02577899520000001,4,0.9576458999654278,1.123126499936916,6,2.0422153000254184,2.1923964000307024,0,1.7368342000991106,1.9035110000986606,,,72.0,69.0,58474,60.0,
-77,-77,45,14,14,238,14,,,,,,,,,,,session,3504.402797000017,132.0,2.0,72.0,0.02577899520000001,3,0.9856570999836549,1.1180418999865651,7,1.520740000065416,1.905935800052248,7,0.8674360000295565,1.1650898000225425,,,48.0,48.0,58474,60.0,
-77,77,-45,14,15,239,4,,,,,,,,,,,session,3513.836027499987,168.0,2.0,72.0,0.02577899520000001,2,1.0557990999659523,1.1724212999688461,1,1.5877906000241637,1.7220132999354973,7,1.0697270999662578,1.253096399945207,,,51.0,66.0,58474,60.0,
-77,77,-45,14,15,239,4,,,materials/instructions\12_break.png,3524.243616700056,3532.105083900038,4,7.741945600020699,7.859349700040184,0.02529999997932464,7.866850599995814,,,,,,,,,,,,,,,,,,,,58474,60.0,
77,-77,90,15,0,240,11,,,,,,,,,,,session,3532.1203199999873,150.0,2.0,72.0,0.02577899520000001,4,0.37437790003605187,0.5077804999891669,6,1.335540400003083,1.5343144000507891,7,2.132880099932663,2.350086299935356,,,69.0,57.0,58474,60.0,
77,77,45,15,1,241,2,,,,,,,,,,,session,3543.1864871999715,174.0,2.0,72.0,0.02577899520000001,5,1.383569800062105,1.5003151000710204,1,1.6946079999906942,2.0113825999433175,0,0.8010190000059083,0.9833964999997988,,,54.0,72.0,58474,60.0,
77,77,90,15,2,242,3,,,,,,,,,,,session,3554.1401428000536,168.0,2.0,72.0,0.02577899520000001,5,0.19202869990840554,0.34224529995117337,6,2.4714403999969363,2.588365299976431,7,3.309550300007686,3.542534100008197,,,60.0,72.0,58474,60.0,
-77,77,90,15,3,243,7,,,,,,,,,,,session,3567.6185543000465,138.0,2.0,72.0,0.02577899520000001,2,1.0718921000370756,1.1550701999804005,6,1.006644899956882,1.1232509999535978,1,0.9171477000927553,1.0345294000580907,,,51.0,54.0,58474,60.0,
77,-77,0,15,4,244,9,,,,,,,,,,,session,3576.424921900034,150.0,2.0,72.0,0.02577899520000001,4,0.579818999976851,0.6927581999916583,0,0.6692529000574723,0.8551657000789419,1,0.44919479999225587,0.547133699990809,,,72.0,57.0,58474,60.0,
77,77,-45,15,5,245,0,,,,,,,,,,,session,3585.266891699983,126.0,2.0,72.0,0.02577899520000001,5,0.9364579999819398,1.053060100064613,7,1.558149200049229,1.7750762000214309,0,0.40609330008737743,0.5875623000320047,,,72.0,54.0,58474,60.0,
-77,77,-45,15,6,246,4,,,,,,,,,,,session,3594.320924600004,138.0,2.0,72.0,0.02577899520000001,2,1.120598099892959,1.271340599982068,1,2.695682800025679,2.866221599979326,6,12.872822700068355,12.988465100061148,,,72.0,54.0,58474,60.0,
-77,77,0,15,7,247,5,,,,,,,,,,,session,3617.3384227000643,126.0,2.0,72.0,0.02577899520000001,2,0.8902610999066383,1.0418583999853581,0,1.1531411999603733,1.2815352999605238,7,8.016066200099885,8.216130600078031,,,51.0,66.0,58474,60.0,
-77,-77,90,15,8,248,15,,,,,,,,,,,session,3633.3856490000617,156.0,2.0,72.0,0.02577899520000001,2,4.313064399990253,4.465099000022747,0,0.2975673000328243,0.41433780000079423,0,0.8809357000282034,1.031075599952601,,,51.0,60.0,58474,60.0,
-77,-77,0,15,9,249,13,,,,,,,,,,,session,3645.202220099978,180.0,2.0,72.0,0.02577899520000001,3,0.6365493000485003,0.7864964000182226,0,1.0398458000272512,1.1728009999496862,7,0.30401620001066476,0.48755760001949966,,,51.0,54.0,58474,60.0,
-77,-77,-45,15,10,250,12,,,,,,,,,,,session,3654.2690389000345,174.0,2.0,72.0,0.02577899520000001,3,1.8823383999988437,2.0158650000812486,1,1.2265543999383226,1.3766477999743074,1,1.6172930999891832,1.801517599960789,,,66.0,66.0,58474,60.0,
-77,77,45,15,11,251,6,,,,,,,,,,,session,3666.0263317000354,180.0,2.0,72.0,0.02577899520000001,2,0.9122299000155181,1.0298293000087142,7,0.791523199994117,1.0072240999434143,1,0.3018265999853611,0.4366919999010861,,,48.0,54.0,58474,60.0,
77,77,0,15,12,252,1,,,,,,,,,,,session,3675.251119600027,168.0,2.0,72.0,0.02577899520000001,5,1.0694534999784082,1.2364200999727473,0,0.8533467999659479,1.001503000035882,1,1.5514524999307469,1.7182543999515474,,,48.0,51.0,58474,60.0,
77,-77,45,15,13,253,10,,,,,,,,,,,session,3685.107838200056,132.0,2.0,72.0,0.02577899520000001,2,1.9840561000164598,2.1335844000568613,0,1.253824200015515,1.4204952999716625,0,0.6285023000091314,0.7608475999440998,,,57.0,48.0,58474,60.0,
-77,-77,45,15,14,254,14,,,,,,,,,,,session,3694.9005149999866,162.0,2.0,72.0,0.02577899520000001,4,0.9499368999386206,1.1341146000195295,1,1.9762227999744937,2.074168600025587,0,0.29180800006724894,0.442401000065729,,,57.0,66.0,58474,60.0,
77,-77,-45,15,15,255,8,,,,,,,,,,,session,3704.7376995000523,126.0,2.0,72.0,0.02577899520000001,4,0.4718727999133989,0.6220254999352619,1,1.9980279000010341,2.148372199968435,1,0.24574619997292757,0.4459418000187725,,,57.0,66.0,58474,60.0,
77,77,-45,16,0,256,0,,,,,,,,,,,session,3713.5496946000494,126.0,2.0,72.0,0.02577899520000001,5,0.8065050999866799,0.9567033000057563,1,0.6031828999985009,0.7699419999262318,7,1.7142511999700218,1.93104629998561,,,72.0,54.0,58474,60.0,
77,77,45,16,1,257,2,,,,,,,,,,,session,3722.8852665000595,138.0,2.0,72.0,0.02577899520000001,3,1.9446526999818161,2.1446800000267103,0,1.5421267000492662,1.7920834000688046,0,1.2937648999504745,1.4270461000269279,,,66.0,60.0,58474,60.0,
77,-77,45,16,2,258,10,,,,,,,,,,,session,3734.0984215000644,150.0,2.0,72.0,0.02577899520000001,4,1.0051338999764994,1.1217718999832869,7,1.6357462999876589,1.8547675999579951,6,2.921800300013274,3.0217968000797555,,,51.0,51.0,58474,60.0,
-77,-77,45,16,3,259,14,,,,,,,,,,,session,3746.0394753,138.0,2.0,72.0,0.02577899520000001,3,0.9682906999951228,1.0861410000361502,7,1.7830706000095233,1.9668463999405503,1,1.8133634000550956,1.9633797000860795,,,66.0,57.0,58474,60.0,
-77,-77,45,16,3,259,14,,,materials/instructions\12_break.png,3756.8859723000787,3789.802261200035,0,32.7976045999676,32.91384339996148,0.01607529993634671,32.919898799969815,,,,,,,,,,,,,,,,,,,,58474,60.0,
-77,77,0,16,4,260,5,,,,,,,,,,,session,3789.8155745000113,168.0,2.0,72.0,0.02577899520000001,4,1.360473099979572,1.474370799958706,0,0.8065224000019953,0.9565620999783278,0,0.14477889996487647,0.3542433000402525,,,72.0,66.0,58474,60.0,
-77,77,-45,16,5,261,4,,,,,,,,,,,session,3799.1779434999917,156.0,2.0,72.0,0.02577899520000001,2,1.427378399996087,1.594297399977222,1,0.921884199953638,1.0718108000000939,6,1.366647999966517,1.482645699987188,,,72.0,72.0,58474,60.0,
77,77,90,16,6,262,3,,,,,,,,,,,session,3810.353140900028,150.0,2.0,72.0,0.02577899520000001,5,0.9879084000131115,1.1704921999480575,6,1.0589733999222517,1.1584995999000967,6,5.692242500022985,5.825657100067474,,,54.0,69.0,58474,60.0,
-77,-77,-45,16,7,263,12,,,,,,,,,,,session,3824.5005768000847,150.0,2.0,72.0,0.02577899520000001,3,1.235926799941808,1.333513299934566,0,1.0532107999315485,1.3033520999597386,1,10.136267599998973,10.236322300042957,,,57.0,54.0,58474,60.0,
-77,77,90,16,8,264,7,,,,,,,,,,,session,3843.1859204000793,180.0,2.0,72.0,0.02577899520000001,2,0.7905137999914587,0.9588599000126123,6,0.8696257000556216,1.0197735000401735,6,1.0313190000597388,1.213688199990429,,,54.0,72.0,58474,60.0,
-77,-77,0,16,9,265,13,,,,,,,,,,,session,3853.552396700019,150.0,2.0,72.0,0.02577899520000001,3,1.2205822999821976,1.3377579000080004,1,0.23967060004360974,0.4553659000666812,0,0.19915790006052703,0.4327278999844566,,,60.0,69.0,58474,60.0,
77,-77,0,16,10,266,9,,,,,,,,,,,session,3861.8737762999954,126.0,2.0,72.0,0.02577899520000001,4,1.4588963000569493,1.541942400042899,1,0.9385836999863386,1.1851131999865174,0,0.3033675999613479,0.9867304000072181,,,48.0,60.0,58474,60.0,
-77,-77,90,16,11,267,15,,,,,,,,,,,session,3870.9836131000193,174.0,2.0,72.0,0.02577899520000001,4,2.520926999975927,2.6378152000252157,6,0.6363365999422967,0.8532051999354735,0,1.2562566000269726,1.423460999969393,,,63.0,60.0,58474,60.0,
77,-77,-45,16,12,268,8,,,,,,,,,,,session,3882.2911144000245,168.0,2.0,72.0,0.02577899520000001,4,0.8400560000445694,0.9243120000464842,1,1.1020833000075072,1.2354899999918416,6,1.6350544000742957,1.7872211000649258,,,48.0,51.0,58474,60.0,
77,-77,90,16,13,269,11,,,,,,,,,,,session,3892.1408322000643,132.0,2.0,72.0,0.02577899520000001,3,2.1208367999643087,2.270741599961184,0,1.1086550999898463,1.2917274000355974,0,0.7872040000511333,0.9551799000473693,,,72.0,57.0,58474,60.0,
-77,77,45,16,14,270,6,,,,,,,,,,,session,3902.4566387999803,174.0,2.0,72.0,0.02577899520000001,2,1.1767126000486314,1.2763594000134617,7,1.129246500087902,1.3460114999907091,1,1.169021699926816,1.3484820999437943,,,66.0,60.0,58474,60.0,
77,77,0,16,15,271,1,,,,,,,,,,,session,3912.8675288000377,126.0,2.0,72.0,0.02577899520000001,5,0.732787000015378,0.8338960000546649,0,1.0754876000573859,1.191507300012745,1,0.9480829000240192,1.131592100020498,,,54.0,69.0,58474,60.0,
-77,-77,0,17,0,272,13,,,,,,,,,,,session,3921.6197435000213,168.0,2.0,72.0,0.02577899520000001,2,0.9049558999249712,1.0383608000120148,1,1.423850900027901,1.6748308000387624,0,1.1066253000171855,1.3586169000482187,,,60.0,63.0,58474,60.0,
77,-77,90,17,1,273,11,,,,,,,,,,,session,3931.980685500079,168.0,2.0,72.0,0.02577899520000001,4,0.3307655999669805,0.4468032999429852,6,1.0691154999658465,1.2380973000545055,6,5.321522400015965,5.4708116999827325,,,57.0,54.0,58474,60.0,
-77,77,90,17,2,274,7,,,,,,,,,,,session,3945.7390489000827,144.0,2.0,72.0,0.02577899520000001,2,0.5240458999760449,0.6240804999833927,6,0.33951610000804067,0.5062490999698639,1,1.740691600018181,1.8960734999272972,,,54.0,63.0,58474,60.0,
77,-77,-45,17,3,275,8,,,,,,,,,,,session,3954.5547610999784,144.0,2.0,72.0,0.02577899520000001,4,0.8317123000742868,0.9499185000313446,1,1.1984640000155196,1.3795186000643298,1,0.7892861999571323,1.0051676000002772,,,63.0,57.0,58474,60.0,
77,-77,0,17,4,276,9,,,,,,,,,,,session,3964.204613900045,156.0,2.0,72.0,0.02577899520000001,5,2.8576236000517383,3.023860299959779,0,1.2876058000838384,1.5211095000850037,0,1.49594019993674,1.647939599934034,,,72.0,54.0,58474,60.0,
-77,77,45,17,5,277,6,,,,,,,,,,,session,3976.5403969000326,174.0,2.0,72.0,0.02577899520000001,2,0.8517706000711769,1.0012151000555605,7,1.1920409000013024,1.3917460999218747,7,0.3160767999943346,0.5160512001020834,,,63.0,48.0,58474,60.0,
77,77,-45,17,6,278,0,,,,,,,,,,,session,3986.0721753999824,156.0,2.0,72.0,0.02577899520000001,5,0.8743588998913765,1.0577822999330238,1,0.9587222000118345,1.058685899944976,7,1.555554199963808,1.738410499994643,,,72.0,54.0,58474,60.0,
-77,-77,45,17,7,279,14,,,,,,,,,,,session,3996.06007040001,156.0,2.0,72.0,0.02577899520000001,3,0.6286331999581307,0.7416517999954522,7,1.4875270000193268,1.7222524000098929,7,1.1404473999282345,1.3052146999398246,,,63.0,51.0,58474,60.0,
-77,-77,45,17,7,279,14,,,materials/instructions\12_break.png,4006.4786666000728,4066.883350500022,0,60.31547909998335,60.403109200065956,0.023994100047275424,60.410732300020754,,,,,,,,,,,,,,,,,,,,58474,60.0,
77,77,45,17,8,280,2,,,,,,,,,,,session,4066.8998883999884,138.0,2.0,72.0,0.02577899520000001,5,2.360628900001757,2.510432100039907,7,2.086371999932453,2.25384459993802,1,1.3513763999799266,1.5349987000226974,,,60.0,48.0,58474,60.0,
-77,77,0,17,9,281,5,,,,,,,,,,,session,4078.757134900079,132.0,2.0,72.0,0.02577899520000001,2,1.134484100039117,1.3178311999654397,0,1.1362424000399187,1.4227607999928296,6,1.8122488999506459,1.9623195000458509,,,48.0,63.0,58474,60.0,
-77,77,-45,17,10,282,4,,,,,,,,,,,session,4088.955213700072,132.0,2.0,72.0,0.02577899520000001,2,2.0978070000419393,2.2983332000439987,1,1.2085964999860153,1.3421594999963418,7,0.8539360999129713,1.0019549999851733,,,57.0,60.0,58474,60.0,
-77,-77,90,17,11,283,15,,,,,,,,,,,session,4099.204448600067,156.0,2.0,72.0,0.02577899520000001,3,0.9215026000747457,1.036354200099595,6,1.3795682000927627,1.6294806000078097,7,2.8265921000856906,2.9767616000026464,,,69.0,57.0,58474,60.0,
77,-77,45,17,12,284,10,,,,,,,,,,,session,4110.989858300076,126.0,2.0,72.0,0.02577899520000001,4,1.5365920000476763,1.6876702000154182,0,0.7843772999476641,0.9678921999875456,0,0.2779918999876827,0.39642739994451404,,,51.0,57.0,58474,60.0,
-77,-77,-45,17,13,285,12,,,,,,,,,,,session,4119.404426899971,150.0,2.0,72.0,0.02577899520000001,3,2.1223558000056073,2.221582500031218,1,0.47057859995402396,0.6198202000232413,0,0.012077399995177984,0.22110339999198914,,,69.0,69.0,58474,60.0,
77,77,90,17,14,286,3,,,,,,,,,,,session,4128.712476600078,150.0,2.0,72.0,0.02577899520000001,5,0.8963539999676868,1.1130738999927416,6,0.569448700058274,0.6879208000609651,7,1.2717158999294043,1.4720291999401525,,,60.0,69.0,58474,60.0,
77,77,0,17,15,287,1,,,,,,,,,,,session,4138.703345100046,132.0,2.0,72.0,0.02577899520000001,5,0.31693069997709244,0.46617380005773157,0,0.7026492999866605,0.8878534999676049,1,0.012070199940353632,0.07808500004466623,,,57.0,72.0,58474,60.0,
77,77,-45,18,0,288,0,,,,,,,,,,,session,4145.938314900035,126.0,2.0,72.0,0.02577899520000001,5,0.7867667999817058,0.9702703000511974,1,1.678765399963595,1.7786517000058666,7,0.5829549999907613,0.6282803999492899,,,51.0,69.0,58474,60.0,
77,77,45,18,1,289,2,,,,,,,,,,,session,4154.869172699982,156.0,2.0,72.0,0.02577899520000001,5,1.001803299994208,1.1345191999571398,7,1.5336224000202492,1.6294884000672027,1,0.011023800005204976,0.09898849995806813,,,54.0,63.0,58474,60.0,
-77,77,90,18,2,290,7,,,,,,,,,,,session,4163.786977400072,156.0,2.0,72.0,0.02577899520000001,2,2.725699399947189,2.875852799974382,0,0.034559200052171946,0.1865995000116527,0,1.693857099977322,1.8440609000390396,,,69.0,51.0,58474,60.0,
77,-77,0,18,3,291,9,,,,,,,,,,,session,4174.712158399983,150.0,2.0,72.0,0.02577899520000001,4,0.8656988000730053,1.0167526000877842,0,4.354410600033589,4.754736499977298,7,0.01101719995494932,0.1524172000354156,,,48.0,66.0,58474,60.0,
-77,77,45,18,4,292,6,,,,,,,,,,,session,4187.0710497000255,168.0,2.0,72.0,0.02577899520000001,3,1.518431800068356,1.6855155000230297,0,0.8708020000485703,1.2044689999893308,0,0.7359702000394464,1.074120600009337,,,48.0,57.0,58474,60.0,
-77,-77,-45,18,5,293,12,,,,,,,,,,,session,4197.017885399982,138.0,2.0,72.0,0.02577899520000001,3,1.3675594000378624,1.4696545000188053,1,1.2209055999992415,1.3542077000020072,6,1.8558483000379056,2.0081873999442905,,,57.0,51.0,58474,60.0,
-77,-77,0,18,6,294,13,,,,,,,,,,,session,4207.941006100038,162.0,2.0,72.0,0.02577899520000001,3,0.7537065999349579,0.8700377999339253,0,1.5411452000262216,1.6912342000287026,6,4.62997569993604,4.69827679998707,,,48.0,69.0,58474,60.0,
77,77,90,18,7,295,3,,,,,,,,,,,session,4221.291821600054,150.0,2.0,72.0,0.02577899520000001,5,1.202439900022,1.3020221999613568,6,7.821868899976835,7.939356500050053,1,1.307015600032173,1.4382422999478877,,,60.0,48.0,58474,60.0,
-77,77,-45,18,8,296,4,,,,,,,,,,,session,4237.727714900044,174.0,2.0,72.0,0.02577899520000001,2,1.5850823000073433,1.7682906000409275,1,0.9383246999932453,1.037836099974811,7,2.821718299994245,2.9715884999604896,,,54.0,60.0,58474,60.0,
-77,-77,90,18,9,297,15,,,,,,,,,,,session,4250.072165500023,162.0,2.0,72.0,0.02577899520000001,3,0.9617982000345364,1.1120262000476941,6,1.525368000031449,1.6754417000338435,1,2.5634953998960555,2.763744099996984,,,66.0,60.0,58474,60.0,
77,-77,45,18,10,298,10,,,,,,,,,,,session,4261.86202650005,168.0,2.0,72.0,0.02577899520000001,4,0.857681000023149,0.9898235000437126,7,1.715294499997981,1.8821603000396863,7,1.653885900042951,1.8553068999899551,,,57.0,72.0,58474,60.0,
-77,-77,45,18,11,299,14,,,,,,,,,,,session,4273.58958140004,156.0,2.0,72.0,0.02577899520000001,3,0.7681114999577403,0.9007363000418991,7,1.4749933000421152,1.6749714999459684,7,0.6663733000168577,0.832938399980776,,,72.0,57.0,58474,60.0,
-77,-77,45,18,11,299,14,,,materials/instructions\12_break.png,4283.22457020008,4328.393967400072,0,45.05057239998132,45.16729909996502,0.021976400050334632,45.17516360001173,,,,,,,,,,,,,,,,,,,,58474,60.0,
77,-77,90,18,12,300,11,,,,,,,,,,,session,4328.409715900081,180.0,2.0,72.0,0.02577899520000001,4,1.0064428000478074,1.1730097000254318,6,1.1220266000600532,1.3068974999478087,7,0.6517613999312744,0.8184146999847144,,,66.0,66.0,58474,60.0,
77,77,0,18,13,301,1,,,,,,,,,,,session,4339.054787300061,126.0,2.0,72.0,0.02577899520000001,5,0.2368234999012202,0.41869809990748763,0,0.6844065999612212,0.9030603999271989,7,0.5414305999875069,0.7558743000263348,,,69.0,51.0,58474,60.0,
-77,77,0,18,14,302,5,,,,,,,,,,,session,4346.677220400074,138.0,2.0,72.0,0.02577899520000001,3,1.798544800025411,1.9098538999678567,0,0.911463399999775,1.0527897999854758,0,0.011180999921634793,0.013079899945296347,,,48.0,66.0,58474,60.0,
77,-77,-45,18,15,303,8,,,,,,,,,,,session,4355.300369000062,150.0,2.0,72.0,0.02577899520000001,4,0.6669203999917954,0.765565300011076,1,2.1665240000002086,2.3333481999579817,7,1.353015000000596,1.5707660999614745,,,63.0,63.0,58474,60.0,
77,77,-45,19,0,304,0,,,,,,,,,,,session,4366.02510530001,126.0,2.0,72.0,0.02577899520000001,5,1.0197142000542954,1.1862806000281125,1,2.124381999950856,2.3498203000053763,1,0.011083499994128942,0.013077499927021563,,,57.0,54.0,58474,60.0,
-77,-77,45,19,1,305,14,,,,,,,,,,,session,4374.985811999999,150.0,2.0,72.0,0.02577899520000001,3,1.0031087000388652,1.1216694000177085,7,2.0861479999730363,2.270326100056991,1,0.4923085999907926,0.6758470999775454,,,63.0,51.0,58474,60.0,
-77,77,90,19,2,306,7,,,,,,,,,,,session,4385.12187849998,132.0,2.0,72.0,0.02577899520000001,5,1.1900745000457391,1.3409675000002608,1,0.6916319000301883,0.9404361000051722,0,0.01104400004260242,0.012941400054842234,,,63.0,72.0,58474,60.0,
-77,77,45,19,3,307,6,,,,,,,,,,,session,4393.307567100041,138.0,2.0,72.0,0.02577899520000001,2,13.68325470003765,13.91832619998604,0,0.011334799928590655,0.2351929999422282,0,0.13422289991285652,0.3184191999025643,,,51.0,72.0,58474,60.0,
-77,-77,90,19,4,308,15,,,,,,,,,,,session,4413.996064800071,138.0,2.0,72.0,0.02577899520000001,3,0.7913467000471428,0.902635799953714,6,1.418879700009711,1.619163400027901,1,10.308777100057341,10.45927810005378,,,57.0,57.0,58474,60.0,
77,-77,-45,19,5,309,8,,,,,,,,,,,session,4432.743344400078,174.0,2.0,72.0,0.02577899520000001,4,1.679666499956511,1.7964520999230444,1,0.8027032000245526,1.002966700005345,1,0.01094469998497516,0.22677139996085316,,,63.0,54.0,58474,60.0,
-77,-77,-45,19,6,310,12,,,,,,,,,,,session,4442.068071400048,144.0,2.0,72.0,0.02577899520000001,3,1.7170698998961598,1.867353399982676,1,0.8223126999801025,1.0560198000166565,1,1.5526794999605045,1.7189113999484107,,,72.0,66.0,58474,60.0,
-77,77,0,19,7,311,5,,,,,,,,,,,session,4452.837492000079,126.0,2.0,72.0,0.02577899520000001,2,1.5839593999553472,1.7678271000040695,0,1.8902758000185713,2.0908322000177577,1,2.1273278000298887,2.3421447000000626,,,66.0,51.0,58474,60.0,
77,77,45,19,8,312,2,,,,,,,,,,,session,4464.48652679997,138.0,2.0,72.0,0.02577899520000001,4,2.1170362000120804,2.266991600045003,0,0.9903901000507176,1.3049986000405625,0,0.011410399922169745,0.06733479991089553,,,66.0,72.0,58474,60.0,
77,-77,90,19,9,313,11,,,,,,,,,,,session,4474.121781900059,174.0,2.0,72.0,0.02577899520000001,5,1.1831419999944046,1.3669668000657111,1,1.0345671999966726,1.3348755000624806,0,0.5041993000777438,0.7406634000362828,,,60.0,48.0,58474,60.0,
77,-77,0,19,10,314,9,,,,,,,,,,,session,4483.718204500037,150.0,2.0,72.0,0.02577899520000001,4,0.863334699999541,0.9632947000209242,0,1.5254314999328926,1.758514799992554,1,0.18693889991845936,0.42105409991927445,,,60.0,60.0,58474,60.0,
77,-77,45,19,11,315,10,,,,,,,,,,,session,4493.455302900053,126.0,2.0,72.0,0.02577899520000001,4,4.509895399911329,4.627272899961099,0,0.6843404000392184,0.850481600034982,0,0.8863961999304593,1.1689128000289202,,,63.0,69.0,58474,60.0,
-77,-77,0,19,12,316,13,,,,,,,,,,,session,4505.86523710005,174.0,2.0,72.0,0.02577899520000001,3,0.9120696999598294,1.0790997999720275,0,1.0223552000243217,1.257753900019452,7,4.237326200003736,4.469442699919455,,,66.0,60.0,58474,60.0,
-77,77,-45,19,13,317,4,,,,,,,,,,,session,4519.790859600063,144.0,2.0,72.0,0.02577899520000001,4,3.0640541999600828,3.1972167999483645,1,1.2477493999758735,1.51374520000536,0,10.602235400001518,10.76884189993143,,,57.0,69.0,58474,60.0,
77,77,90,19,14,318,3,,,,,,,,,,,session,4541.210700100055,180.0,2.0,72.0,0.02577899520000001,2,4.343421999947168,4.561302199959755,0,1.7331673000007868,1.9000193000538275,0,0.6628036999609321,0.8637221999233589,,,69.0,60.0,58474,60.0,
77,77,0,19,15,319,1,,,,,,,,,,,session,4555.154823600082,150.0,2.0,72.0,0.02577899520000001,5,0.813504199963063,0.9635187999811023,0,1.0046337000094354,1.1871467999881133,1,1.1865620999597013,1.4542062999680638,,,63.0,57.0,58474,60.0,
77,77,0,19,15,319,1,,,materials/instructions\12_break.png,4564.737505799974,4607.655782300048,0,42.81637610006146,42.91613300004974,0.022513600066304207,42.92400130000897,,,,,,,,,,,,,,,,,,,,58474,60.0,
-77,-77,-45,20,0,320,12,,,,,,,,,,,session,4607.671590000042,156.0,2.0,72.0,0.02577899520000001,3,0.9798473999835551,1.0965457999845967,1,0.9036550000309944,1.0538159999996424,7,1.1986412999685854,1.380309599917382,,,69.0,48.0,58474,60.0,
77,-77,-45,20,1,321,8,,,,,,,,,,,session,4617.208688899991,156.0,2.0,72.0,0.02577899520000001,4,0.09903939999639988,0.2488225999986753,1,1.3757560000522062,1.5259106000885367,7,0.18543820001650602,0.27025960001628846,,,51.0,69.0,58474,60.0,
-77,77,-45,20,2,322,4,,,,,,,,,,,session,4625.823031599983,126.0,2.0,72.0,0.02577899520000001,2,1.2068357000825927,1.356467500096187,1,1.2417656999314204,1.3916953000007197,0,0.2524399000685662,0.4510941000189632,,,72.0,72.0,58474,60.0,
-77,77,0,20,3,323,5,,,,,,,,,,,session,4634.962175199995,144.0,2.0,72.0,0.02577899520000001,2,1.1299438000423834,1.227379700052552,0,0.3821445000357926,0.5492275999858975,0,0.9317595000611618,1.1484326999634504,,,63.0,54.0,58474,60.0,
77,77,0,20,4,324,1,,,,,,,,,,,session,4643.838652300066,132.0,2.0,72.0,0.02577899520000001,5,0.3193717000540346,0.48401120002381504,0,0.5700735000427812,0.786816000007093,7,0.035509000066667795,0.13697630004025996,,,66.0,69.0,58474,60.0,
77,77,90,20,5,325,3,,,,,,,,,,,session,4651.140447100042,138.0,2.0,72.0,0.02577899520000001,5,0.8868755999719724,1.087000499945134,6,1.271241300040856,1.4193784000817686,7,0.32237159996293485,0.45657939999364316,,,51.0,69.0,58474,60.0,
-77,77,45,20,6,326,6,,,,,,,,,,,session,4659.8320927000605,180.0,2.0,72.0,0.02577899520000001,2,1.39576240000315,1.4966694000177085,7,1.007535899989307,1.1788364000385627,7,0.5661418000236154,0.6835298000369221,,,48.0,51.0,58474,60.0,
