x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
152,152,45,20,8,328,2,,,,,,,,,,,session,4845.709920900001,150.0,2.0,72.0,0.024541099531960323,4,1.0893617999972776,1.223013999988325,6,1.2492077999922913,1.365839899997809,0,3.099974700002349,3.2992341999924975,,,57.0,54.0,24295,60.0,
152,-152,-45,20,9,329,8,,,,,,,,,,,session,4857.410231000002,174.0,2.0,72.0,0.024541099531960323,4,0.6936017999978503,0.9104288000089582,1,1.3737145000050077,1.5729684999969322,1,0.5388527999893995,0.7716464999975869,,,51.0,60.0,24295,60.0,
152,-152,90,20,10,330,11,,,,,,,,,,,session,4866.893386299998,156.0,2.0,72.0,0.024541099531960323,5,1.9833087000006344,2.0991636000107974,7,0.4940312999970047,0.7099693000054685,0,1.3121258999890415,1.5620678999985103,,,51.0,60.0,24295,60.0,
152,-152,45,20,11,331,10,,,,,,,,,,,session,4877.226613999999,180.0,2.0,72.0,0.024541099531960323,5,1.1339508999953978,1.2834573000000091,1,1.2335992000007536,1.3346680000104243,0,3.149715899999137,3.337231299999985,,,51.0,54.0,24295,60.0,
-152,-152,90,20,12,332,15,,,,,,,,,,,session,4889.376277999996,180.0,2.0,72.0,0.024541099531960323,4,1.0296002999966731,1.1786012999946252,7,1.2625142999895616,1.4482365000003483,0,1.4140107999992324,1.6147130000026664,,,51.0,54.0,24295,60.0,
-152,152,0,20,13,333,5,,,,,,,,,,,session,4899.826792099993,126.0,2.0,72.0,0.024541099531960323,5,1.3313399000035133,1.4629119000019273,1,1.146092899987707,1.3129965999978594,0,0.4274535000004107,0.7444170999951893,,,51.0,72.0,24295,60.0,
152,-152,0,20,14,334,9,,,,,,,,,,,session,4908.950532100003,180.0,2.0,72.0,0.024541099531960323,4,0.8874866999976803,1.087434499990195,0,0.47078719999990426,0.5851003999996465,1,0.9086121000000276,1.075409299999592,,,66.0,60.0,24295,60.0,
-152,152,-45,20,15,335,4,,,,,,,,,,,session,4918.791102599993,180.0,2.0,72.0,0.024541099531960323,3,1.4335831999924267,1.634200399988913,1,2.1802312999934657,2.3135704999876907,0,2.8857706999988295,3.086361900001066,,,72.0,66.0,24295,60.0,
152,-152,-45,21,0,336,8,,,,,,,,,,,session,4932.571946099997,174.0,2.0,72.0,0.024541099531960323,5,1.7371089000080246,1.9040473000059137,7,1.5450213000003714,1.6965711999946507,0,1.7431558999960544,1.9099044000031427,,,51.0,57.0,24295,60.0,
152,-152,0,21,1,337,9,,,,,,,,,,,session,4944.427415400001,174.0,2.0,72.0,0.024541099531960323,4,1.3984782000043197,1.5984500999911688,1,2.10542649999843,2.2553530000004685,0,1.7086232000001473,1.8455461000121431,,,72.0,66.0,24295,60.0,
-152,152,-45,21,2,338,4,,,,,,,,,,,session,4956.777972399999,168.0,2.0,72.0,0.024541099531960323,5,2.532072900008643,2.6969105000025593,7,0.011236300008022226,0.013109000006807037,0,2.6136332000023685,2.7635066999937408,,,72.0,72.0,24295,60.0,
152,-152,90,21,3,339,11,,,,,,,,,,,session,4968.915979500001,174.0,2.0,72.0,0.024541099531960323,3,3.760565899996436,3.910437600003206,1,2.9961304999887943,3.1780443000025116,0,1.2605916000029538,1.4604283000080613,,,51.0,66.0,24295,60.0,
152,-152,90,21,3,339,11,,,materials/instructions\12_break.png,4983.824275699997,5012.5095898,0,28.516414800003986,28.683213199998136,0.017888400005176663,28.691177600005176,,,,,,,,,,,,,,,,,,,,24295,60.0,
-152,152,90,21,4,340,7,,,,,,,,,,,session,5012.525468599997,138.0,2.0,72.0,0.024541099531960323,5,1.3226362999994308,1.4568962000048487,1,1.598264800006291,1.7483572000055574,0,0.726434900003369,0.9449386000051163,,,51.0,48.0,24295,60.0,
152,152,-45,21,5,341,0,,,,,,,,,,,session,5022.1111065000005,162.0,2.0,72.0,0.024541099531960323,2,1.474783199999365,1.6580642999906559,7,1.860034600002109,2.0435814000084065,0,1.2284539999964181,1.4116127000015695,,,63.0,66.0,24295,60.0,
-152,-152,45,21,6,342,14,,,,,,,,,,,session,5033.560470199998,174.0,2.0,72.0,0.024541099531960323,4,2.4465524000115693,2.6121166000084486,6,1.8974773000081768,2.0317649000062374,0,1.2929332000057912,1.512758600001689,,,48.0,60.0,24295,60.0,
-152,-152,-45,21,7,343,12,,,,,,,,,,,session,5045.91181179999,126.0,2.0,72.0,0.024541099531960323,3,1.592593900000793,1.7925926000025356,7,1.0447628999972949,1.1281642999965698,0,2.96066399999836,3.128316199989058,,,57.0,54.0,24295,60.0,
-152,152,45,21,8,344,6,,,,,,,,,,,session,5057.380177600004,132.0,2.0,72.0,0.024541099531960323,5,4.863180800006376,5.0149219000013545,6,3.758783900004346,3.908788300002925,0,2.761765799994464,2.9442872000072384,,,51.0,51.0,24295,60.0,
152,-152,45,21,9,345,10,,,,,,,,,,,session,5074.6114825999975,180.0,2.0,72.0,0.024541099531960323,2,3.5654231999942567,3.7156161999882897,1,2.0088687999959802,2.0753776999918045,0,0.9396527000062633,1.1850478000123985,,,66.0,48.0,24295,60.0,
152,152,0,21,10,346,1,,,,,,,,,,,session,5087.940108399998,126.0,2.0,72.0,0.024541099531960323,5,1.7513328000059118,2.018052700004773,7,1.0640949000080582,1.2133146000123816,0,1.0644604999979492,1.2312307999964105,,,63.0,63.0,24295,60.0,
-152,152,0,21,11,347,5,,,,,,,,,,,session,5098.077787599992,132.0,2.0,72.0,0.024541099531960323,3,1.9329856999975163,2.117382500000531,6,1.419676299992716,1.5525594999926398,0,5.170582500009914,5.402058899999247,,,66.0,72.0,24295,60.0,
152,152,90,21,12,348,3,,,,,,,,,,,session,5113.1096523000015,138.0,2.0,72.0,0.024541099531960323,4,3.0236354999942705,3.1564740000030724,6,0.514864700002363,0.6149096000008285,0,0.9774777000129689,1.0802334000036353,,,54.0,72.0,24295,60.0,
-152,-152,0,21,13,349,13,,,,,,,,,,,session,5123.834046999997,162.0,2.0,72.0,0.024541099531960323,3,1.9299449999962235,2.114804600001662,1,1.0215257000090787,1.1549253000121098,0,2.8452487000031397,2.995177600008901,,,57.0,57.0,24295,60.0,
152,152,45,21,14,350,2,,,,,,,,,,,session,5136.161808099991,180.0,2.0,72.0,0.024541099531960323,4,3.2703946999972686,3.4872201999969548,1,0.5822272000077646,0.7497157000034349,0,4.705780599993886,4.855928199991467,,,72.0,72.0,24295,60.0,
-152,-152,90,21,15,351,15,,,,,,,,,,,session,5152.118464400002,126.0,2.0,72.0,0.024541099531960323,5,5.539441699991585,5.68956879999314,1,0.6063730000023497,0.7910570000094594,0,0.5152958000107901,0.7299054000031902,,,54.0,72.0,24295,60.0,
-152,-152,0,22,0,352,13,,,,,,,,,,,session,5165.545233600002,150.0,2.0,72.0,0.024541099531960323,2,1.7959392000047956,1.9280760000110604,7,1.7169672000018181,1.8391692000004696,0,1.523848500000895,1.6737796000088565,,,51.0,69.0,24295,60.0,
-152,152,45,22,1,353,6,,,,,,,,,,,session,5176.9460458999965,174.0,2.0,72.0,0.024541099531960323,3,1.7406334999977844,1.907751199993072,1,1.228772400005255,1.3955456000112463,0,0.6507407000026433,0.8999086999974679,,,69.0,72.0,24295,60.0,
-152,152,0,22,2,354,5,,,,,,,,,,,session,5187.879845799995,162.0,2.0,72.0,0.024541099531960323,4,4.129930200011586,4.296852500003297,6,1.874259999996866,2.088424199988367,0,0.6211458000034327,0.7705482000019401,,,54.0,72.0,24295,60.0,
-152,-152,-45,22,3,355,12,,,,,,,,,,,session,5201.290758799994,144.0,2.0,72.0,0.024541099531960323,5,3.547592800008715,3.9135280000045896,6,4.0361735000042245,4.236319799994817,0,1.630971699996735,1.747693999990588,,,66.0,60.0,24295,60.0,
152,152,90,22,4,356,3,,,,,,,,,,,session,5217.135652099998,156.0,2.0,72.0,0.024541099531960323,2,2.2061115999968024,2.355154199991375,6,2.1123482000111835,2.260226700003841,0,3.695467900004587,3.8795969000057084,,,54.0,66.0,24295,60.0,
152,152,-45,22,5,357,0,,,,,,,,,,,session,5232.3313413,150.0,2.0,72.0,0.024541099531960323,5,3.6248293000098784,3.857290300002205,1,1.157995999994455,1.307992899994133,0,1.3420862999919336,1.4414189999952214,,,63.0,63.0,24295,60.0,
152,-152,90,22,6,358,11,,,,,,,,,,,session,5245.008743500002,168.0,2.0,72.0,0.024541099531960323,4,1.6040673999959836,1.8550013000058243,7,0.8946379999979399,1.2104688999970676,0,0.5638030999980401,0.7465055999928154,,,57.0,66.0,24295,60.0,
-152,152,-45,22,7,359,4,,,,,,,,,,,session,5255.13028659999,162.0,2.0,72.0,0.024541099531960323,4,1.4301715000037802,1.763406700003543,1,5.034189199999673,5.167721700010588,0,3.198072500003036,3.379659600002924,,,54.0,48.0,24295,60.0,
-152,152,-45,22,7,359,4,,,materials/instructions\12_break.png,5271.338777199999,5306.717602199991,0,35.21727390000888,35.3768226000102,0.022531199996592477,35.3915968999936,,,,,,,,,,,,,,,,,,,,24295,60.0,
152,152,45,22,8,360,2,,,,,,,,,,,session,5306.740801799999,168.0,2.0,72.0,0.024541099531960323,5,1.200841500001843,1.3512920000066515,7,1.1088946999952896,1.241021699999692,6,1.5052152999996906,1.6384752999874763,,,57.0,72.0,24295,60.0,
-152,-152,90,22,9,361,15,,,,,,,,,,,session,5317.9460314000025,126.0,2.0,72.0,0.024541099531960323,3,1.1908516999974381,1.3576344000030076,1,1.2507155000057537,1.4006231999956071,0,0.42806810000911355,0.5790385000000242,,,63.0,69.0,24295,60.0,
152,152,0,22,10,362,1,,,,,,,,,,,session,5327.036054800003,156.0,2.0,72.0,0.024541099531960323,5,1.1105075999948895,1.243813199995202,0,0.5607939999899827,0.6453727999905823,6,2.8109509000059916,2.894425799997407,,,54.0,57.0,24295,60.0,
152,-152,-45,22,11,363,8,,,,,,,,,,,session,5338.278588200003,162.0,2.0,72.0,0.024541099531960323,4,4.821838399991975,4.9384648999985075,1,3.574782600000617,3.6860661000100663,0,0.960073399997782,1.140132700005779,,,57.0,63.0,24295,60.0,
152,-152,0,22,12,364,9,,,,,,,,,,,session,5354.209976899991,156.0,2.0,72.0,0.024541099531960323,4,6.796547699996154,7.016266999999061,1,6.816799900014303,6.933755400008522,0,0.719651999999769,0.8696458000049461,,,66.0,69.0,24295,60.0,
-152,-152,45,22,13,365,14,,,,,,,,,,,session,5375.364640699991,156.0,2.0,72.0,0.024541099531960323,3,1.4322425000136718,1.5491529000137234,7,1.3424679000017932,1.4266927999997279,0,2.209995999990497,2.3424892999901203,,,69.0,72.0,24295,60.0,
152,-152,45,22,14,366,10,,,,,,,,,,,session,5387.114328099997,174.0,2.0,72.0,0.024541099531960323,4,0.6618476000003284,0.878519400008372,7,1.4532591000024695,1.5694251000095392,6,1.909005099994829,2.0131756000046153,,,48.0,72.0,24295,60.0,
-152,152,90,22,15,367,7,,,,,,,,,,,session,5397.931337499991,180.0,2.0,72.0,0.024541099531960323,2,0.9145789000031073,1.046751800007769,6,1.1589595999976154,1.3085290000017267,0,1.1314643999940017,1.2649685999931535,,,63.0,63.0,24295,60.0,
152,152,0,23,0,368,1,,,,,,,,,,,session,5408.113066299993,168.0,2.0,72.0,0.024541099531960323,3,1.7280115000030492,1.841612999996869,6,2.7050419000006514,2.837937600008445,0,3.025622899993323,3.2423012999934144,,,57.0,60.0,24295,60.0,
-152,152,90,23,1,369,7,,,,,,,,,,,session,5422.247568499995,174.0,2.0,72.0,0.024541099531960323,5,2.550495499992394,2.6831031999900006,7,1.3459257000067737,1.463530000008177,0,2.8481820999877527,3.0664703999937046,,,60.0,48.0,24295,60.0,
-152,-152,-45,23,2,370,12,,,,,,,,,,,session,5435.604704999991,156.0,2.0,72.0,0.024541099531960323,3,1.231119200005196,1.406916000007186,1,1.2585542000015266,1.4232852999994066,6,2.767867100003059,2.9147594000096433,,,51.0,54.0,24295,60.0,
152,-152,45,23,3,371,10,,,,,,,,,,,session,5447.265466899989,126.0,2.0,72.0,0.024541099531960323,3,3.3378833000024315,3.4878919999900972,6,2.0198635999986436,2.136873999988893,0,2.729798500004108,2.879553600010695,,,51.0,60.0,24295,60.0,
152,152,90,23,4,372,3,,,,,,,,,,,session,5461.171877999994,138.0,2.0,72.0,0.024541099531960323,5,2.661188600002788,2.7777487999992445,0,1.590627300000051,1.7907774000050267,0,0.7801426000078209,0.9614035000122385,,,51.0,48.0,24295,60.0,
-152,-152,0,23,5,373,13,,,,,,,,,,,session,5472.713986100003,144.0,2.0,72.0,0.024541099531960323,3,1.5461405999958515,1.7129295999911847,7,0.011493899990455247,0.14386509999167174,0,1.3622663999994984,1.5112507000012556,,,54.0,63.0,24295,60.0,
-152,-152,45,23,6,374,14,,,,,,,,,,,session,5481.886543599991,144.0,2.0,72.0,0.024541099531960323,2,2.267020600003889,2.464606699999422,1,3.1439949000050547,3.3439104999997653,0,3.795261899998877,3.94534069999645,,,54.0,69.0,24295,60.0,
-152,-152,90,23,7,375,15,,,,,,,,,,,session,5498.183493299992,144.0,2.0,72.0,0.024541099531960323,5,2.8912896999972872,3.0565102999971714,7,1.7279553999978816,1.9048572000028798,0,1.3130476999940583,1.4152342000015778,,,63.0,63.0,24295,60.0,
-152,152,45,23,8,376,6,,,,,,,,,,,session,5510.549086300001,144.0,2.0,72.0,0.024541099531960323,3,1.4192675999947824,1.6168137999920873,1,0.5610579000058351,0.7611877000017557,1,0.010888599994359538,0.01279739999154117,,,57.0,60.0,24295,60.0,
152,-152,-45,23,9,377,8,,,,,,,,,,,session,5518.766627899997,126.0,2.0,72.0,0.024541099531960323,3,1.250507300006575,1.3836553000001004,6,2.1323577000002842,2.2657872999989195,0,0.4390468000055989,0.5385986000037519,,,69.0,66.0,24295,60.0,
152,-152,0,23,10,378,9,,,,,,,,,,,session,5528.764995099991,180.0,2.0,72.0,0.024541099531960323,5,1.4867267999943579,1.6360965000058059,7,0.30425950000062585,0.42374820000259206,0,2.7136676000081934,2.8472096000041347,,,54.0,48.0,24295,60.0,
152,152,-45,23,11,379,0,,,,,,,,,,,session,5540.097716599994,180.0,2.0,72.0,0.024541099531960323,3,5.010055199993076,5.160174999997253,7,0.45034969999687746,0.6219490000075893,0,2.445260699998471,2.6787412999983644,,,63.0,63.0,24295,60.0,
152,152,-45,23,11,379,0,,,materials/instructions\12_break.png,5555.133333599995,5610.482446800001,0,55.263898899997,55.3472555999906,0.014131899995845743,55.35500080000202,,,,,,,,,,,,,,,,,,,,24295,60.0,
-152,152,-45,23,12,380,4,,,,,,,,,,,session,5610.49829969999,156.0,2.0,72.0,0.024541099531960323,5,1.2051516000065021,1.3553701000055298,7,0.6705839999922318,0.915901299988036,0,0.8930002999986755,1.0428326999972342,,,54.0,54.0,24295,60.0,
152,-152,90,23,13,381,11,,,,,,,,,,,session,5619.732860499993,138.0,2.0,72.0,0.024541099531960323,3,1.0942344999930356,1.2439974000008078,0,1.1761098999995738,1.3424309999973048,0,0.36038999998709187,0.4427469999936875,,,48.0,72.0,24295,60.0,
-152,152,0,23,14,382,5,,,,,,,,,,,session,5628.530286299996,168.0,2.0,72.0,0.024541099531960323,2,1.7950345999997808,2.07775889999175,1,13.457162899998366,13.641565199999604,0,1.3410681999957887,1.474506400001701,,,66.0,63.0,24295,60.0,
152,152,45,23,15,383,2,,,,,,,,,,,session,5652.134563799991,144.0,2.0,72.0,0.024541099531960323,3,1.6269180000090273,1.8094874000089476,7,1.3890864999993937,1.5332968000002438,0,0.8434643000073265,0.9768059000052745,,,69.0,72.0,24295,60.0,
152,152,90,24,0,384,3,,,,,,,,,,,session,5662.649767499999,168.0,2.0,72.0,0.024541099531960323,2,1.4981011000054423,1.5815069999953266,6,0.41484130000753794,0.548649900010787,0,0.42955020000226796,0.5966633999923943,,,66.0,66.0,24295,60.0,
-152,-152,0,24,1,385,13,,,,,,,,,,,session,5671.830976600002,168.0,2.0,72.0,0.024541099531960323,3,0.7007498999882955,0.8639093999954639,1,0.916559999997844,1.1003009999985807,1,0.6645331000036094,0.8457685000030324,,,57.0,63.0,24295,60.0,
152,-152,90,24,2,386,11,,,,,,,,,,,session,5680.88842789999,168.0,2.0,72.0,0.024541099531960323,5,4.305771300001652,4.454461000001174,7,0.4482665000105044,0.7319741000101203,0,2.0433598999952665,2.3103028000041377,,,54.0,60.0,24295,60.0,
152,-152,0,24,3,387,9,,,,,,,,,,,session,5695.131972599993,174.0,2.0,72.0,0.024541099531960323,3,3.1654421999992337,3.3823166000074707,1,0.6366071999946143,0.819494899988058,0,0.12343199999304488,0.29517979999945965,,,66.0,60.0,24295,60.0,
152,152,0,24,4,388,1,,,,,,,,,,,session,5706.083250099997,132.0,2.0,72.0,0.024541099531960323,2,5.36604150000494,5.551334499992663,7,1.447409799991874,1.6142343999963487,0,2.717212399991695,2.9358064999978524,,,51.0,57.0,24295,60.0,
-152,-152,90,24,5,389,15,,,,,,,,,,,session,5721.839240799993,150.0,2.0,72.0,0.024541099531960323,4,1.391043700001319,1.5977414000080898,1,3.5598127999983262,3.7096377999987453,0,2.1262495999981184,2.277403100000811,,,60.0,51.0,24295,60.0,
-152,-152,45,24,6,390,14,,,,,,,,,,,session,5735.232787300003,144.0,2.0,72.0,0.024541099531960323,2,1.712068900000304,1.8787909999955446,1,4.417683099993155,4.618174299990642,0,5.89077549999638,6.038504500000272,,,48.0,54.0,24295,60.0,
152,-152,45,24,7,391,10,,,,,,,,,,,session,5753.314748999997,168.0,2.0,72.0,0.024541099531960323,2,2.3205517000023974,2.4871845000016037,6,1.6960070000059204,1.8293561000027694,0,0.46240319999924395,0.6279025999974692,,,60.0,54.0,24295,60.0,
-152,152,-45,24,8,392,4,,,,,,,,,,,session,5764.450158299995,138.0,2.0,72.0,0.024541099531960323,2,1.2300310999999056,1.3801747999968939,7,6.600063999998383,6.750002300002961,1,1.4422179000102915,1.6256245999975363,,,57.0,72.0,24295,60.0,
152,152,45,24,9,393,2,,,,,,,,,,,session,5780.115117900001,126.0,2.0,72.0,0.024541099531960323,3,1.6898024999973131,1.972610099997837,1,0.6307188999926439,0.830770799992024,0,0.7433441000030143,0.8940836999972817,,,51.0,60.0,24295,60.0,
152,152,-45,24,10,394,0,,,,,,,,,,,session,5789.223594399999,138.0,2.0,72.0,0.024541099531960323,5,2.38138049999543,2.531143499989412,1,0.5792935999925248,0.6621142999938456,0,2.0637671000004048,2.213837199989939,,,66.0,51.0,24295,60.0,
-152,-152,-45,24,11,395,12,,,,,,,,,,,session,5800.367972199994,132.0,2.0,72.0,0.024541099531960323,5,5.315770200002589,5.415836300002411,7,0.776761399989482,1.043693899991922,0,0.8930511999933515,1.0429293000051985,,,51.0,69.0,24295,60.0,
-152,152,0,24,12,396,5,,,,,,,,,,,session,5813.5402082999935,174.0,2.0,72.0,0.024541099531960323,5,3.564883600003668,3.7132617000024766,6,1.3307297999999719,1.580874599996605,0,1.2138193999999203,1.4307851999910781,,,63.0,60.0,24295,60.0,
-152,152,90,24,13,397,7,,,,,,,,,,,session,5827.282796500003,150.0,2.0,72.0,0.024541099531960323,3,5.385224700003164,5.534718299997621,6,0.02491520000330638,0.3194342000060715,0,1.9576910000032512,2.0909231999976328,,,72.0,54.0,24295,60.0,
152,-152,-45,24,14,398,8,,,,,,,,,,,session,5841.33461949999,180.0,2.0,72.0,0.024541099531960323,4,1.4612590000033379,1.6279847999976482,6,1.1783261999953538,1.2795049999986077,0,0.5801487999997335,0.7645470999996178,,,72.0,69.0,24295,60.0,
-152,152,45,24,15,399,6,,,,,,,,,,,session,5851.802791499998,126.0,2.0,72.0,0.024541099531960323,2,1.5453648999973666,1.664137199986726,1,1.1758301999943797,1.367018899996765,0,0.7596430999983568,0.8718596999970032,,,54.0,60.0,24295,60.0,
-152,152,45,24,15,399,6,,,materials/instructions\12_break.png,5861.215937100002,5894.899688599995,0,33.51489040000888,33.68163600000844,0.017452500003855675,33.68940360000124,,,,,,,,,,,,,,,,,,,,24295,60.0,
