x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-77,-77,45,20,9,329,14,,,,,,,,,,,session,3599.4868136,150.0,2.0,72.0,0.8480000000000001,3,0.4466421999995873,0.7640916000000288,1,0.5238296999996237,0.7393781000000672,7,0.31760730000041804,0.5343366000006426,,,57.0,51.0,67891,60.0,
77,77,-45,20,10,330,0,,,,,,,,,,,session,3607.6812472999995,150.0,2.0,72.0,0.8480000000000001,5,0.49672000000009575,0.7802496000003885,7,0.2944346999993286,0.44568840000010823,7,0.27637479999975767,0.47892249999949854,,,57.0,51.0,67891,60.0,
-77,77,0,20,11,331,5,,,,,,,,,,,session,3615.1225873999997,138.0,2.0,72.0,0.8480000000000001,2,0.3129295999997339,0.4451619000001301,0,0.011207700000340992,0.3503101999995124,7,0.3632730999997875,0.5630122000002302,,,69.0,66.0,67891,60.0,
-77,77,-45,20,12,332,4,,,,,,,,,,,session,3622.5001434,126.0,2.0,72.0,0.8480000000000001,2,0.32183770000028744,0.6716899000002741,7,0.056411600000501494,0.27816410000014,7,0.3648990000001504,0.5637717999998131,,,63.0,48.0,67891,60.0,
77,-77,0,20,13,333,9,,,,,,,,,,,session,3629.5790633,156.0,2.0,72.0,0.8480000000000001,4,0.3435945000001084,0.6438433000002988,0,0.345447000000604,0.5133262999997896,7,0.3679262999994535,0.551417699999547,,,72.0,51.0,67891,60.0,
77,77,45,20,14,334,2,,,,,,,,,,,session,3637.3872433,156.0,2.0,72.0,0.8480000000000001,5,0.23044620000018767,0.46405760000016016,1,0.2928799999999683,0.47131379999973433,7,0.3511668000001009,0.5303979999998774,,,72.0,63.0,67891,60.0,
-77,77,90,20,15,335,7,,,,,,,,,,,session,3645.1799982999996,126.0,2.0,72.0,0.8480000000000001,2,0.3434910999994827,0.6299855999995998,6,0.011112799999864365,0.11064239999996062,6,0.2953289999995832,0.47641979999934847,,,72.0,69.0,67891,60.0,
-77,-77,0,21,0,336,13,,,,,,,,,,,session,3652.3175509,144.0,2.0,72.0,0.8480000000000001,3,0.011289899999610498,0.04456369999934395,0,0.4576625999998214,0.6594756999993479,7,0.26697839999997086,0.43408029999955033,,,60.0,51.0,67891,60.0,
-77,77,45,21,1,337,6,,,,,,,,,,,session,3659.1541175999996,162.0,2.0,72.0,0.8480000000000001,2,0.04482030000053783,0.24722120000024006,1,0.012207099999614002,0.014083199999731733,7,0.011517399999320332,0.01337139999941428,,,69.0,60.0,67891,60.0,
77,-77,45,21,2,338,10,,,,,,,,,,,session,3665.748508,180.0,2.0,72.0,0.8480000000000001,4,0.32720399999925576,0.5772998999991614,1,0.01096990000041842,0.042201899999781745,7,0.18405149999944115,0.3506373000000167,,,60.0,54.0,67891,60.0,
77,77,90,21,3,339,3,,,,,,,,,,,session,3673.4303368999995,150.0,2.0,72.0,0.8480000000000001,5,0.2641334999998435,0.42967769999995653,6,0.011160500000187312,0.16452509999999165,6,0.7138402000000497,0.8807464999999866,,,72.0,54.0,67891,60.0,
77,77,90,21,3,339,3,,,materials/instructions\12_break.png,3680.9975308999997,3682.3858844,0,1.2177676999999676,1.3866360000001805,0.022729399999661837,1.3927505000001474,,,,,,,,,,,,,,,,,,,,67891,60.0,
-77,77,0,21,4,340,5,,,,,,,,,,,session,3682.4005443,162.0,2.0,72.0,0.8480000000000001,2,0.011233100000026752,0.013408800000433985,0,0.7887861999997767,1.0556839999999283,7,0.416595600000619,0.6368693000003987,,,48.0,54.0,67891,60.0,
77,-77,90,21,5,341,11,,,,,,,,,,,session,3689.9685170999996,126.0,2.0,72.0,0.8480000000000001,4,0.3968459999996412,0.5964137999999366,6,0.29549630000019533,0.49464369999986957,7,0.1850747999997111,0.4190898999995625,,,63.0,72.0,67891,60.0,
77,-77,-45,21,6,342,8,,,,,,,,,,,session,3697.2819458999998,132.0,2.0,72.0,0.8480000000000001,4,0.011196599999493628,0.013099399999191519,7,0.01203830000031303,0.12011580000034883,7,0.011580000000321888,0.013458999999784282,,,51.0,57.0,67891,60.0,
-77,77,-45,21,7,343,4,,,,,,,,,,,session,3702.8837751999995,138.0,2.0,72.0,0.8480000000000001,2,0.45526170000084676,0.6385073000001285,7,0.011140100000375242,0.2731229999999414,7,0.011539600000105565,0.013464900000144553,,,54.0,66.0,67891,60.0,
77,77,0,21,8,344,1,,,,,,,,,,,session,3709.580066,144.0,2.0,72.0,0.8480000000000001,5,0.011437600000135717,0.17812790000061796,0,0.4147497000003568,0.7147332000004099,7,0.2976718999998411,0.4475122999992891,,,60.0,60.0,67891,60.0,
-77,-77,-45,21,9,345,12,,,,,,,,,,,session,3717.2339085999997,168.0,2.0,72.0,0.8480000000000001,3,0.060077900000578666,0.2247285000003103,7,0.2817818999992596,0.4838165000001027,7,0.33489389999976993,0.5351172999999108,,,51.0,69.0,67891,60.0,
77,77,45,21,10,346,2,,,,,,,,,,,session,3724.7200415,144.0,2.0,72.0,0.8480000000000001,5,3.0334640999999465,3.1724598999999216,1,0.3591975999997885,0.5733959999997751,7,0.1644220000007408,0.41473320000022795,,,54.0,66.0,67891,60.0,
77,77,-45,21,11,347,0,,,,,,,,,,,session,3734.7315189999995,156.0,2.0,72.0,0.8480000000000001,5,0.3583950000002005,0.5251498999996329,7,0.3296447000002445,0.4963491000007707,7,0.2817960000002131,0.4308516999999483,,,63.0,69.0,67891,60.0,
-77,77,90,21,12,348,7,,,,,,,,,,,session,3742.4662384999997,174.0,2.0,72.0,0.8480000000000001,2,0.14699790000031498,0.6157051000000138,6,0.12776529999973718,0.3279925999995612,7,0.08417180000014923,0.28439220000018395,,,51.0,57.0,67891,60.0,
77,-77,0,21,13,349,9,,,,,,,,,,,session,3749.8542663000003,156.0,2.0,72.0,0.8480000000000001,4,0.011215000000447617,0.2241849000001821,0,0.3381968000003326,0.5383123999999953,7,0.35046839999995427,0.6005054000006567,,,72.0,54.0,67891,60.0,
-77,-77,45,21,14,350,14,,,,,,,,,,,session,3757.5821425999998,174.0,2.0,72.0,0.8480000000000001,3,1.4720962999999756,1.6242078999994192,1,3.2707095999994635,3.4853040999996665,7,0.26979969999956666,0.4530299999996714,,,66.0,66.0,67891,60.0,
-77,-77,90,21,15,351,15,,,,,,,,,,,session,3769.6877174999995,156.0,2.0,72.0,0.8480000000000001,3,0.011510299999827112,0.2639770999994653,6,0.15523100000064005,0.35545380000075966,1,0.26489609999953245,0.5104087999998228,,,63.0,57.0,67891,60.0,
-77,-77,90,22,0,352,15,,,,,,,,,,,session,3776.864218,174.0,2.0,72.0,0.8480000000000001,3,0.011406300000089686,0.013324300000022049,6,0.32965749999948457,0.5629967999993823,6,0.40037370000027295,0.6172756000005393,,,54.0,60.0,67891,60.0,
77,-77,-45,22,1,353,8,,,,,,,,,,,session,3784.5827712999994,162.0,2.0,72.0,0.8480000000000001,4,0.21563939999941795,0.4492099999997663,7,0.011267200000474986,0.013160999999854539,7,0.011650200000076438,0.013557500000388245,,,60.0,54.0,67891,60.0,
-77,-77,0,22,2,354,13,,,,,,,,,,,session,3791.0997475,168.0,2.0,72.0,0.8480000000000001,3,0.011164600000483915,0.14807460000065475,0,1.0303868999999395,1.2819868000005954,7,0.01122620000023744,0.013049600000158534,,,63.0,66.0,67891,60.0,
77,-77,90,22,3,355,11,,,,,,,,,,,session,3798.9646706,168.0,2.0,72.0,0.8480000000000001,4,0.4612947000005079,0.6612989000004745,6,0.011225000000194996,0.013047200000073644,6,0.011332799999763665,0.013233599999693979,,,54.0,66.0,67891,60.0,
-77,77,-45,22,4,356,4,,,,,,,,,,,session,3806.1292690999994,132.0,2.0,72.0,0.8480000000000001,2,0.2152765000000727,0.39886719999958586,7,0.011355900000125985,0.01324800000020332,7,0.5519395999999688,0.01164989999961108,,,54.0,48.0,67891,60.0,
-77,-77,-45,22,5,357,12,,,,,,,,,,,session,3812.4379679999997,144.0,2.0,72.0,0.8480000000000001,3,0.025637200000346638,0.3782377000006818,7,0.0112397000002602,0.013238300000011805,7,0.011180000000422297,0.013034100000368198,,,60.0,60.0,67891,60.0,
-77,77,90,22,6,358,7,,,,,,,,,,,session,3818.701947,174.0,2.0,72.0,0.8480000000000001,2,0.012103199999728531,0.20424129999992147,6,0.011120399999526853,0.012979000000086671,7,0.01123470000038651,0.013128600000527513,,,60.0,69.0,67891,60.0,
77,77,45,22,7,359,2,,,,,,,,,,,session,3826.1781078,126.0,2.0,72.0,0.8480000000000001,5,0.381092699999499,0.5978341,1,0.01143210000009276,0.013316300000042247,7,0.7677022999996552,1.1190801000002466,,,69.0,48.0,67891,60.0,
77,77,45,22,7,359,2,,,materials/instructions\12_break.png,3833.4334403,3857.0678826999997,0,23.4984601999995,23.632302199999685,0.019729999999981374,23.639689999999973,,,,,,,,,,,,,,,,,,,,67891,60.0,
77,77,0,22,8,360,1,,,,,,,,,,,session,3857.0832078999997,144.0,2.0,72.0,0.8480000000000001,5,0.12545289999980014,0.3086714999999458,0,0.011409799999455572,0.2965362999993886,7,0.011431800000536896,0.013311400000020512,,,66.0,63.0,67891,60.0,
77,77,-45,22,9,361,0,,,,,,,,,,,session,3863.7084209,162.0,2.0,72.0,0.8480000000000001,5,0.011108700000477256,0.013036299999839684,7,0.0938998999999967,0.3442736999995759,7,0.2403716999997414,0.40925249999963853,,,66.0,66.0,67891,60.0,
77,-77,0,22,10,362,9,,,,,,,,,,,session,3871.4028683,174.0,2.0,72.0,0.8480000000000001,4,0.011100099999566737,0.23893260000022565,0,0.16098690000035276,0.3278149999996458,7,0.12023630000021512,0.27059509999980946,,,57.0,57.0,67891,60.0,
77,-77,45,22,11,363,10,,,,,,,,,,,session,3878.5032583999996,174.0,2.0,72.0,0.8480000000000001,4,0.06351850000010018,0.33129730000018753,1,0.2973093999999037,0.43097080000006827,7,0.2817661999997654,0.4917923000002702,,,60.0,51.0,67891,60.0,
-77,-77,45,22,12,364,14,,,,,,,,,,,session,3886.0297656,156.0,2.0,72.0,0.8480000000000001,3,0.01145269999960874,0.2073274999993373,1,0.2652152999999089,0.481959800000368,7,0.011459299999842187,0.013521899999432208,,,48.0,60.0,67891,60.0,
-77,77,0,22,13,365,5,,,,,,,,,,,session,3893.1496147000003,168.0,2.0,72.0,0.8480000000000001,2,0.3277240999996138,0.49528379999992467,0,0.699621599999773,0.8670481999997719,7,0.35210989999995945,0.5855194000005213,,,72.0,69.0,67891,60.0,
-77,77,45,22,14,366,6,,,,,,,,,,,session,3901.6871718999996,168.0,2.0,72.0,0.8480000000000001,2,0.3778124000000389,0.627329799999643,1,0.3827870000004623,0.5724721000005957,7,0.011538799999470939,0.4077999000001,,,60.0,72.0,67891,60.0,
77,77,90,22,15,367,3,,,,,,,,,,,session,3909.8144971999996,174.0,2.0,72.0,0.8480000000000001,5,0.4310944000008021,0.9343750000007276,6,0.42936100000042643,0.6127727000002778,7,0.36656519999996817,0.6663661000002321,,,48.0,72.0,67891,60.0,
-77,77,45,23,0,368,6,,,,,,,,,,,session,3918.5012027999996,168.0,2.0,72.0,0.8480000000000001,2,0.5148267000004125,0.6654921999997896,1,0.9540117000005921,1.2040335000001505,7,0.8529272999994646,1.1366564999998445,,,57.0,66.0,67891,60.0,
77,77,0,23,1,369,1,,,,,,,,,,,session,3927.7919427,174.0,2.0,72.0,0.8480000000000001,5,0.1064048999996885,0.4232990000000427,0,0.2622620000001916,0.44718700000066747,7,0.3013930999995864,0.4681718000001638,,,69.0,63.0,67891,60.0,
-77,-77,45,23,2,370,14,,,,,,,,,,,session,3936.2825929999995,144.0,2.0,72.0,0.8480000000000001,3,0.3294187999999849,0.6297445999998672,1,0.3796362000002773,0.6637555000006614,7,0.3044448000000557,0.6880150000006324,,,66.0,63.0,67891,60.0,
-77,77,90,23,3,371,7,,,,,,,,,,,session,3944.2699821,126.0,2.0,72.0,0.8480000000000001,2,0.36171360000025743,0.5285064999998212,6,0.5805958999999348,0.7474330000004556,7,0.6736016000004383,0.8571846000004371,,,72.0,54.0,67891,60.0,
77,77,45,23,4,372,2,,,,,,,,,,,session,3952.0427797999996,180.0,2.0,72.0,0.8480000000000001,5,0.013000299999475828,0.23560519999955432,1,0.01125400000000809,0.013125899999977264,7,0.012110300000131247,0.014024899999640184,,,72.0,63.0,67891,60.0,
-77,-77,90,23,5,373,15,,,,,,,,,,,session,3959.5900726999994,144.0,2.0,72.0,0.8480000000000001,3,0.01104360000044835,0.04038140000011481,6,0.011205300000256102,0.05995069999971747,7,0.011331099999551952,0.013226599999143218,,,66.0,63.0,67891,60.0,
77,-77,90,23,6,374,11,,,,,,,,,,,session,3965.7156050999997,174.0,2.0,72.0,0.8480000000000001,4,1.2128499000000375,1.5123862999998892,6,0.011363900000105787,0.013462400000207708,7,0.6749911999995675,0.7990127000002758,,,66.0,57.0,67891,60.0,
-77,-77,0,23,7,375,13,,,,,,,,,,,session,3974.4381391,174.0,2.0,72.0,0.8480000000000001,3,0.011187999999492604,0.1305438999997932,0,0.011312699999507458,0.013159000000086962,7,0.09509799999977986,0.21544349999931,,,63.0,72.0,67891,60.0,
-77,-77,-45,23,8,376,12,,,,,,,,,,,session,3981.8878694,156.0,2.0,72.0,0.8480000000000001,3,0.702233800000613,0.9504614000006768,7,0.011292799999864656,0.047860900000159745,7,0.011310799999591836,0.1333892000002379,,,57.0,51.0,67891,60.0,
77,77,90,23,9,377,3,,,,,,,,,,,session,3988.8539398,168.0,2.0,72.0,0.8480000000000001,5,0.011586499999793887,0.013497599999936938,6,0.4132291999994777,0.6129438999996637,7,0.011129800000162504,0.11879750000025524,,,48.0,54.0,67891,60.0,
77,-77,0,23,10,378,9,,,,,,,,,,,session,3995.5595389999994,138.0,2.0,72.0,0.8480000000000001,4,0.21058670000002166,0.4273053999995682,0,0.3314489999993384,0.5147342999998727,7,0.011274600000433566,0.013186500000301749,,,60.0,57.0,67891,60.0,
77,77,-45,23,11,379,0,,,,,,,,,,,session,4002.8327792999994,162.0,2.0,72.0,0.8480000000000001,5,0.21353450000060548,0.4307418999997026,7,0.27988340000047174,0.463198100000227,7,0.012423300000591553,0.1211741000006441,,,69.0,72.0,67891,60.0,
77,77,-45,23,11,379,0,,,materials/instructions\12_break.png,4010.3639756,4011.8357278,0,1.2877216999995653,1.4695399000001999,0.02396469999985129,1.4766546999999264,,,,,,,,,,,,,,,,,,,,67891,60.0,
-77,77,0,23,12,380,5,,,,,,,,,,,session,4011.8504693,168.0,2.0,72.0,0.8480000000000001,2,0.28290259999994305,0.4168754000002082,0,0.011320300000079442,0.22930949999954464,7,0.011432400000558118,0.013384900000346533,,,66.0,69.0,67891,60.0,
-77,77,-45,23,13,381,4,,,,,,,,,,,session,4019.0004388,144.0,2.0,72.0,0.8480000000000001,2,0.011114200000520214,0.013085500000670436,7,0.2123941999998351,0.4457126999996035,7,0.011242599999604863,0.013128999999935331,,,66.0,63.0,67891,60.0,
77,-77,45,23,14,382,10,,,,,,,,,,,session,4025.9313417999997,156.0,2.0,72.0,0.8480000000000001,4,0.39580730000034237,0.696965199999795,1,0.2311521999999968,0.497989299999972,7,0.2236759000006714,0.7894534000006388,,,66.0,51.0,67891,60.0,
77,-77,-45,23,15,383,8,,,,,,,,,,,session,4033.9058757,144.0,2.0,72.0,0.8480000000000001,5,2.0484401000003345,2.299502500000017,0,0.3613775000003443,0.645613499999854,0,0.011185000000295986,0.18768999999974767,,,54.0,72.0,67891,60.0,
77,77,90,24,0,384,3,,,,,,,,,,,session,4042.9710690999996,162.0,2.0,72.0,0.8480000000000001,5,0.04681859999982407,0.19766299999992043,6,1.993156700000327,2.1434189999999944,7,0.3158166000002893,0.4469267000004038,,,60.0,63.0,67891,60.0,
-77,77,45,24,1,385,6,,,,,,,,,,,session,4051.985155,162.0,2.0,72.0,0.8480000000000001,2,0.06489559999954508,0.21501409999928,1,0.32475909999993746,0.5250641999991785,7,0.01133399999980611,0.1879730999999083,,,60.0,63.0,67891,60.0,
77,-77,45,24,2,386,10,,,,,,,,,,,session,4059.1070924,144.0,2.0,72.0,0.8480000000000001,4,0.030308999999761,0.1662122999996427,1,0.011431899999479356,0.31894329999977344,7,0.38526069999988977,0.5401756999999634,,,66.0,48.0,67891,60.0,
-77,-77,90,24,3,387,15,,,,,,,,,,,session,4065.9054382,144.0,2.0,72.0,0.8480000000000001,3,0.01096159999997326,0.012820099999771628,6,0.3896521999995457,0.6218082999994294,7,0.011365599999408005,0.2052808999997069,,,51.0,54.0,67891,60.0,
77,-77,0,24,4,388,9,,,,,,,,,,,session,4072.350357,174.0,2.0,72.0,0.8480000000000001,4,0.012115800000174204,0.013980200000332843,0,0.011041300000215415,0.01293930000065302,7,0.8344315000003917,1.0181149999998524,,,66.0,72.0,67891,60.0,
-77,-77,0,24,5,389,13,,,,,,,,,,,session,4080.0410355999998,168.0,2.0,72.0,0.8480000000000001,3,1.9198859999996785,2.1158771000000343,0,0.010906700000305136,0.43824839999979304,7,0.011341000000356871,0.013250800000605523,,,54.0,63.0,67891,60.0,
77,-77,-45,24,6,390,8,,,,,,,,,,,session,4088.8134796,156.0,2.0,72.0,0.8480000000000001,4,0.20330879999983154,0.3043874000004507,7,0.4421926999993957,0.5259797999997318,7,0.01202229999944393,0.23486899999988964,,,60.0,60.0,67891,60.0,
-77,77,90,24,7,391,7,,,,,,,,,,,session,4095.9369583000002,132.0,2.0,72.0,0.8480000000000001,2,0.7336331000005885,0.935431900000367,6,0.011202200000298035,0.013097199999720033,7,0.5720007999998415,0.7898113000001104,,,48.0,72.0,67891,60.0,
77,77,-45,24,8,392,0,,,,,,,,,,,session,4103.308508099999,126.0,2.0,72.0,0.8480000000000001,5,0.12142450000010285,0.3133477999999741,7,0.4567849999993996,0.6112989999992351,7,0.3280449999992925,0.48541500000010274,,,66.0,54.0,67891,60.0,
-77,77,0,24,9,393,5,,,,,,,,,,,session,4110.2879827,180.0,2.0,72.0,0.8480000000000001,2,0.32505439999931696,0.5585604999996576,0,0.1801697000000786,0.4969474999998056,7,0.011229500000808912,0.15011520000007295,,,57.0,72.0,67891,60.0,
77,77,45,24,10,394,2,,,,,,,,,,,session,4118.102159,126.0,2.0,72.0,0.8480000000000001,5,0.4127794999994876,0.5295700999995461,1,0.2314736999996967,0.4306698000000324,7,0.035681100000147126,0.337052599999879,,,72.0,57.0,67891,60.0,
77,77,0,24,11,395,1,,,,,,,,,,,session,4125.090850099999,138.0,2.0,72.0,0.8480000000000001,5,0.35112819999994827,0.4758621000000858,0,0.011437800000749121,0.013316600000507606,7,0.30968140000004496,0.3974766000001182,,,63.0,48.0,67891,60.0,
-77,-77,45,24,12,396,14,,,,,,,,,,,session,4131.5999655,168.0,2.0,72.0,0.8480000000000001,3,0.012130099999922095,0.08880180000051041,1,0.4058219000007739,0.5226843000000372,7,0.16585080000004382,0.3473137000000861,,,48.0,60.0,67891,60.0,
77,-77,90,24,13,397,11,,,,,,,,,,,session,4138.6177265999995,138.0,2.0,72.0,0.8480000000000001,5,1.8332295999998678,2.002212000000327,6,0.3126760999994076,0.513213000000178,7,0.2248433999993722,0.3585005999993882,,,72.0,66.0,67891,60.0,
-77,77,-45,24,14,398,4,,,,,,,,,,,session,4147.525843400001,156.0,2.0,72.0,0.8480000000000001,2,0.4548791999995956,0.6328247000001284,7,0.011513899999954447,0.23961080000026413,7,0.2677395999999135,0.48415750000003754,,,63.0,51.0,67891,60.0,
-77,-77,-45,24,15,399,12,,,,,,,,,,,session,4155.0538265,156.0,2.0,72.0,0.8480000000000001,3,0.173351399999774,0.30402739999954065,7,0.6453592999996545,0.8291267000004154,7,0.36889759999939997,0.5516509999997652,,,51.0,72.0,67891,60.0,
-77,-77,-45,24,15,399,12,,,materials/instructions\12_break.png,4162.8470929,4164.9014451,0,1.9520963000004485,2.0521546999998463,0.024636699999973644,2.060022700000445,,,,,,,,,,,,,,,,,,,,67891,60.0,
