x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,-77,90,20,9,329,11,,,,,,,,,,,session,3892.6490954000037,138.0,2.0,72.0,0.008430545721398832,3,0.5657473001629114,0.7658753001596779,1,0.638002899941057,0.8381180998403579,0,0.41826229984872043,0.6338502999860793,,,54.0,54.0,26839,60.0,
-77,-77,45,20,10,330,14,,,,,,,,,,,session,3900.4380562000442,126.0,2.0,72.0,0.008430545721398832,2,2.117128500016406,2.350620400160551,1,0.5111386000644416,0.7111693001352251,0,0.29542109998874366,0.4954496000427753,,,60.0,69.0,26839,60.0,
-77,77,-45,20,11,331,4,,,,,,,,,,,session,3909.7185581999365,138.0,2.0,72.0,0.008430545721398832,3,0.48757750005461276,0.7191585002001375,1,0.9558849998284131,1.1727870998438448,0,0.553786699892953,0.7848563999868929,,,51.0,48.0,26839,60.0,
77,-77,-45,20,12,332,8,,,,,,,,,,,session,3917.8191015999764,168.0,2.0,72.0,0.008430545721398832,5,0.5551532998215407,0.7720716998446733,1,0.4567193000111729,0.6235230001620948,0,0.3573308000341058,0.5207962000276893,,,66.0,60.0,26839,60.0,
-77,-77,0,20,13,333,13,,,,,,,,,,,session,3926.0739015000872,156.0,2.0,72.0,0.1,3,0.3393872999586165,0.509885200066492,0,0.5373403001576662,0.7568169001024216,6,0.42976749991066754,0.6630720000248402,,,54.0,60.0,26839,60.0,
77,-77,0,20,14,334,9,,,,,,,,,,,session,3934.413209900027,132.0,2.0,72.0,0.1,4,0.42065200000070035,0.6220323999878019,0,0.5532247999217361,0.7876332998275757,1,0.6889192999806255,0.938881800044328,,,48.0,57.0,26839,60.0,
77,77,-45,20,15,335,0,,,,,,,,,,,session,3942.1523154999595,138.0,2.0,72.0,0.1,5,0.804938199929893,1.0551417998503894,1,0.5559066000860184,0.789803700055927,6,0.8460870999842882,1.0964813001919538,,,60.0,69.0,26839,60.0,
77,77,90,21,0,336,3,,,,,,,,,,,session,3950.9839751999825,126.0,2.0,72.0,0.1,5,0.6478054998442531,0.9131339997984469,6,1.6882943001110107,1.9393221999052912,6,0.30174760008230805,0.5195236001163721,,,54.0,69.0,26839,60.0,
-77,-77,0,21,1,337,13,,,,,,,,,,,session,3960.468457600102,180.0,2.0,72.0,0.008430545721398832,4,0.813617300009355,1.0138056001160294,0,1.3248626000713557,1.474942100001499,0,0.4823139999061823,0.6659013999160379,,,51.0,66.0,26839,60.0,
77,-77,45,21,2,338,10,,,,,,,,,,,session,3970.0222690000664,174.0,2.0,72.0,0.008430545721398832,2,0.94207560014911,1.192495800089091,1,0.43799409992061555,0.6703544000629336,0,0.6011502998881042,0.7680401999969035,,,63.0,72.0,26839,60.0,
-77,77,0,21,3,339,5,,,,,,,,,,,session,3979.733762399992,156.0,2.0,72.0,0.008430545721398832,4,1.101625599898398,1.319720400031656,7,0.9582735002040863,1.2259006001986563,0,0.5377986000385135,0.7050211001187563,,,63.0,57.0,26839,60.0,
-77,77,0,21,3,339,5,,,materials/instructions\12_break.png,3989.04991609999,4009.333572200034,0,20.131524400087073,20.28159369993955,0.021841200068593025,20.289570400025696,,,,,,,,,,,,,,,,,,,,26839,60.0,
-77,77,90,21,4,340,7,,,,,,,,,,,session,4009.349469299894,138.0,2.0,72.0,0.008430545721398832,5,1.3845148000400513,1.583852899959311,6,0.39155120006762445,0.6075308001600206,0,0.5489032999612391,0.7270686998963356,,,72.0,69.0,26839,60.0,
77,-77,0,21,5,341,9,,,,,,,,,,,session,4018.3967973000836,162.0,2.0,72.0,0.008430545721398832,2,0.9020207000430673,1.2029848999809474,0,0.6706638999748975,0.8889409000985324,0,0.4010866000317037,0.5511587001383305,,,69.0,72.0,26839,60.0,
77,77,45,21,6,342,2,,,,,,,,,,,session,4027.7325108000077,156.0,2.0,72.0,0.008430545721398832,4,0.4718237000051886,0.6552519998513162,6,0.7416942999698222,0.9431121000088751,0,0.5548423998989165,0.7883478999137878,,,63.0,57.0,26839,60.0,
-77,-77,45,21,7,343,14,,,,,,,,,,,session,4036.156299599912,180.0,2.0,72.0,0.1,3,0.378915699897334,0.5791328998748213,7,0.8389896000735462,1.1033547001425177,6,0.40436759986914694,0.6215411999728531,,,72.0,63.0,26839,60.0,
77,-77,90,21,8,344,11,,,,,,,,,,,session,4045.7158572000917,144.0,2.0,72.0,0.008430545721398832,3,0.9410648001357913,1.1912418000865728,0,1.3565235000569373,1.6067176000215113,0,0.9384384998120368,1.1365568998735398,,,57.0,69.0,26839,60.0,
-77,-77,90,21,9,345,15,,,,,,,,,,,session,4055.585611599963,180.0,2.0,72.0,0.008430545721398832,2,0.6044111999217421,0.8212049000430852,1,0.34902859991416335,0.5660329000093043,0,0.6825862999539822,0.9496128000319004,,,69.0,51.0,26839,60.0,
-77,77,45,21,10,346,6,,,,,,,,,,,session,4064.3822691999376,174.0,2.0,72.0,0.008430545721398832,5,0.7117178000044078,0.9421943000052124,7,0.3207483000587672,0.6209718000609428,0,0.5676153998356313,0.8846451998688281,,,66.0,54.0,26839,60.0,
-77,-77,-45,21,11,347,12,,,,,,,,,,,session,4073.201305599883,138.0,2.0,72.0,0.1,3,0.3889512999448925,0.6048487999942154,1,0.5539128000382334,0.7712210998870432,6,0.5492233000695705,1.2177422000095248,,,54.0,60.0,26839,60.0,
77,77,0,21,12,348,1,,,,,,,,,,,session,4081.459424600005,144.0,2.0,72.0,0.1,5,0.35980039997957647,0.5638663000427186,0,0.4531014999374747,0.6697527000214905,6,0.31683070003055036,0.5835871999152005,,,60.0,69.0,26839,60.0,
-77,77,-45,21,13,349,4,,,,,,,,,,,session,4089.8323031000327,138.0,2.0,72.0,0.008430545721398832,2,0.7511686999350786,1.0029790999833494,1,0.8091776999644935,1.0435826999600977,0,0.8676896998658776,1.117884999839589,,,57.0,57.0,26839,60.0,
77,-77,-45,21,14,350,8,,,,,,,,,,,session,4098.637106599985,168.0,2.0,72.0,0.008430545721398832,5,1.10393669991754,1.3706894000060856,6,0.7660429000388831,1.0998474000953138,0,0.5855767000466585,0.8010408000554889,,,72.0,57.0,26839,60.0,
77,77,-45,21,15,351,0,,,,,,,,,,,session,4108.317656500032,132.0,2.0,72.0,0.1,5,0.217947400175035,0.5853852999862283,1,0.5172774000093341,0.7343274999875575,1,1.8868706999346614,2.1205543000251055,,,57.0,60.0,26839,60.0,
-77,-77,45,22,0,352,14,,,,,,,,,,,session,4117.352733100066,168.0,2.0,72.0,0.008430545721398832,4,0.8372558997943997,1.069884599884972,7,1.1064504999667406,1.3399708999786526,0,1.0344658000394702,1.2511286998633295,,,54.0,51.0,26839,60.0,
-77,77,-45,22,1,353,4,,,,,,,,,,,session,4127.009549099952,138.0,2.0,72.0,0.008430545721398832,3,0.4354928000830114,0.6342003000900149,6,0.4398393000010401,0.7064415998756886,0,0.43679860001429915,0.6690618998836726,,,69.0,54.0,26839,60.0,
-77,77,0,22,2,354,5,,,,,,,,,,,session,4135.453241399955,144.0,2.0,72.0,0.008430545721398832,5,0.6648071999661624,0.8985322001390159,1,0.6365417998749763,0.8512041999492794,0,0.5032862001098692,0.6868051001802087,,,48.0,66.0,26839,60.0,
-77,77,45,22,3,355,6,,,,,,,,,,,session,4143.655770099955,126.0,2.0,72.0,0.1,2,0.06702529988251626,0.3031340998131782,7,1.030356900068,1.2554005000274628,6,0.27536670002155006,0.5088982000015676,,,48.0,57.0,26839,60.0,
77,77,0,22,4,356,1,,,,,,,,,,,session,4151.013959599892,174.0,2.0,72.0,0.008430545721398832,4,0.8036497000139207,1.0048859000671655,7,0.5532804999966174,0.8544760998338461,0,0.43199390009976923,0.7329130999278277,,,63.0,60.0,26839,60.0,
-77,-77,-45,22,5,357,12,,,,,,,,,,,session,4160.18489350006,180.0,2.0,72.0,0.008430545721398832,2,0.9550769999623299,1.187701800139621,1,4.968380299862474,5.212973699904978,0,0.5669454000890255,0.7675181999802589,,,72.0,69.0,26839,60.0,
77,-77,0,22,6,358,9,,,,,,,,,,,session,4174.182672200026,156.0,2.0,72.0,0.008430545721398832,5,0.8189433999359608,1.0690361999440938,1,0.57227380014956,0.8057313000317663,0,0.5507098999805748,0.7509083000477403,,,69.0,54.0,26839,60.0,
-77,-77,90,22,7,359,15,,,,,,,,,,,session,4182.917621999979,156.0,2.0,72.0,0.008430545721398832,4,0.7099043999332935,0.9238430999685079,7,0.8584563999902457,1.1414452001918107,0,0.38050480000674725,0.6329209001269192,,,60.0,60.0,26839,60.0,
-77,-77,90,22,7,359,15,,,materials/instructions\12_break.png,4191.685051100096,4207.718552900013,0,15.848067899933085,16.03139859996736,0.024821400176733732,16.039251300040632,,,,,,,,,,,,,,,,,,,,26839,60.0,
77,-77,-45,22,8,360,8,,,,,,,,,,,session,4207.734225699911,156.0,2.0,72.0,0.008430545721398832,2,1.3436284000054002,1.5274677998386323,1,0.6364909999538213,0.8534023999236524,0,0.6684272999409586,0.9302356000989676,,,48.0,72.0,26839,60.0,
77,-77,45,22,9,361,10,,,,,,,,,,,session,4217.116183399921,156.0,2.0,72.0,0.008430545721398832,5,0.7351106000132859,0.9686854998581111,7,0.41972309979610145,0.6198486997745931,0,0.7866326000075787,0.9367160999681801,,,51.0,54.0,26839,60.0,
77,-77,90,22,10,362,11,,,,,,,,,,,session,4225.685833099997,144.0,2.0,72.0,0.008430545721398832,4,0.4528898000717163,0.6197901000268757,1,0.8691118999850005,1.0379274000879377,0,0.5816033000592142,0.831812399905175,,,48.0,63.0,26839,60.0,
77,77,45,22,11,363,2,,,,,,,,,,,session,4233.8724964000285,150.0,2.0,72.0,0.008430545721398832,3,0.5454957000911236,0.806847000028938,6,0.20124720013700426,0.4634908000007272,0,0.2974837999790907,0.5005850000306964,,,66.0,66.0,26839,60.0,
77,77,90,22,12,364,3,,,,,,,,,,,session,4241.83767300006,168.0,2.0,72.0,0.008430545721398832,4,0.6673187001142651,0.8843509999569505,7,0.8060830000322312,1.0719471999909729,0,5.8066870998591185,5.939491600031033,,,57.0,48.0,26839,60.0,
-77,77,90,22,13,365,7,,,,,,,,,,,session,4255.741755899973,156.0,2.0,72.0,0.008430545721398832,4,1.0214279000647366,1.1712231000419706,1,0.3202150999568403,0.4702989999204874,0,0.366637600120157,0.6166926000732929,,,48.0,51.0,26839,60.0,
-77,-77,0,22,14,366,13,,,,,,,,,,,session,4263.718127799919,156.0,2.0,72.0,0.008430545721398832,2,0.41918470012024045,0.6683426999952644,1,0.23633869993500412,0.4534632998984307,0,0.3210471000056714,0.6547166998498142,,,66.0,60.0,26839,60.0,
77,77,-45,22,15,367,0,,,,,,,,,,,session,4271.635974999983,162.0,2.0,72.0,0.008430545721398832,4,0.953420499805361,1.151815399993211,7,0.5379116998519748,0.8061164999380708,0,0.35389659996144474,0.6367200999520719,,,51.0,48.0,26839,60.0,
-77,77,90,23,0,368,7,,,,,,,,,,,session,4280.025751000037,168.0,2.0,72.0,0.008430545721398832,5,1.395697700092569,1.6608393001370132,1,0.5843396000564098,0.8176456999499351,0,0.4021767999511212,0.6183924998622388,,,60.0,72.0,26839,60.0,
77,77,-45,23,1,369,0,,,,,,,,,,,session,4290.2221554999705,162.0,2.0,72.0,0.008430545721398832,2,3.8308941000141203,4.114225700031966,1,0.7558816999662668,0.9403085999656469,0,0.6184910000301898,0.9024404000956565,,,66.0,54.0,26839,60.0,
77,-77,-45,23,2,370,8,,,,,,,,,,,session,4302.311654600082,180.0,2.0,72.0,0.008430545721398832,4,0.9047110001556575,1.1210160001646727,7,0.32089519989676774,0.5708580000791699,0,0.48440359998494387,0.7335473999846727,,,60.0,69.0,26839,60.0,
-77,-77,90,23,3,371,15,,,,,,,,,,,session,4311.987568299985,174.0,2.0,72.0,0.008430545721398832,3,1.2345557999797165,1.4847013999242336,1,0.8416141998022795,1.091736199799925,0,0.4385678998660296,0.6908445998560637,,,48.0,48.0,26839,60.0,
77,77,90,23,4,372,3,,,,,,,,,,,session,4321.193831000011,168.0,2.0,72.0,0.008430545721398832,2,1.663399799959734,1.974954199977219,1,0.7054258999414742,1.022035899804905,0,0.5015979001764208,0.9339856000151485,,,57.0,66.0,26839,60.0,
-77,-77,0,23,5,373,13,,,,,,,,,,,session,4331.434355499921,174.0,2.0,72.0,0.008430545721398832,5,0.8530204000417143,1.1338719001505524,1,0.47496649995446205,0.6388897998258471,0,0.42085790005512536,0.7044952001888305,,,69.0,57.0,26839,60.0,
77,-77,90,23,6,374,11,,,,,,,,,,,session,4340.371918800054,162.0,2.0,72.0,0.1,4,0.3520249999128282,0.5360185999888927,6,1.7710762000642717,2.004601900000125,6,0.265345900086686,0.5106631999369711,,,51.0,69.0,26839,60.0,
77,-77,0,23,7,375,9,,,,,,,,,,,session,4349.583910600049,150.0,2.0,72.0,0.008430545721398832,3,1.4991496000438929,1.767011399846524,7,0.6056178000289947,0.8367214999161661,0,1.0323419000487775,1.2157579001504928,,,72.0,66.0,26839,60.0,
77,77,45,23,8,376,2,,,,,,,,,,,session,4359.953302399954,168.0,2.0,72.0,0.008430545721398832,2,0.6340990997850895,0.8509488999843597,6,0.9738321998156607,1.207359699998051,0,0.5523384001571685,0.7860118001699448,,,63.0,66.0,26839,60.0,
-77,77,0,23,9,377,5,,,,,,,,,,,session,4369.195359299891,174.0,2.0,72.0,0.008430545721398832,3,0.6477663000114262,0.894798900000751,1,0.4702983000315726,0.7036697999574244,0,0.9983365000225604,1.2485425001941621,,,69.0,51.0,26839,60.0,
77,-77,45,23,10,378,10,,,,,,,,,,,session,4379.035463999957,162.0,2.0,72.0,0.008430545721398832,5,0.6884941000025719,0.9715326000005007,7,0.5579732998739928,0.7914876998402178,0,0.6218488998711109,0.8897857998963445,,,48.0,63.0,26839,60.0,
-77,-77,-45,23,11,379,12,,,,,,,,,,,session,4387.67645030003,180.0,2.0,72.0,0.1,5,0.8049048997927457,1.0441066999919713,1,0.5833910999353975,0.8312331999186426,0,1.58116149995476,1.9294968999456614,,,48.0,51.0,26839,60.0,
-77,-77,-45,23,11,379,12,,,materials/instructions\12_break.png,4397.616151100025,4424.7505661998875,0,26.96552410000004,27.132318099960685,0.021161400014534593,27.140196700114757,,,,,,,,,,,,,,,,,,,,26839,60.0,
-77,-77,45,23,12,380,14,,,,,,,,,,,session,4424.7661733001005,168.0,2.0,72.0,0.008430545721398832,2,1.4045993001200259,1.6233884000685066,1,0.7197427002247423,0.9357691002078354,0,0.5422336999326944,0.7424011998809874,,,54.0,51.0,26839,60.0,
77,77,0,23,13,381,1,,,,,,,,,,,session,4434.075958899921,150.0,2.0,72.0,0.008430545721398832,3,0.9354759999550879,1.187938699964434,1,0.5848175000865012,0.7539688001852483,0,0.5649852999486029,0.7493715998716652,,,51.0,48.0,26839,60.0,
-77,77,-45,23,14,382,4,,,,,,,,,,,session,4442.8025114000775,144.0,2.0,72.0,0.008430545721398832,5,0.7521621999330819,1.0361094998661429,7,0.7736737998202443,0.9922048000153154,0,0.6531805000267923,0.9033370001707226,,,51.0,72.0,26839,60.0,
-77,77,45,23,15,383,6,,,,,,,,,,,session,4451.641919400077,162.0,2.0,72.0,0.008430545721398832,2,0.668634400004521,0.8681433999445289,6,0.6692188999149948,0.8701182999648154,0,0.5317565998993814,0.7764675999060273,,,72.0,48.0,26839,60.0,
-77,-77,90,24,0,384,15,,,,,,,,,,,session,4460.316297499929,168.0,2.0,72.0,0.008430545721398832,3,0.7345672999508679,0.9513932999689132,1,0.5849495001602918,0.7684233000036329,0,0.7678680999670178,0.9683528000023216,,,57.0,66.0,26839,60.0,
-77,-77,0,24,1,385,13,,,,,,,,,,,session,4469.523823299911,138.0,2.0,72.0,0.008430545721398832,2,0.9821756000164896,1.214577900012955,6,0.6550680000800639,0.8718350001145154,0,0.7562843998894095,1.0556407999247313,,,60.0,63.0,26839,60.0,
-77,77,90,24,2,386,7,,,,,,,,,,,session,4478.460386699997,132.0,2.0,72.0,0.008430545721398832,2,0.9962015999481082,1.2433447998482734,7,1.8728716999758035,1.9393470999784768,0,0.49943840014748275,0.7826915001496673,,,69.0,66.0,26839,60.0,
-77,-77,45,24,3,387,14,,,,,,,,,,,session,4488.607403100003,138.0,2.0,72.0,0.008430545721398832,4,0.6342169002164155,0.8357303000520915,1,0.5230308000463992,0.7557661000173539,0,0.35197379998862743,0.6201758000534028,,,63.0,60.0,26839,60.0,
77,-77,-45,24,4,388,8,,,,,,,,,,,session,4496.64397710003,132.0,2.0,72.0,0.008430545721398832,2,0.4824403999373317,0.7505912999622524,0,1.0144400000572205,1.266560500022024,0,0.22651970013976097,0.4931725999340415,,,63.0,48.0,26839,60.0,
77,-77,45,24,5,389,10,,,,,,,,,,,session,4504.655962700024,150.0,2.0,72.0,0.1,4,0.23586490005254745,0.41914370004087687,7,1.9799300997983664,2.2132015998940915,6,0.3022433000151068,0.6028637001290917,,,63.0,66.0,26839,60.0,
77,77,-45,24,6,390,0,,,,,,,,,,,session,4514.18766950001,150.0,2.0,72.0,0.008430545721398832,2,2.136856999946758,2.371230199933052,6,0.4881231999024749,0.7579816998913884,0,0.516651899786666,0.8166606999002397,,,66.0,63.0,26839,60.0,
-77,77,45,24,7,391,6,,,,,,,,,,,session,4524.228561500087,150.0,2.0,72.0,0.1,2,0.8341518000233918,1.0664713000878692,7,1.103590200189501,1.3730151001363993,6,0.481845400063321,0.682006300194189,,,69.0,63.0,26839,60.0,
77,77,45,24,8,392,2,,,,,,,,,,,session,4534.052882199874,180.0,2.0,72.0,0.008430545721398832,4,0.8512639999389648,1.067213699920103,7,0.3709194001276046,0.6044529001228511,0,0.8565056000370532,1.056837199954316,,,72.0,51.0,26839,60.0,
77,77,90,24,9,393,3,,,,,,,,,,,session,4543.278286299901,156.0,2.0,72.0,0.008430545721398832,2,0.6654074999969453,0.9487398001365364,1,0.38363729999400675,0.5670944999437779,0,0.3797261998988688,0.5337159999180585,,,57.0,63.0,26839,60.0,
77,77,0,24,10,394,1,,,,,,,,,,,session,4551.489839500049,180.0,2.0,72.0,0.008430545721398832,3,0.5835016001947224,0.8345655000302941,1,0.45326859992928803,0.6868230998516083,0,0.37273010006174445,0.6386029999703169,,,57.0,54.0,26839,60.0,
-77,77,-45,24,11,395,4,,,,,,,,,,,session,4559.954832700081,138.0,2.0,72.0,0.008430545721398832,4,0.6726396000012755,0.8714548000134528,7,0.22225259989500046,0.4567925001028925,0,0.35045760008506477,0.6005411001387984,,,69.0,69.0,26839,60.0,
-77,77,0,24,12,396,5,,,,,,,,,,,session,4567.928703600075,168.0,2.0,72.0,0.008430545721398832,3,0.5933570000343025,0.8296168001834303,6,0.586174099938944,0.8028118999209255,0,0.5157807997893542,0.7327166998293251,,,66.0,57.0,26839,60.0,
77,-77,90,24,13,397,11,,,,,,,,,,,session,4577.204189199954,126.0,2.0,72.0,0.008430545721398832,2,4.189310200046748,4.440457400167361,1,0.6399316000752151,0.8729385999031365,0,0.5334832000080496,0.7993634999729693,,,51.0,63.0,26839,60.0,
77,-77,0,24,14,398,9,,,,,,,,,,,session,4588.76128560002,180.0,2.0,72.0,0.008430545721398832,5,1.7791096000000834,2.045503000030294,6,0.45102749997749925,0.6690139998681843,0,0.5676702000200748,0.7663281999994069,,,54.0,69.0,26839,60.0,
-77,-77,-45,24,15,399,12,,,,,,,,,,,session,4599.340180299943,138.0,2.0,72.0,0.008430545721398832,2,0.4700082999188453,0.7018814999610186,1,0.6417637001723051,0.7751735001802444,0,0.5394795997999609,0.8214942999184132,,,66.0,66.0,26839,60.0,
-77,-77,-45,24,15,399,12,,,materials/instructions\12_break.png,4607.607102599926,4609.540645000059,0,1.7145909999962896,1.9314598001074046,0.019669400062412024,1.9391836998984218,,,,,,,,,,,,,,,,,,,,26839,60.0,
,,,,,,,,,materials/instructions\13_end.png,4609.583346999949,5149.336984300055,0,539.6352440000046,539.7519435998984,0.01205600006505847,539.7598990001716,,,,,,,,,,,,,,,,,,,,26839,60.0,
