x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,-77,-45,20,9,329,8,,,,,,,,,,,session,3310.8883975000062,168.0,2.0,72.0,0.9309999999999998,4,0.010902599999099039,0.06337990000611171,7,0.010967399997753091,0.013028499990468845,6,0.010841800001799129,0.012752599999657832,,,72.0,69.0,30228,60.0,
77,77,90,20,10,330,3,,,,,,,,,,,session,3317.6457235999987,162.0,2.0,72.0,0.9309999999999998,5,0.17834089999087155,0.24591929999587592,6,0.17797399999108166,0.2454618999909144,1,0.011067800005548634,0.013054199996986426,,,57.0,66.0,30228,60.0,
-77,-77,45,20,11,331,14,,,,,,,,,,,session,3324.3347015000036,132.0,2.0,72.0,0.9309999999999998,3,0.060725899995304644,0.1266648000018904,1,0.1987001999950735,0.2986062999989372,6,0.08443610000540502,0.1350516999955289,,,54.0,57.0,30228,60.0,
-77,77,-45,20,12,332,4,,,,,,,,,,,session,3330.381638000006,150.0,2.0,72.0,0.9309999999999998,2,0.1303163999982644,0.1805222999973921,7,0.1117965000012191,0.16200209999806248,1,0.13657149999926332,0.2038239999965299,,,57.0,51.0,30228,60.0,
77,-77,0,20,13,333,9,,,,,,,,,,,session,3336.6703527000063,150.0,2.0,72.0,0.9309999999999998,4,0.01095050000003539,0.0709391999989748,0,0.010823399992659688,0.04156369999691378,6,0.011054299990064465,0.01297579999663867,,,60.0,66.0,30228,60.0,
-77,77,45,20,14,334,6,,,,,,,,,,,session,3343.4557732999965,180.0,2.0,72.0,0.9309999999999998,2,0.394166199999745,0.4609636999957729,1,2.934117700002389,3.0175173000025097,1,0.6067773999966448,0.6901605000020936,,,60.0,48.0,30228,60.0,
-77,77,90,20,15,335,7,,,,,,,,,,,session,3353.8665711000067,168.0,2.0,72.0,0.9309999999999998,2,0.34249070000078063,0.3782420000061393,6,0.15050129999872297,0.15306270000291988,7,0.01246089999040123,0.014356799991219305,,,54.0,66.0,30228,60.0,
-77,-77,-45,21,0,336,12,,,,,,,,,,,session,3360.6584287000005,174.0,2.0,72.0,0.9309999999999998,3,0.12584169999172445,0.2086929999932181,7,2.564779599997564,2.615546999993967,1,0.011502000008476898,0.048738800003775395,,,51.0,66.0,30228,60.0,
77,77,0,21,1,337,1,,,,,,,,,,,session,3370.1292324000096,150.0,2.0,72.0,0.9309999999999998,5,0.031404099994688295,0.09897160000400618,0,0.1633488999941619,0.23003330000210553,6,0.1680311999953119,0.21805969999695662,,,54.0,57.0,30228,60.0,
-77,-77,0,21,2,338,13,,,,,,,,,,,session,3376.4679013999994,132.0,2.0,72.0,0.9309999999999998,3,0.01111200000741519,0.06150630000047386,0,0.010969299997668713,0.10970709999674,7,0.011006999993696809,0.038370299997041,,,60.0,57.0,30228,60.0,
77,-77,-45,21,3,339,8,,,,,,,,,,,session,3382.269086900007,162.0,2.0,72.0,0.9309999999999998,4,0.010812399996211752,0.04486569999426138,7,0.03038320000632666,0.0973948000028031,7,0.01195960000040941,0.013902900012908503,,,54.0,72.0,30228,60.0,
77,-77,-45,21,3,339,8,,,materials/instructions\12_break.png,3389.128703299997,3400.316492099999,0,11.120562099997187,11.185820299986517,0.01791850000154227,11.193674200010719,,,,,,,,,,,,,,,,,,,,30228,60.0,
77,77,45,21,4,340,2,,,,,,,,,,,session,3400.3322958000062,156.0,2.0,72.0,0.9309999999999998,5,0.010855799991986714,0.012788199994247407,1,0.27485329999763053,0.34146149999287445,1,1.0340480000013486,1.1480271999898832,,,48.0,57.0,30228,60.0,
77,-77,90,21,5,341,11,,,,,,,,,,,session,3407.8622632000042,174.0,2.0,72.0,0.9309999999999998,4,0.10638230000040494,0.19165459999931045,6,0.011660100004519336,0.013708999991649762,6,0.2550636999949347,0.3028226000024006,,,63.0,60.0,30228,60.0,
-77,77,0,21,6,342,5,,,,,,,,,,,session,3414.779039000001,126.0,2.0,72.0,0.9309999999999998,2,2.0019121000077575,2.1014916999993147,0,0.010888099990552291,0.0624684999929741,7,0.011291000002529472,0.013200700006564148,,,60.0,69.0,30228,60.0,
-77,-77,90,21,7,343,15,,,,,,,,,,,session,3422.6480504000065,180.0,2.0,72.0,0.9309999999999998,3,0.011792499994044192,0.013757199994870462,6,0.5080317999963881,0.5746399000054225,7,0.010891700003412552,0.049504099995829165,,,63.0,66.0,30228,60.0,
77,77,90,21,8,344,3,,,,,,,,,,,session,3430.293010399997,144.0,2.0,72.0,0.9309999999999998,5,0.010784800004330464,0.07598400001006667,6,0.33217019999574404,0.4155703999858815,6,0.09824740000476595,0.16384520000428893,,,57.0,60.0,30228,60.0,
-77,77,-45,21,9,345,4,,,,,,,,,,,session,3436.7448403000017,168.0,2.0,72.0,0.9309999999999998,2,0.3147564999962924,0.38147970000864007,1,0.07593940000515431,0.16041060000134166,1,0.011364799996954389,0.013290099988807924,,,66.0,72.0,30228,60.0,
-77,77,45,21,10,346,6,,,,,,,,,,,session,3443.844524400003,138.0,2.0,72.0,0.9309999999999998,2,0.01129870000295341,0.013239899999462068,1,0.290873100006138,0.3742793999990681,6,0.14692440000362694,0.2132385000004433,,,48.0,60.0,30228,60.0,
77,77,-45,21,11,347,0,,,,,,,,,,,session,3450.144395299998,156.0,2.0,72.0,0.9309999999999998,5,0.011069400003179908,0.012982300002477132,7,0.011946300001000054,0.0368729999900097,7,0.28311539998685475,0.31929659999150317,,,66.0,48.0,30228,60.0,
-77,-77,45,21,12,348,14,,,,,,,,,,,session,3456.565213000009,150.0,2.0,72.0,0.9309999999999998,3,0.010898799999267794,0.08190160000231117,1,0.011000600003171712,0.012913300000946037,7,0.01108540000859648,0.012977700011106208,,,72.0,69.0,30228,60.0,
-77,77,90,21,13,349,7,,,,,,,,,,,session,3462.9597095000063,162.0,2.0,72.0,0.9309999999999998,2,0.010918200001469813,0.07738960000278894,6,0.01102829999581445,0.012979999999515712,6,0.07203739999386016,0.12297670000407379,,,72.0,63.0,30228,60.0,
77,-77,0,21,14,350,9,,,,,,,,,,,session,3469.572604000001,162.0,2.0,72.0,0.9309999999999998,4,0.28865919999952894,0.3885613000020385,0,0.19264059999841265,0.26055320000159554,6,0.20997409999836236,0.2750854000041727,,,51.0,48.0,30228,60.0,
77,-77,45,21,15,351,10,,,,,,,,,,,session,3476.9471830999973,168.0,2.0,72.0,0.9309999999999998,4,0.011482899994007312,0.013522900000680238,1,0.41175380001368467,0.4619736000022385,6,0.011191099998541176,0.012954799996805377,,,57.0,72.0,30228,60.0,
-77,77,45,22,0,352,6,,,,,,,,,,,session,3483.840914900007,162.0,2.0,72.0,0.9309999999999998,2,0.010977300000377,0.013007400004426017,1,0.3125748000020394,0.37929739999526646,1,1.1077282000042032,1.1751779000042006,,,63.0,72.0,30228,60.0,
77,77,90,22,1,353,3,,,,,,,,,,,session,3491.8390889,138.0,2.0,72.0,0.9309999999999998,5,0.15716279999469407,0.24005059999763034,6,0.011010599992005154,0.012949700001627207,6,1.0511534999968717,1.1166187999915564,,,69.0,72.0,30228,60.0,
-77,-77,0,22,2,354,13,,,,,,,,,,,session,3500.0326254999964,138.0,2.0,72.0,0.9309999999999998,3,0.21141570000327192,0.2789554000046337,0,0.011002300001564436,0.012935600010678172,7,1.0681749000068521,1.1359884999983478,,,66.0,57.0,30228,60.0,
-77,-77,-45,22,3,355,12,,,,,,,,,,,session,3507.2846596000018,126.0,2.0,72.0,0.9309999999999998,3,0.14746149998973124,0.24745979999715928,7,0.2600388999999268,0.3100774999911664,6,0.05655259999912232,0.10699879999447148,,,72.0,63.0,30228,60.0,
-77,77,-45,22,4,356,4,,,,,,,,,,,session,3513.8556192999968,126.0,2.0,72.0,0.9309999999999998,2,0.19310290001158137,0.2397217000107048,7,0.2814654999965569,0.34834879999107216,6,0.5203783000033582,0.5536341000115499,,,51.0,54.0,30228,60.0,
-77,77,90,22,5,357,7,,,,,,,,,,,session,3520.9476853000087,138.0,2.0,72.0,0.9309999999999998,2,0.09509489999618381,0.17803120000462513,6,0.011018099990906194,0.05919109999376815,6,0.3697360999940429,0.43650569999590516,,,63.0,54.0,30228,60.0,
-77,-77,90,22,6,358,15,,,,,,,,,,,session,3527.34855960001,168.0,2.0,72.0,0.9309999999999998,3,0.08183070000086445,0.18352380000578705,6,0.09154389999457635,0.15880369998922106,1,0.41843050000898074,0.48603660000662785,,,57.0,48.0,30228,60.0,
77,77,45,22,7,359,2,,,,,,,,,,,session,3534.1891269000043,180.0,2.0,72.0,0.9309999999999998,5,0.011275700002443045,0.013240200001746416,1,0.21082079999905545,0.2609431000018958,7,0.011753999991924502,0.05450359999667853,,,66.0,63.0,30228,60.0,
77,77,45,22,7,359,2,,,materials/instructions\12_break.png,3541.796832100008,3545.595301399997,0,3.729742299998179,3.796452099995804,0.01732590000028722,3.8038813000021037,,,,,,,,,,,,,,,,,,,,30228,60.0,
77,-77,90,22,8,360,11,,,,,,,,,,,session,3545.6115470000077,156.0,2.0,72.0,0.9309999999999998,4,0.010843899988685735,0.15238439998938702,6,0.13039419999404345,0.2305519999936223,7,0.011107199999969453,0.013017799996305257,,,60.0,69.0,30228,60.0,
77,-77,-45,22,9,361,8,,,,,,,,,,,session,3552.195768999998,138.0,2.0,72.0,0.9309999999999998,4,0.08976020000409335,0.1915523000061512,7,0.2728181999991648,0.3237721000041347,6,0.15777379999053665,0.22570299998915289,,,51.0,66.0,30228,60.0,
77,77,-45,22,10,362,0,,,,,,,,,,,session,3558.6437478000007,180.0,2.0,72.0,0.9309999999999998,5,0.37433629999577533,0.4387327999866102,7,0.011860500002512708,0.01370120000501629,6,0.2881463000085205,0.3550676000013482,,,69.0,54.0,30228,60.0,
-77,-77,45,22,11,363,14,,,,,,,,,,,session,3566.5334738000092,144.0,2.0,72.0,0.9309999999999998,3,0.2525968000118155,0.3351579000009224,1,0.07819640000525396,0.12738720000197645,7,0.3508457999996608,0.4017141000076663,,,69.0,48.0,30228,60.0,
77,-77,0,22,12,364,9,,,,,,,,,,,session,3573.2004617000057,174.0,2.0,72.0,0.9309999999999998,4,0.21107689999917056,0.2944544999918435,0,0.22757730000012089,0.29425459999765735,6,0.18570010000257753,0.2524528000067221,,,60.0,57.0,30228,60.0,
77,-77,45,22,13,365,10,,,,,,,,,,,session,3580.340231299997,138.0,2.0,72.0,0.9309999999999998,4,0.10626300000876654,0.2227478999993764,1,0.010982699997839518,0.01287209999281913,6,0.011042699989047833,0.012946699993335642,,,66.0,66.0,30228,60.0,
77,77,0,22,14,366,1,,,,,,,,,,,session,3587.174067300002,168.0,2.0,72.0,0.9309999999999998,5,0.064507400005823,0.1482123000023421,0,0.010899700006120838,0.04647849999309983,6,0.01199349999660626,0.014620200003264472,,,63.0,69.0,30228,60.0,
-77,77,0,22,15,367,5,,,,,,,,,,,session,3593.825323500001,150.0,2.0,72.0,0.9309999999999998,2,0.010980399994878098,0.05667910000192933,0,0.1491256000008434,0.21354939999582712,7,0.12608499999623746,0.20953239999653306,,,60.0,57.0,30228,60.0,
-77,-77,0,23,0,368,13,,,,,,,,,,,session,3600.205308100005,132.0,2.0,72.0,0.9309999999999998,3,0.010984799999278039,0.013478199995006435,0,0.2464172000036342,0.32769180000468623,6,0.03464109999185894,0.10287219999008812,,,63.0,60.0,30228,60.0,
77,77,90,23,1,369,3,,,,,,,,,,,session,3606.679901399999,144.0,2.0,72.0,0.9309999999999998,5,0.20269289999851026,0.3036324999993667,6,0.46080179999989923,0.5274015000031795,6,0.5181785000022501,0.5847254999971483,,,63.0,57.0,30228,60.0,
77,-77,0,23,2,370,9,,,,,,,,,,,session,3613.932271800004,174.0,2.0,72.0,0.9309999999999998,4,0.44621659998665564,0.5963160999963293,0,0.3475646000006236,0.44756910001160577,1,0.23281020000285935,0.2996638000040548,,,63.0,51.0,30228,60.0,
-77,77,90,23,3,371,7,,,,,,,,,,,session,3621.5214736000053,168.0,2.0,72.0,0.9309999999999998,2,0.2513680999982171,0.2913336000056006,6,0.010780500000691973,0.08847630000673234,1,0.010938100007479079,0.012819000010495074,,,60.0,66.0,30228,60.0,
-77,77,0,23,4,372,5,,,,,,,,,,,session,3628.5081018000055,156.0,2.0,72.0,0.9309999999999998,2,0.6707657999941148,0.7343439999967813,0,0.5324222999915946,0.5824759999959497,1,0.03584250000130851,0.08658970000396948,,,63.0,72.0,30228,60.0,
-77,77,45,23,5,373,6,,,,,,,,,,,session,3636.213256700008,174.0,2.0,72.0,0.9309999999999998,2,0.027673900010995567,0.09618270001374185,1,0.011067399987950921,0.01296389999333769,6,0.011054100003093481,0.07870460000413004,,,69.0,66.0,30228,60.0,
-77,-77,90,23,6,374,15,,,,,,,,,,,session,3642.9873045999993,144.0,2.0,72.0,0.9309999999999998,3,0.1127727999992203,0.21305920000304468,6,0.17108569999982137,0.23592180000559893,1,0.1827478999912273,0.2327581999998074,,,60.0,72.0,30228,60.0,
-77,77,-45,23,7,375,4,,,,,,,,,,,session,3649.74633970001,174.0,2.0,72.0,0.9309999999999998,2,0.2444431999902008,0.3445359999896027,7,0.20852810000360478,0.2585027000022819,1,1.0571311999956379,1.1561934999917867,,,57.0,69.0,30228,60.0,
77,-77,-45,23,8,376,8,,,,,,,,,,,session,3657.9648985000094,156.0,2.0,72.0,0.9309999999999998,4,0.010761900004581548,0.06113790000381414,7,0.12260600000445265,0.2207434000010835,6,0.010868700002902187,0.012734500007354654,,,51.0,72.0,30228,60.0,
77,-77,90,23,9,377,11,,,,,,,,,,,session,3664.3498273000005,126.0,2.0,72.0,0.9309999999999998,4,0.014121100000920705,0.06284179999784101,6,0.012356299994280562,0.014296599998488091,6,0.7849218999908771,0.8303958999895258,,,69.0,51.0,30228,60.0,
77,77,-45,23,10,378,0,,,,,,,,,,,session,3670.812648100007,126.0,2.0,72.0,0.9309999999999998,5,0.010857500004931353,0.07677420000254642,7,0.1956410999991931,0.26202399999601766,7,0.011111400002846494,0.02946890000021085,,,48.0,60.0,30228,60.0,
-77,-77,-45,23,11,379,12,,,,,,,,,,,session,3676.661464600009,174.0,2.0,72.0,0.9309999999999998,3,0.07495339999150019,0.22608049999689683,7,0.011056900009862147,0.06451199999719393,7,0.010965099994791672,0.01286019998951815,,,57.0,60.0,30228,60.0,
-77,-77,-45,23,11,379,12,,,materials/instructions\12_break.png,3683.2803742000106,3694.224731399998,0,10.812988099991344,10.9423483999999,0.02194469999813009,10.954129799996736,,,,,,,,,,,,,,,,,,,,30228,60.0,
77,77,0,23,12,380,1,,,,,,,,,,,session,3694.2449639999977,180.0,2.0,72.0,0.9309999999999998,5,0.042301399997086264,0.0938181999954395,0,0.2597408000001451,0.2931014000059804,7,0.011379300005501136,0.013290800008689985,,,57.0,57.0,30228,60.0,
-77,-77,45,23,13,381,14,,,,,,,,,,,session,3701.00819030001,156.0,2.0,72.0,0.9309999999999998,3,0.01114979998965282,0.0130868999985978,1,0.08078269999532495,0.1982028999918839,6,0.010704200001782738,0.07298789999913424,,,66.0,57.0,30228,60.0,
77,-77,45,23,14,382,10,,,,,,,,,,,session,3707.385746,174.0,2.0,72.0,0.9309999999999998,4,0.1403753000049619,0.32392759999493137,1,0.012062199995853007,0.013964199999463744,6,0.011308000001008622,0.013193500009947456,,,66.0,69.0,30228,60.0,
77,77,45,23,15,383,2,,,,,,,,,,,session,3714.381898300009,150.0,2.0,72.0,0.9309999999999998,5,0.011358299991115928,0.07187559999874793,1,0.011171899997862056,0.07609650000813417,7,0.010997600009432063,0.01294400000188034,,,63.0,69.0,30228,60.0,
77,77,45,24,0,384,2,,,,,,,,,,,session,3721.00870820001,168.0,2.0,72.0,0.9309999999999998,5,0.010816599999088794,0.012874899999587797,1,0.11197629998787306,0.5466608999995515,7,0.011113999993540347,0.08415189999504946,,,63.0,66.0,30228,60.0,
77,-77,-45,24,1,385,8,,,,,,,,,,,session,3728.0498754,180.0,2.0,72.0,0.9309999999999998,4,0.010665600013453513,0.012566000004881062,7,0.01105049999023322,0.04647750000003725,7,0.010859300004085526,0.012753700008033775,,,63.0,54.0,30228,60.0,
-77,77,0,24,2,386,5,,,,,,,,,,,session,3734.518643000003,144.0,2.0,72.0,0.9309999999999998,2,0.05572299999766983,0.1253283999976702,0,0.09184110000205692,0.20863539999118075,1,0.13809109998692293,0.20483009998861235,,,57.0,63.0,30228,60.0,
77,-77,90,24,3,387,11,,,,,,,,,,,session,3741.5968071000098,156.0,2.0,72.0,0.9309999999999998,4,0.011277699988568202,0.041146999996271916,6,0.010995500007993542,0.012714900003629737,6,0.2526760999899125,0.3193678999959957,,,69.0,51.0,30228,60.0,
77,77,0,24,4,388,1,,,,,,,,,,,session,3748.0164991000056,174.0,2.0,72.0,0.9309999999999998,5,0.22708810000040103,0.3292770000116434,0,0.3142957999953069,0.43092289999185596,6,0.38312659999064635,0.4663634999888018,,,48.0,66.0,30228,60.0,
77,-77,0,24,5,389,9,,,,,,,,,,,session,3755.48915020001,162.0,2.0,72.0,0.9309999999999998,4,0.011090900006820448,0.012927200004924089,0,0.21083010001166258,0.30911630000628065,6,0.2166871999943396,0.28400250000413507,,,57.0,48.0,30228,60.0,
77,-77,45,24,6,390,10,,,,,,,,,,,session,3762.531866300007,180.0,2.0,72.0,0.9309999999999998,4,0.010779599993838929,0.012750499998219311,1,0.2585158000001684,0.3434845000010682,7,0.011125700009870343,0.05017570000200067,,,54.0,66.0,30228,60.0,
-77,77,45,24,7,391,6,,,,,,,,,,,session,3769.414412600003,174.0,2.0,72.0,0.9309999999999998,2,0.011087099992437288,0.012993800002732314,1,0.2694498999917414,0.3193717999965884,6,0.17888439999660477,0.24543049999920186,,,69.0,51.0,30228,60.0,
-77,-77,90,24,8,392,15,,,,,,,,,,,session,3776.3393006999977,150.0,2.0,72.0,0.9309999999999998,3,0.011450599995441735,0.013362899990170263,6,0.036206599994329736,0.1952212000032887,6,0.43147330000647344,0.518933700004709,,,63.0,48.0,30228,60.0,
-77,-77,0,24,9,393,13,,,,,,,,,,,session,3783.0519698999997,126.0,2.0,72.0,0.9309999999999998,3,0.17494969999825116,0.25842030000058,0,0.39389089999895077,0.4616024999995716,6,0.03261190000921488,0.08279870000842493,,,54.0,66.0,30228,60.0,
-77,-77,45,24,10,394,14,,,,,,,,,,,session,3789.4147242000035,126.0,2.0,72.0,0.9309999999999998,3,0.41380999999819323,0.49693539999134373,1,0.01112920000741724,0.02983440000389237,1,0.16588960000080988,0.26885870000114664,,,66.0,48.0,30228,60.0,
77,77,90,24,11,395,3,,,,,,,,,,,session,3795.6570326000074,156.0,2.0,72.0,0.9309999999999998,5,0.24646650000067893,0.31339110000408255,6,0.32800809999753255,0.3780419999966398,6,1.0292001999914646,1.0746867999987444,,,48.0,72.0,30228,60.0,
-77,77,90,24,12,396,7,,,,,,,,,,,session,3803.4803246000083,126.0,2.0,72.0,0.9309999999999998,2,0.10772850000648759,0.1754743000055896,6,0.011094500005128793,0.07924300000013318,7,0.010930699994787574,0.06722089998947922,,,66.0,72.0,30228,60.0,
-77,77,-45,24,13,397,4,,,,,,,,,,,session,3809.764316200002,180.0,2.0,72.0,0.9309999999999998,2,0.431433299992932,0.5007771999953547,7,0.7814863999956287,0.8482063999981619,6,0.1989258000103291,0.2664420000073733,,,60.0,63.0,30228,60.0,
-77,-77,-45,24,14,398,12,,,,,,,,,,,session,3817.8708980000083,150.0,2.0,72.0,0.9309999999999998,3,0.011473299993667752,0.09353139999439009,7,0.13101040000037756,0.19786149999708869,7,0.011791299999458715,0.03923120000399649,,,60.0,69.0,30228,60.0,
77,77,-45,24,15,399,0,,,,,,,,,,,session,3824.305676700009,168.0,2.0,72.0,0.9309999999999998,5,0.09608450000814628,0.14744440000504255,7,0.010956099999020807,0.012842399999499321,1,0.21962170000188053,0.28507230000104755,,,72.0,51.0,30228,60.0,
77,77,-45,24,15,399,0,,,materials/instructions\12_break.png,3831.462952200003,3834.879682700004,0,3.3493018000008306,3.4146001000044635,0.02041559999634046,3.4223062000091886,,,,,,,,,,,,,,,,,,,,30228,60.0,
