x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-152,-152,0,20,5,325,13,,,,,,,,,,,session,4181.932113300001,150.0,2.0,72.0,0.01961572724417495,2,0.842393599999923,0.9924549999996088,0,0.5090396000014152,0.559577399999398,0,0.6454785999994783,0.8289757999991707,,,69.0,72.0,85311,60.0,
-152,-152,-45,20,6,326,12,,,,,,,,,,,session,4190.615341699999,156.0,2.0,72.0,0.01961572724417495,2,0.9621939999997267,1.145520199999737,0,0.31228050000208896,0.4796033999991778,0,0.5214000999985728,0.6890879999991739,,,48.0,69.0,85311,60.0,
-152,-152,90,20,7,327,15,,,,,,,,,,,session,4198.914851400001,162.0,2.0,72.0,0.01961572724417495,2,0.8939578999998048,1.1094926000005216,0,0.24466150000080233,0.45916120000038063,0,0.3301576000012574,0.5122572000000218,,,66.0,51.0,85311,60.0,
-152,152,0,20,8,328,5,,,,,,,,,,,session,4207.747697300001,162.0,2.0,72.0,0.01961572724417495,2,0.8140430000021297,1.0141179999991436,0,0.3315390000025218,0.49785010000050534,0,0.4426984999990964,0.6259009999994305,,,60.0,48.0,85311,60.0,
152,-152,-45,20,9,329,8,,,,,,,,,,,session,4215.835221199999,168.0,2.0,72.0,0.01961572724417495,4,1.121050900001137,1.396228700003121,1,1.0244316999996954,1.2908301999996183,1,0.3450340999988839,0.5424132000007376,,,72.0,72.0,85311,60.0,
-152,152,-45,20,10,330,4,,,,,,,,,,,session,4225.712876900001,180.0,2.0,72.0,0.01961572724417495,2,1.1303065000029164,1.2802914000021701,0,0.241963600001327,0.44217160000334843,0,0.2445238000000245,0.4780726999997569,,,57.0,63.0,85311,60.0,
152,-152,45,20,11,331,10,,,,,,,,,,,session,4234.382065900001,138.0,2.0,72.0,0.01961572724417495,4,0.678423199999088,0.8954257999976107,6,0.7113482000022486,0.9116376000019955,1,0.3471488000031968,0.4971252000032109,,,60.0,48.0,85311,60.0,
-152,-152,45,20,12,332,14,,,,,,,,,,,session,4242.237839500001,180.0,2.0,72.0,0.01961572724417495,3,0.7401763000016217,0.9754037999991851,7,0.8808682999988378,1.0809888000003411,1,0.42961859999923036,0.5964120999997249,,,69.0,60.0,85311,60.0,
152,152,90,20,13,333,3,,,,,,,,,,,session,4252.1321407,150.0,2.0,72.0,0.01961572724417495,2,2.0485697999974946,2.231432599997788,0,0.4160437999998976,0.5826065999972343,0,0.43020890000116196,0.6967666999989888,,,66.0,48.0,85311,60.0,
152,-152,90,20,14,334,11,,,,,,,,,,,session,4261.487807699999,126.0,2.0,72.0,0.01961572724417495,2,0.9151710999976785,1.0651312999980291,0,0.34051220000037574,0.5189566000008199,0,0.5278858999990916,0.7484936000000744,,,72.0,60.0,85311,60.0,
152,152,-45,20,15,335,0,,,,,,,,,,,session,4269.583521600001,180.0,2.0,72.0,0.01961572724417495,2,0.8801812999990943,1.0624801000012667,0,0.3452588000000105,0.5117503000001307,0,3.4970595999984653,3.6645384000003105,,,66.0,57.0,85311,60.0,
152,152,0,21,0,336,1,,,,,,,,,,,session,4281.352885700002,156.0,2.0,72.0,0.01961572724417495,2,0.8284567999980936,0.9615487999981269,0,0.3525512999985949,0.5701873999969393,0,0.29186290000143345,0.5372523000005458,,,57.0,54.0,85311,60.0,
152,-152,90,21,1,337,11,,,,,,,,,,,session,4289.345095100001,144.0,2.0,72.0,0.01961572724417495,2,0.7962235999984841,0.9976799999967625,0,0.37153919999764184,0.537243299997499,0,0.41475229999923613,0.6646394000017608,,,48.0,51.0,85311,60.0,
-152,-152,90,21,2,338,15,,,,,,,,,,,session,4297.216493100001,126.0,2.0,72.0,0.01961572724417495,3,0.6307754000008572,0.8475584000007075,6,0.8316632999994908,0.9984050999992178,1,0.3470539000009012,0.515664900001866,,,60.0,54.0,85311,60.0,
152,-152,45,21,3,339,10,,,,,,,,,,,session,4305.004591000001,138.0,2.0,72.0,0.01961572724417495,2,0.9122251000007964,1.095396400000027,0,0.30865819999962696,0.5538220000016736,0,0.3274335999994946,0.5101996999983385,,,57.0,63.0,85311,60.0,
152,-152,45,21,3,339,10,,,materials/instructions\12_break.png,4312.967199999999,4352.754448399999,0,39.71835520000241,39.785217900000134,0.014588400001230184,39.7926815000028,,,,,,,,,,,,,,,,,,,,85311,60.0,
152,152,45,21,4,340,2,,,,,,,,,,,session,4352.7701643,156.0,2.0,72.0,0.01961572724417495,5,0.8337618000005023,0.9535391999997955,7,1.0339603000029456,1.234214800002519,1,2.8597298999993654,2.9932054999990214,,,66.0,57.0,85311,60.0,
152,152,90,21,5,341,3,,,,,,,,,,,session,4364.7643806000015,180.0,2.0,72.0,0.01961572724417495,2,0.9501574999994773,1.0341568000003463,0,0.11311679999926127,0.24719510000068112,0,1.2751050000006217,1.4258588000011514,,,63.0,60.0,85311,60.0,
-152,152,45,21,6,342,6,,,,,,,,,,,session,4373.973819700001,144.0,2.0,72.0,0.01961572724417495,2,0.7739933999982895,0.9227438999987498,0,0.3583188999982667,0.6091879999985395,0,0.4383654999983264,0.6255092999999761,,,51.0,72.0,85311,60.0,
152,-152,0,21,7,343,9,,,,,,,,,,,session,4382.751843900001,156.0,2.0,72.0,0.01961572724417495,2,0.8300539999981993,0.897511699997267,0,0.37411010000141687,0.5404589999998279,0,0.38223849999849335,0.5822886999994807,,,51.0,63.0,85311,60.0,
-152,152,0,21,8,344,5,,,,,,,,,,,session,4390.717900899999,162.0,2.0,72.0,0.01961572724417495,4,1.3806836000003386,1.5825087999983225,0,0.9512453999996069,1.181092599999829,1,0.5377738999995927,0.7168253999989247,,,66.0,51.0,85311,60.0,
-152,-152,-45,21,9,345,12,,,,,,,,,,,session,4400.3130471,162.0,2.0,72.0,0.01961572724417495,4,0.8893602000025567,1.1394170000021404,7,0.861581599998317,1.1098497999992105,1,1.2785162999971362,1.4624132999997528,,,72.0,69.0,85311,60.0,
-152,-152,45,21,10,346,14,,,,,,,,,,,session,4410.567214999999,132.0,2.0,72.0,0.01961572724417495,2,0.8137157000019215,0.931644200001756,0,0.49448860000120476,0.711432899999636,0,0.6435051000007661,1.0107423000008566,,,51.0,60.0,85311,60.0,
-152,-152,0,21,11,347,13,,,,,,,,,,,session,4418.722684699998,138.0,2.0,72.0,0.01961572724417495,3,0.7421291999999085,1.0228367000017897,0,0.5489119000012579,0.7816572000010638,1,0.4759511000011116,0.628464500001428,,,63.0,57.0,85311,60.0,
-152,152,90,21,12,348,7,,,,,,,,,,,session,4427.535419100001,162.0,2.0,72.0,0.01961572724417495,2,1.5763647000021592,1.7421481000019412,0,0.2766876999994565,0.4602852999996685,0,2.0954588999993575,2.281515099999524,,,54.0,48.0,85311,60.0,
152,-152,-45,21,13,349,8,,,,,,,,,,,session,4437.889993500001,180.0,2.0,72.0,0.01961572724417495,4,0.8530834000011964,1.0532318000005034,1,1.3383598000000347,1.4422928000021784,1,0.6830190000000584,0.8332977000027313,,,51.0,63.0,85311,60.0,
-152,152,-45,21,14,350,4,,,,,,,,,,,session,4447.6168908,180.0,2.0,72.0,0.01961572724417495,2,1.3112346999987494,1.4608652999995684,1,0.6289870000000519,0.7788240999980189,1,0.6643999999978405,0.8644560999964597,,,69.0,69.0,85311,60.0,
152,152,-45,21,15,351,0,,,,,,,,,,,session,4457.488713400002,156.0,2.0,72.0,0.01961572724417495,2,0.6291170999975293,0.7625790999991295,0,0.4297971999985748,0.5798842000003788,0,1.027608299998974,1.3558885999991617,,,54.0,57.0,85311,60.0,
-152,152,90,22,0,352,7,,,,,,,,,,,session,4466.0796649,150.0,2.0,72.0,0.01961572724417495,2,0.8521050000017567,0.9704696000007971,0,0.2286167000020214,0.3625019999999495,0,1.6454815000033705,1.6954651000014564,,,72.0,57.0,85311,60.0,
-152,-152,-45,22,1,353,12,,,,,,,,,,,session,4475.335686900002,174.0,2.0,72.0,0.01961572724417495,2,0.6642247999989195,0.76428820000001,0,0.4278883000006317,0.6288719999975001,0,0.5940231999993557,0.7440582999988692,,,66.0,63.0,85311,60.0,
-152,152,45,22,2,354,6,,,,,,,,,,,session,4483.973372699998,132.0,2.0,72.0,0.01961572724417495,2,0.6286696999995911,0.7413285000002361,0,0.3106193000021449,0.46041630000036093,0,0.4798370000025898,0.6325446000009833,,,54.0,54.0,85311,60.0,
152,152,-45,22,3,355,0,,,,,,,,,,,session,4491.652227300001,168.0,2.0,72.0,0.01961572724417495,2,0.7402614000020549,0.9070812999998452,0,0.011783199999626959,0.14582739999968908,0,0.3800528000028862,0.5450909000028332,,,69.0,57.0,85311,60.0,
152,152,0,22,4,356,1,,,,,,,,,,,session,4499.615849900001,168.0,2.0,72.0,0.01961572724417495,2,0.7300522000005003,0.8635952000004181,0,0.01145389999874169,0.11332780000157072,0,0.5945882000014535,0.7279419000005873,,,57.0,54.0,85311,60.0,
152,-152,45,22,5,357,10,,,,,,,,,,,session,4507.424450800001,174.0,2.0,72.0,0.01961572724417495,4,0.8506501000010758,1.098908100000699,7,0.9612888000010571,1.1281759000012244,1,0.8797267000009015,1.0632337000024563,,,69.0,63.0,85311,60.0,
-152,-152,45,22,6,358,14,,,,,,,,,,,session,4517.8493213,174.0,2.0,72.0,0.01961572724417495,2,1.0906020999973407,1.1738872999994783,0,0.6600321999976586,0.7601712999967276,0,0.41150239999842597,0.611707000000024,,,57.0,63.0,85311,60.0,
152,-152,0,22,7,359,9,,,,,,,,,,,session,4526.754822999999,156.0,2.0,72.0,0.01961572724417495,2,0.6908500999998068,0.7747901000002457,0,0.30972490000203834,0.4424107000013464,0,0.42956709999998566,0.5794149999965157,,,60.0,54.0,85311,60.0,
152,-152,0,22,7,359,9,,,materials/instructions\12_break.png,4534.704230700001,4590.8023668999995,0,55.89597759999742,56.09627689999979,0.02534850000301958,56.1045395000001,,,,,,,,,,,,,,,,,,,,85311,60.0,
152,-152,90,22,8,360,11,,,,,,,,,,,session,4590.818942599999,168.0,2.0,72.0,0.01961572724417495,2,0.7196460999984993,0.8684826999997313,0,0.1675472000024456,0.37469490000148653,0,0.3900818000001891,0.45609759999933885,,,57.0,63.0,85311,60.0,
152,152,90,22,9,361,3,,,,,,,,,,,session,4598.785810900001,150.0,2.0,72.0,0.01961572724417495,2,0.7909540000000561,0.9412718999992649,0,0.4628025999991223,0.6107515000003332,0,2.0773990000016056,2.277439299999969,,,72.0,57.0,85311,60.0,
152,-152,-45,22,10,362,8,,,,,,,,,,,session,4608.817521100002,126.0,2.0,72.0,0.01961572724417495,4,0.629298400002881,0.8963830000029702,7,0.5652229000006628,0.7819295000008424,1,0.38038939999751165,0.480882500000007,,,54.0,60.0,85311,60.0,
-152,152,-45,22,11,363,4,,,,,,,,,,,session,4616.408445000001,150.0,2.0,72.0,0.01961572724417495,2,0.8731380999997782,1.0690312000006088,0,0.05813720000151079,0.30812779999905615,0,0.2792234999978973,0.44571539999742527,,,54.0,69.0,85311,60.0,
-152,152,0,22,12,364,5,,,,,,,,,,,session,4624.6839468,180.0,2.0,72.0,0.01961572724417495,2,1.048556900001131,1.1150266000004194,0,0.6277287999982946,0.7092886999998882,0,0.77859140000146,0.9621355000017502,,,48.0,48.0,85311,60.0,
152,152,45,22,13,365,2,,,,,,,,,,,session,4633.520520800001,174.0,2.0,72.0,0.01961572724417495,2,0.846167499999865,0.9971242999999959,0,0.308948000001692,0.4903689000020677,0,0.6255024999991292,0.8256381999999576,,,51.0,51.0,85311,60.0,
-152,-152,0,22,14,366,13,,,,,,,,,,,session,4641.936149900001,126.0,2.0,72.0,0.01961572724417495,2,0.689281499999197,0.839105600000039,0,0.35912180000013905,0.5118307000011555,0,8.300462100000004,8.468832499998825,,,60.0,57.0,85311,60.0,
-152,-152,90,22,15,367,15,,,,,,,,,,,session,4657.657854600002,168.0,2.0,72.0,0.01961572724417495,3,0.4553038000012748,0.7384534999982861,6,0.7228701999993064,0.8999365999989095,1,0.438779500000237,0.6732927999983076,,,51.0,69.0,85311,60.0,
152,-152,45,23,0,368,10,,,,,,,,,,,session,4666.2319575,126.0,2.0,72.0,0.01961572724417495,2,0.8980768999972497,1.0822430999978678,0,0.4964786999989883,0.7159701000018686,0,0.411354100000608,0.5614462999983516,,,54.0,66.0,85311,60.0,
152,152,-45,23,1,369,0,,,,,,,,,,,session,4674.137472499999,150.0,2.0,72.0,0.01961572724417495,2,0.7794998999997915,0.9815309000005072,0,0.5308591000029992,0.6450384000017948,0,0.46146419999786303,0.5114868999989994,,,51.0,54.0,85311,60.0,
-152,152,-45,23,2,370,4,,,,,,,,,,,session,4681.974487399999,126.0,2.0,72.0,0.01961572724417495,2,0.8988970999998855,1.099103799999284,0,0.15816220000124304,0.3750514999992447,0,0.46519399999669986,0.6148546999975224,,,66.0,54.0,85311,60.0,
-152,-152,45,23,3,371,14,,,,,,,,,,,session,4689.702508099999,138.0,2.0,72.0,0.01961572724417495,2,0.8203605000016978,1.0375468999991426,0,0.1276895000009972,0.3289547999993374,0,0.4250778999994509,0.5594894999994722,,,57.0,48.0,85311,60.0,
-152,-152,90,23,4,372,15,,,,,,,,,,,session,4697.119396099999,150.0,2.0,72.0,0.01961572724417495,2,0.7020673999977589,0.9024382999996305,0,0.26124739999795565,0.37607930000012857,0,0.3431531999995059,0.49333219999971334,,,72.0,51.0,85311,60.0,
-152,152,45,23,5,373,6,,,,,,,,,,,session,4704.891063700001,138.0,2.0,72.0,0.01961572724417495,2,0.8094803999993019,1.022397099997761,0,0.09326460000011139,0.2930152000008093,0,0.39195440000185044,0.5591230999998515,,,72.0,48.0,85311,60.0,
152,-152,0,23,6,374,9,,,,,,,,,,,session,4712.934937599999,126.0,2.0,72.0,0.01961572724417495,2,0.8619668999999703,1.0288024000001315,0,0.37912560000040685,0.47922530000141705,0,0.4620787999992899,0.5973004999978002,,,69.0,54.0,85311,60.0,
152,152,90,23,7,375,3,,,,,,,,,,,session,4720.6547839999985,156.0,2.0,72.0,0.01961572724417495,2,0.8164221000006364,1.0153936999995494,0,0.0120100000021921,0.014016300003277138,0,0.3937593000009656,0.5428074999981618,,,66.0,54.0,85311,60.0,
-152,152,90,23,8,376,7,,,,,,,,,,,session,4728.275318600001,180.0,2.0,72.0,0.01961572724417495,2,0.9378429999997024,1.1399005999992369,6,0.57803419999982,0.7446660999994492,1,1.6308570000001055,1.7833043999999063,,,48.0,60.0,85311,60.0,
-152,-152,-45,23,9,377,12,,,,,,,,,,,session,4738.690104400001,174.0,2.0,72.0,0.01961572724417495,2,0.878913399999874,1.0792653000025894,0,0.2911260000000766,0.40958040000259643,0,0.6133862999995472,0.6981221999994887,,,63.0,60.0,85311,60.0,
152,152,0,23,10,378,1,,,,,,,,,,,session,4747.259965699999,174.0,2.0,72.0,0.01961572724417495,2,0.7311216999987664,0.8813592000005883,0,0.4166542999992089,0.5648980000005395,0,0.5449731999979122,0.6957837999980256,,,63.0,63.0,85311,60.0,
152,-152,90,23,11,379,11,,,,,,,,,,,session,4755.869951100001,138.0,2.0,72.0,0.01961572724417495,2,0.7899348999999347,0.8722611999983201,0,0.01079300000128569,0.10463300000265008,0,0.8610226000018883,1.0286421999990125,,,54.0,63.0,85311,60.0,
152,-152,90,23,11,379,11,,,materials/instructions\12_break.png,4763.604672599999,4793.856764200002,0,30.083409499999107,30.25014690000171,0.015703799999755574,30.25797059999968,,,,,,,,,,,,,,,,,,,,85311,60.0,
152,152,45,23,12,380,2,,,,,,,,,,,session,4793.872681000001,180.0,2.0,72.0,0.01961572724417495,2,0.7998838999992586,0.9833166999997047,0,0.4948441999986244,0.6269915999982913,0,3.3942763000013656,3.6294396000012057,,,63.0,51.0,85311,60.0,
-152,-152,0,23,13,381,13,,,,,,,,,,,session,4806.105194600001,180.0,2.0,72.0,0.01961572724417495,2,2.5145716999977594,2.732030199997098,0,0.46332690000053844,0.6461646000025212,0,1.0459531999986211,1.1972545999997237,,,63.0,54.0,85311,60.0,
-152,152,0,23,14,382,5,,,,,,,,,,,session,4817.078392200001,144.0,2.0,72.0,0.01961572724417495,2,0.75480349999998,0.8576342999986082,0,0.2764567000012903,0.40988110000034794,0,1.3484768999987864,1.5474643999987165,,,54.0,48.0,85311,60.0,
152,-152,-45,23,15,383,8,,,,,,,,,,,session,4826.104530100001,138.0,2.0,72.0,0.01961572724417495,2,0.978783000002295,1.2293048999999883,0,0.33125419999851147,0.465247799998906,0,0.42842490000111866,0.5784509000004618,,,48.0,48.0,85311,60.0,
152,152,45,24,0,384,2,,,,,,,,,,,session,4833.738934000001,180.0,2.0,72.0,0.01961572724417495,2,0.7305439000010665,0.9130756999984442,0,0.33792370000082883,0.5268324999997276,0,0.3849873999970441,0.5408508999971673,,,57.0,63.0,85311,60.0,
152,-152,0,24,1,385,9,,,,,,,,,,,session,4842.1722687,144.0,2.0,72.0,0.01961572724417495,2,0.8994387999991886,1.08076930000243,0,0.011213400000997353,0.14203830000042217,0,0.5445340000005672,0.7945183000010729,,,60.0,69.0,85311,60.0,
152,-152,90,24,2,386,11,,,,,,,,,,,session,4850.220089300001,132.0,2.0,72.0,0.01961572724417495,2,0.8653914999995322,1.0486071999985143,0,0.2826409000008425,0.41658109999843873,0,0.5246633999995538,0.7113553000017419,,,54.0,69.0,85311,60.0,
-152,152,45,24,3,387,6,,,,,,,,,,,session,4858.0939776999985,180.0,2.0,72.0,0.01961572724417495,2,0.719951699997182,0.8087067999986175,0,0.39533749999827705,0.46199200000046403,0,0.47997079999913694,0.6607987999996112,,,63.0,66.0,85311,60.0,
-152,-152,-45,24,4,388,12,,,,,,,,,,,session,4866.752278399999,162.0,2.0,72.0,0.01961572724417495,2,0.9453995000003488,1.0265660000004573,0,0.5464560000000347,0.6133005000010598,0,0.47944180000195047,0.6466545000002952,,,48.0,51.0,85311,60.0,
-152,-152,90,24,5,389,15,,,,,,,,,,,session,4874.854922099999,132.0,2.0,72.0,0.01961572724417495,2,0.7488367000005383,0.8155485000024782,0,0.4825325000019802,0.5994103000011819,0,0.6278789999996661,0.8257526999987022,,,57.0,57.0,85311,60.0,
152,152,0,24,6,390,1,,,,,,,,,,,session,4882.6430715999995,150.0,2.0,72.0,0.01961572724417495,2,0.7424117999980808,0.8923706999994465,0,0.27890150000166614,0.41002579999985755,0,0.4914190999988932,0.6250622000006842,,,72.0,54.0,85311,60.0,
152,-152,-45,24,7,391,8,,,,,,,,,,,session,4891.3192156000005,168.0,2.0,72.0,0.01961572724417495,2,0.7452053999986674,0.9615174999998999,0,0.010961100000713486,0.062286100001074374,0,0.31076559999928577,0.5119596000004094,,,60.0,69.0,85311,60.0,
-152,-152,0,24,8,392,13,,,,,,,,,,,session,4899.2568353999995,132.0,2.0,72.0,0.01961572724417495,2,0.8091693999995186,1.0093532999999297,0,0.2765084000020579,0.37728900000001886,0,0.2371616999989783,0.5369715999986511,,,63.0,63.0,85311,60.0,
152,-152,45,24,9,393,10,,,,,,,,,,,session,4906.9214498,180.0,2.0,72.0,0.01961572724417495,2,0.7114664999971865,0.8801796999978251,0,0.3624180000006163,0.459912099999201,0,0.5430111999994551,0.7267248999996809,,,63.0,57.0,85311,60.0,
152,152,90,24,10,394,3,,,,,,,,,,,session,4915.871861899999,144.0,2.0,72.0,0.01961572724417495,2,0.7616215000016382,0.9449454000023252,0,0.41148919999977807,0.5303927999993903,0,0.9681091999991622,1.134843899999396,,,66.0,69.0,85311,60.0,
-152,152,90,24,11,395,7,,,,,,,,,,,session,4924.5777213,162.0,2.0,72.0,0.01961572724417495,2,0.6567813000001479,0.9017659000019194,0,0.010914599999523489,0.012931199999002274,0,0.3094481000007363,0.556676600001083,,,66.0,57.0,85311,60.0,
-152,-152,45,24,12,396,14,,,,,,,,,,,session,4932.402153899999,180.0,2.0,72.0,0.01961572724417495,2,0.6961687000002712,0.8121675000002142,0,0.7748017000012624,0.9582926000002772,0,0.4933396999986144,0.6796389999981329,,,60.0,60.0,85311,60.0,
-152,152,-45,24,13,397,4,,,,,,,,,,,session,4941.3411992,138.0,2.0,72.0,0.01961572724417495,2,0.6821283999997831,0.7981336000011652,0,0.5977083999969182,0.7135379999999714,0,4.654410499999358,4.78747310000108,,,69.0,63.0,85311,60.0,
-152,152,0,24,14,398,5,,,,,,,,,,,session,4953.584851700001,138.0,2.0,72.0,0.01961572724417495,2,0.863373699998192,1.046891099998902,0,0.01135210000211373,0.1439250000003085,0,0.06224540000039269,0.347117100001924,,,66.0,72.0,85311,60.0,
152,152,-45,24,15,399,0,,,,,,,,,,,session,4961.169817099999,126.0,2.0,72.0,0.01961572724417495,2,0.7104361999990942,0.8280770999990636,0,0.4093064999979106,0.5260109999981069,0,0.5440560999995796,0.693961599998147,,,69.0,72.0,85311,60.0,
152,152,-45,24,15,399,0,,,materials/instructions\12_break.png,4969.1548033,5019.430088199999,0,50.11078990000169,50.27329850000024,0.022458600000391016,50.28498390000095,,,,,,,,,,,,,,,,,,,,85311,60.0,
,,,,,,,,,materials/instructions\13_end.png,5019.487158700002,5028.153429400001,0,8.647597600000154,8.664264600000024,0.017660700003034435,8.672223900000972,,,,,,,,,,,,,,,,,,,,85311,60.0,
