x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-77,-77,45,13,11,219,14,,,,,,,,,,,session,2642.617134100001,132.0,2.0,72.0,0.015326825676800004,5,1.2131464999984019,1.3478100000065751,6,0.3927686999668367,0.47550829994725063,0,0.5912408999865875,0.7245886999880895,,,57.0,48.0,72607,60.0,
-77,-77,45,13,11,219,14,,,materials/instructions\12_break.png,2650.64549179998,2674.023655899975,0,23.242845899949316,23.376194899959955,0.01896750001469627,23.38763770001242,,,,,,,,,,,,,,,,,,,,72607,60.0,
77,77,-45,13,12,220,0,,,,,,,,,,,session,2674.0433534000185,138.0,2.0,72.0,0.015326825676800004,5,0.448488800029736,0.5303149000392295,1,0.5784535999991931,0.7122096000239253,1,0.26661029999377206,0.38553259999025613,,,51.0,72.0,72607,60.0,
-77,-77,-45,13,13,221,12,,,,,,,,,,,session,2681.4825153999845,138.0,2.0,72.0,0.015326825676800004,4,0.9481831999728456,1.0484000999713317,0,0.3314335999893956,0.4315408999682404,0,0.011667200014926493,0.013611100031994283,,,51.0,57.0,72607,60.0,
-77,-77,90,13,14,222,15,,,,,,,,,,,session,2688.5108548999997,162.0,2.0,72.0,0.015326825676800004,5,1.5675947000272572,1.6562926000333391,6,0.011592700029723346,0.013642200035974383,0,0.010710400005336851,0.16786680003860965,,,69.0,72.0,72607,60.0,
77,77,90,13,15,223,3,,,,,,,,,,,session,2696.863609799999,150.0,2.0,72.0,0.015326825676800004,2,0.7570116000133567,0.9738902000244707,0,0.011096899979747832,0.06476410001050681,0,0.32079170003999025,0.48664640000788495,,,72.0,48.0,72607,60.0,
77,77,45,14,0,224,2,,,,,,,,,,,session,2704.3317145999754,156.0,2.0,72.0,0.015326825676800004,3,0.43424859998049214,0.6842213000054471,7,0.33236780000152066,0.4500104999751784,0,0.41507019998971373,0.533081499976106,,,60.0,54.0,72607,60.0,
-77,77,90,14,1,225,7,,,,,,,,,,,session,2711.937197500025,174.0,2.0,72.0,0.015326825676800004,5,0.5226018999819644,0.6348319999524392,1,0.26074950001202524,0.4116059999796562,0,0.2678191000013612,0.3859011000022292,,,54.0,51.0,72607,60.0,
-77,-77,-45,14,2,226,12,,,,,,,,,,,session,2719.797172199993,126.0,2.0,72.0,0.015326825676800004,5,0.5540029000258073,0.6698053000145592,6,0.26295029994798824,0.395482899970375,0,0.2696062999893911,0.4211559999966994,,,57.0,51.0,72607,60.0,
-77,77,-45,14,3,227,4,,,,,,,,,,,session,2726.6153076000046,174.0,2.0,72.0,0.015326825676800004,2,0.44750950002344325,0.6309565000119619,7,0.32953679998172447,0.42967549996683374,0,0.24814229999901727,0.3649576000170782,,,63.0,57.0,72607,60.0,
77,-77,0,14,4,228,9,,,,,,,,,,,session,2734.40483840002,132.0,2.0,72.0,0.015326825676800004,4,0.5886641999823041,0.7386343000107445,6,0.2621583000291139,0.41210549999959767,0,0.3000770000508055,0.4499680000008084,,,54.0,69.0,72607,60.0,
77,-77,45,14,5,229,10,,,,,,,,,,,session,2741.8961921000155,180.0,2.0,72.0,0.015326825676800004,2,0.40820519998669624,0.5741762000252493,6,0.05865540000377223,0.19348560000071302,0,0.7198165999725461,0.8383070999989286,,,69.0,72.0,72607,60.0,
-77,-77,90,14,6,230,15,,,,,,,,,,,session,2750.302327000012,144.0,2.0,72.0,0.015326825676800004,5,0.6489654000033624,0.7362597999745049,7,0.4258278000052087,0.5425275000161491,0,0.5876474000397138,0.6712270000134595,,,66.0,57.0,72607,60.0,
77,-77,90,14,7,231,11,,,,,,,,,,,session,2758.1569038999733,168.0,2.0,72.0,0.015326825676800004,5,0.3921224999940023,0.5053732999949716,1,0.8770151000353508,1.027235199988354,0,0.6671307000215165,0.8663696000003256,,,51.0,54.0,72607,60.0,
77,77,0,14,8,232,1,,,,,,,,,,,session,2767.3169680000283,150.0,2.0,72.0,0.015326825676800004,5,0.3294313999940641,0.42913380003301427,0,0.4989159999531694,0.6658908999525011,1,0.28192089998628944,0.41671079996740445,,,54.0,72.0,72607,60.0,
-77,77,0,14,9,233,5,,,,,,,,,,,session,2774.886747599987,126.0,2.0,72.0,0.015326825676800004,4,0.780579200014472,0.8983468000078574,7,0.2302002999931574,0.4304215000011027,0,0.2254566999617964,0.39742369996383786,,,57.0,66.0,72607,60.0,
-77,77,45,14,10,234,6,,,,,,,,,,,session,2782.216668399982,132.0,2.0,72.0,0.015326825676800004,2,0.2560397999477573,0.38973289995919913,7,0.4953370000002906,0.6775684999884106,1,0.30131389998132363,0.4327927000122145,,,69.0,66.0,72607,60.0,
77,77,-45,14,11,235,0,,,,,,,,,,,session,2789.9976959999767,180.0,2.0,72.0,0.015326825676800004,3,0.5976960000116378,0.7810941000352614,6,0.18044010002631694,0.3315293000196107,0,0.4532129999715835,0.5367129999794997,,,48.0,54.0,72607,60.0,
77,-77,-45,14,12,236,8,,,,,,,,,,,session,2797.7855450999923,174.0,2.0,72.0,0.015326825676800004,5,0.7271023000357673,0.8772207000292838,1,0.3355568000115454,0.5077372000087053,0,0.2986877999501303,0.4476103999768384,,,57.0,66.0,72607,60.0,
77,77,90,14,13,237,3,,,,,,,,,,,session,2806.0506699000252,150.0,2.0,72.0,0.015326825676800004,5,0.33547839999664575,0.4687352000037208,6,0.3183895000256598,0.43435280001722276,1,0.2538125999853946,0.35427060001529753,,,51.0,48.0,72607,60.0,
-77,-77,45,14,14,238,14,,,,,,,,,,,session,2812.897965400014,168.0,2.0,72.0,0.015326825676800004,5,0.7459273000131361,0.8459578999900259,7,0.012007699988316745,0.013892800023313612,0,0.536525100003928,0.6707900000037625,,,69.0,69.0,72607,60.0,
-77,-77,0,14,15,239,13,,,,,,,,,,,session,2820.969912200002,162.0,2.0,72.0,0.015326825676800004,2,0.3220063999760896,0.49150609999196604,6,0.3305269000120461,0.4635529000079259,0,0.3857760999817401,0.45262220001313835,,,69.0,60.0,72607,60.0,
-77,-77,0,14,15,239,13,,,materials/instructions\12_break.png,2828.719754800026,2837.5309393000207,0,8.660112800018396,8.809159600001294,0.02426430000923574,8.817047799995635,,,,,,,,,,,,,,,,,,,,72607,60.0,
77,-77,90,15,0,240,11,,,,,,,,,,,session,2837.54702659999,168.0,2.0,72.0,0.015326825676800004,3,0.587330500013195,0.7372886000084691,1,0.3313013999722898,0.4313284999807365,0,0.2517403999809176,0.35205749998567626,,,69.0,72.0,72607,60.0,
-77,77,45,15,1,241,6,,,,,,,,,,,session,2845.6752798000234,174.0,2.0,72.0,0.015326825676800004,2,2.9242216999991797,3.006203699973412,7,0.8126170999603346,0.9423650999669917,1,0.28387370001291856,0.39840409997850657,,,72.0,69.0,72607,60.0,
77,77,0,15,2,242,1,,,,,,,,,,,session,2857.263960900018,168.0,2.0,72.0,0.015326825676800004,5,0.2787745000096038,0.3789747999981046,0,0.22811929997988045,0.34523699997225776,1,0.010912999976426363,0.08498270000563934,,,63.0,72.0,72607,60.0,
-77,-77,0,15,3,243,13,,,,,,,,,,,session,2864.5679277000017,168.0,2.0,72.0,0.015326825676800004,2,0.8298705000197515,0.9300115000223741,0,0.011048700020182878,0.012946899980306625,0,0.011220600048545748,0.01340100000379607,,,63.0,69.0,72607,60.0,
-77,-77,90,15,4,244,15,,,,,,,,,,,session,2871.9971184000024,150.0,2.0,72.0,0.015326825676800004,4,0.7204327000072226,0.8371607000008225,7,0.3579973999876529,0.3917326999944635,0,0.011079200019594282,0.012960100022610277,,,69.0,63.0,72607,60.0,
-77,77,-45,15,5,245,4,,,,,,,,,,,session,2879.394056799996,156.0,2.0,72.0,0.015326825676800004,5,0.9313043000292964,1.0321632000268437,6,0.7311638999963179,0.8311673999996856,0,0.01079199998639524,0.01270630001090467,,,60.0,63.0,72607,60.0,
-77,77,90,15,6,246,7,,,,,,,,,,,session,2887.364836700028,174.0,2.0,72.0,0.015326825676800004,2,0.3912271999870427,0.5580630999756977,6,0.3197695999988355,0.42484049999620765,1,0.24585290002869442,0.3751106000272557,,,48.0,51.0,72607,60.0,
77,77,45,15,7,247,2,,,,,,,,,,,session,2894.7135338999797,144.0,2.0,72.0,0.015326825676800004,5,0.3666010999586433,0.5180994999827817,7,0.45937690004939213,0.576097600045614,1,0.011096100031863898,0.013004500011447817,,,69.0,66.0,72607,60.0,
-77,77,0,15,8,248,5,,,,,,,,,,,session,2901.925748199981,168.0,2.0,72.0,0.015326825676800004,5,0.9627733999514021,1.1803064999985509,7,0.010988200025167316,0.012916399980895221,1,0.08432309998897836,0.2181643999647349,,,54.0,51.0,72607,60.0,
77,-77,45,15,9,249,10,,,,,,,,,,,session,2909.3373194999876,180.0,2.0,72.0,0.015326825676800004,4,0.6146926999790594,0.7650966999935918,7,0.011139400012325495,0.013043799961451441,1,0.01069730002200231,0.012602999981027097,,,57.0,57.0,72607,60.0,
77,77,90,15,10,250,3,,,,,,,,,,,session,2916.4923113000114,180.0,2.0,72.0,0.015326825676800004,5,0.6141717999707907,0.7142825999762863,1,0.32979819999309257,0.46149349998449907,0,0.010864400013815612,0.012805900012608618,,,54.0,54.0,72607,60.0,
77,77,-45,15,11,251,0,,,,,,,,,,,session,2923.9286219999776,174.0,2.0,72.0,0.015326825676800004,5,0.2948989999713376,0.39428760000737384,1,0.22799839999061078,0.3770085000433028,1,0.011816399986855686,0.01373000000603497,,,51.0,66.0,72607,60.0,
-77,-77,-45,15,12,252,12,,,,,,,,,,,session,2931.0124585999874,150.0,2.0,72.0,0.015326825676800004,2,0.7057337000151165,0.8737304999958724,0,0.01186019997112453,0.013782900001388043,0,0.010826299956534058,0.012770399975124747,,,72.0,60.0,72607,60.0,
-77,-77,45,15,13,253,14,,,,,,,,,,,session,2938.0796348000295,156.0,2.0,72.0,0.015326825676800004,5,0.8450285999570042,0.9962834999896586,0,0.010988300025928766,0.2311226000310853,0,0.010736399970483035,0.01263650000328198,,,57.0,48.0,72607,60.0,
77,-77,0,15,14,254,9,,,,,,,,,,,session,2945.1096635999857,132.0,2.0,72.0,0.015326825676800004,3,0.9971266000065953,1.1472410999704152,0,0.011225000023841858,0.013120400020852685,0,0.6832410999923013,0.866836900007911,,,57.0,51.0,72607,60.0,
77,-77,-45,15,15,255,8,,,,,,,,,,,session,2952.5877661000122,168.0,2.0,72.0,0.015326825676800004,2,0.9317117999889888,1.098565399996005,1,0.2585181999602355,0.4085192999918945,0,0.011048499960452318,0.03758369997376576,,,60.0,51.0,72607,60.0,
-77,-77,0,16,0,256,13,,,,,,,,,,,session,2960.240097199974,156.0,2.0,72.0,0.015326825676800004,5,0.8015963999787346,0.9683360999915749,6,0.010897799977101386,0.012802899989765137,0,0.010828299971763045,0.01274189999094233,,,69.0,66.0,72607,60.0,
-77,-77,45,16,1,257,14,,,,,,,,,,,session,2967.561789600004,150.0,2.0,72.0,0.015326825676800004,2,0.5517598000005819,0.7853360999724828,1,0.011198399995919317,0.01310909999301657,0,0.010664800007361919,0.01280239998595789,,,54.0,54.0,72607,60.0,
-77,77,-45,16,2,258,4,,,,,,,,,,,session,2974.111653900007,138.0,2.0,72.0,0.015326825676800004,5,1.7499324000091292,1.8822466999990866,1,0.33413470000959933,0.48966429999563843,0,0.010761199984699488,0.012679999985266477,,,63.0,69.0,72607,60.0,
77,-77,0,16,3,259,9,,,,,,,,,,,session,2982.461324599979,180.0,2.0,72.0,0.015326825676800004,4,0.6463594000088051,0.8457771000103094,1,0.5946102000307292,0.7296291000093333,0,0.4678573999553919,0.6358566000126302,,,63.0,72.0,72607,60.0,
77,-77,0,16,3,259,9,,,materials/instructions\12_break.png,2991.412162100023,3011.9462448999984,0,20.365272699971683,20.53197429998545,0.02218819997506216,20.53976179996971,,,,,,,,,,,,,,,,,,,,72607,60.0,
77,-77,45,16,4,260,10,,,,,,,,,,,session,3011.9618303999887,144.0,2.0,72.0,0.015326825676800004,4,0.32075169996824116,0.47126570000546053,7,0.41637779999291524,0.5483401999808848,1,0.010714399977587163,0.01276239997241646,,,66.0,57.0,72607,60.0,
77,77,0,16,5,261,1,,,,,,,,,,,session,3018.9000160000287,144.0,2.0,72.0,0.015326825676800004,2,1.3989658000064082,1.5491678999969736,0,0.011557099991478026,0.06581160001223907,0,0.09616689995164052,0.23041709995595738,,,57.0,54.0,72607,60.0,
77,77,-45,16,6,262,0,,,,,,,,,,,session,3026.467599699972,156.0,2.0,72.0,0.015326825676800004,5,0.01067039999179542,0.01262029999634251,1,0.4268562999786809,0.5104060000157915,1,0.13324130000546575,0.21678220003377646,,,63.0,57.0,72607,60.0,
77,-77,-45,16,7,263,8,,,,,,,,,,,session,3033.299394599977,156.0,2.0,72.0,0.015326825676800004,4,0.5016618000227027,0.6192657999927178,6,0.010907699994277209,0.012776500021573156,0,0.010923199995886534,0.012892100028693676,,,63.0,57.0,72607,60.0,
-77,-77,90,16,8,264,15,,,,,,,,,,,session,3039.9821441000095,126.0,2.0,72.0,0.015326825676800004,5,0.7966631000163034,0.9481139999697916,0,0.011106499994639307,0.01300999999511987,0,0.011209299962501973,0.013132699998095632,,,69.0,57.0,72607,60.0,
-77,77,90,16,9,265,7,,,,,,,,,,,session,3046.600656899973,144.0,2.0,72.0,0.015326825676800004,2,1.2927908999845386,1.4093137999880128,6,0.011527900001965463,0.03828360000625253,1,0.010871200007386506,0.01280540000880137,,,48.0,69.0,72607,60.0,
-77,-77,-45,16,10,266,12,,,,,,,,,,,session,3054.2870425999863,144.0,2.0,72.0,0.015326825676800004,4,0.8454665000317618,1.029052900034003,0,0.01105859997915104,0.012993799988180399,0,0.011956300004385412,0.013867100002244115,,,63.0,48.0,72607,60.0,
77,-77,90,16,11,267,11,,,,,,,,,,,session,3061.033004799974,162.0,2.0,72.0,0.015326825676800004,4,1.7637264999793842,1.9125139999669045,6,0.011843100015539676,0.013803799985907972,0,0.010738499986473471,0.012643599999137223,,,57.0,57.0,72607,60.0,
77,77,45,16,12,268,2,,,,,,,,,,,session,3069.0977127000224,150.0,2.0,72.0,0.015326825676800004,5,0.33732240000972524,0.4539297000155784,7,0.7923869999940507,0.9441838999628089,1,0.010715699987486005,0.01261600002180785,,,54.0,60.0,72607,60.0,
77,77,90,16,13,269,3,,,,,,,,,,,session,3076.828009699995,144.0,2.0,72.0,0.015326825676800004,2,1.013932499976363,1.1306363000185229,6,0.08096829999703914,0.1673263999982737,0,0.010710400005336851,0.012694699980784208,,,51.0,54.0,72607,60.0,
-77,77,45,16,14,270,6,,,,,,,,,,,session,3083.72711550002,156.0,2.0,72.0,0.015326825676800004,2,0.3307392000569962,0.46380070003215224,7,0.01100250001763925,0.012864099990110844,1,0.010881499969400465,0.012768000015057623,,,54.0,63.0,72607,60.0,
-77,77,0,16,15,271,5,,,,,,,,,,,session,3090.22108019999,162.0,2.0,72.0,0.015326825676800004,2,0.47216910001588985,0.6398330999654718,0,0.01098330004606396,0.01306920003844425,1,0.011251100047957152,0.013164800009690225,,,60.0,51.0,72607,60.0,
-77,77,90,17,0,272,7,,,,,,,,,,,session,3097.5665525000077,132.0,2.0,72.0,0.015326825676800004,4,0.7523960000253282,0.9525804999866523,6,0.2792994999908842,0.4127106000087224,0,0.2883510999963619,0.42172610003035516,,,48.0,60.0,72607,60.0,
-77,-77,-45,17,1,273,12,,,,,,,,,,,session,3104.803794700012,156.0,2.0,72.0,0.015326825676800004,5,1.0778514000121504,1.244626600004267,6,0.011450099991634488,0.013334000017493963,0,0.011163700022734702,0.01304859999800101,,,57.0,57.0,72607,60.0,
-77,-77,45,17,2,274,14,,,,,,,,,,,session,3112.020924900018,156.0,2.0,72.0,0.015326825676800004,3,0.6899901000433601,0.8869901000289246,7,0.447717199975159,0.5477538999984972,1,0.011127399979159236,0.012965100002475083,,,66.0,57.0,72607,60.0,
77,-77,45,17,3,275,10,,,,,,,,,,,session,3120.259346899984,132.0,2.0,72.0,0.015326825676800004,4,0.3585785999894142,0.608586499991361,7,0.010966500034555793,0.01285300002200529,1,0.0107727000140585,0.012673100049141794,,,60.0,69.0,72607,60.0,
-77,77,-45,17,4,276,4,,,,,,,,,,,session,3126.6968639999977,138.0,2.0,72.0,0.015326825676800004,2,0.8275624000234529,1.0130003000376746,6,0.01188379997620359,0.013745800009928644,0,0.01084080000873655,0.01278029999230057,,,51.0,60.0,72607,60.0,
77,-77,90,17,5,277,11,,,,,,,,,,,session,3133.3357995999977,168.0,2.0,72.0,0.015326825676800004,4,0.27548350003780797,0.47584150003967807,6,0.010964700020849705,0.012880599999334663,1,0.011973200016655028,0.013876300014089793,,,63.0,72.0,72607,60.0,
77,77,90,17,6,278,3,,,,,,,,,,,session,3140.8877762000193,132.0,2.0,72.0,0.015326825676800004,5,0.9308253999915905,1.0812653999892063,6,0.011062000005040318,0.013054599985480309,0,0.011050699977204204,0.012863599986303598,,,57.0,72.0,72607,60.0,
-77,77,45,17,7,279,6,,,,,,,,,,,session,3147.7984327999875,144.0,2.0,72.0,0.015326825676800004,3,0.8825187000329606,1.1324929000111297,7,0.010802200005855411,0.012655400030780584,0,0.010794600006192923,0.012708799971733242,,,57.0,48.0,72607,60.0,
-77,77,45,17,7,279,6,,,materials/instructions\12_break.png,3154.5695256000035,3168.601403400011,0,13.827378700021654,14.029630800010636,0.02252510003745556,14.035249100008514,,,,,,,,,,,,,,,,,,,,72607,60.0,
77,77,-45,17,8,280,0,,,,,,,,,,,session,3168.614829399972,144.0,2.0,72.0,0.015326825676800004,5,1.0666907000122592,1.1989288000040688,1,0.011281400045845658,0.013225600006990135,1,0.010774299968034029,0.012632799975108355,,,63.0,48.0,72607,60.0,
77,77,45,17,9,281,2,,,,,,,,,,,session,3175.550255000009,126.0,2.0,72.0,0.015326825676800004,5,0.2865975000313483,0.43673840002156794,7,0.010961299994960427,0.013153399981092662,1,0.011057699972297996,0.012943800014909357,,,57.0,63.0,72607,60.0,
-77,77,0,17,10,282,5,,,,,,,,,,,session,3181.645530799986,132.0,2.0,72.0,0.015326825676800004,2,0.38074589997995645,0.5808910999912769,0,0.011061800003517419,0.012959299958311021,0,0.011010699963662773,0.012923599977511913,,,60.0,69.0,72607,60.0,
77,77,0,17,11,283,1,,,,,,,,,,,session,3188.0460757000255,174.0,2.0,72.0,0.015326825676800004,5,0.3265280000050552,0.47882870002649724,0,0.011150200036354363,0.013036200019996613,1,0.010879900015424937,0.012801700038835406,,,72.0,69.0,72607,60.0,
-77,-77,0,17,12,284,13,,,,,,,,,,,session,3195.2491359999985,162.0,2.0,72.0,0.015326825676800004,4,1.0598839999875054,1.2600310000125319,6,0.011060799995902926,0.013151100021786988,0,0.010783500038087368,0.012673799996264279,,,48.0,63.0,72607,60.0,
77,-77,-45,17,13,285,8,,,,,,,,,,,session,3202.566428899998,180.0,2.0,72.0,0.015326825676800004,2,1.4313450999907218,1.5328953000134788,0,0.6106354999938048,0.7597974000382237,0,0.010968699993100017,0.013100600044708699,,,51.0,57.0,72607,60.0,
-77,-77,90,17,14,286,15,,,,,,,,,,,session,3211.3444189000293,168.0,2.0,72.0,0.015326825676800004,4,0.7796408999711275,0.9296343000023626,1,0.3153262999840081,0.38189720001537353,0,0.010719100013375282,0.012696900055743754,,,54.0,69.0,72607,60.0,
77,-77,0,17,15,287,9,,,,,,,,,,,session,3218.9638245999813,168.0,2.0,72.0,0.015326825676800004,4,0.2889450999791734,0.4073261999874376,0,0.20354369998676702,0.4041970999678597,1,0.010846199991647154,0.03962520003551617,,,48.0,60.0,72607,60.0,
-77,-77,0,18,0,288,13,,,,,,,,,,,session,3225.9257343999925,150.0,2.0,72.0,0.015326825676800004,5,0.7619907000334933,0.9751101000001654,6,0.010991399991326034,0.012906999967526644,0,0.010771000001113862,0.012698100006673485,,,66.0,54.0,72607,60.0,
77,77,0,18,1,289,1,,,,,,,,,,,session,3232.879703100014,162.0,2.0,72.0,0.015326825676800004,5,0.8979254000005312,1.048002399969846,7,0.011272600037045777,0.013184400042518973,0,0.03469169995514676,0.220013799960725,,,66.0,48.0,72607,60.0,
77,77,45,18,2,290,2,,,,,,,,,,,session,3240.222743200022,144.0,2.0,72.0,0.015326825676800004,2,0.6631330999662168,0.8136238000006415,7,0.5008685999782756,0.6332422999548726,1,0.010727299959398806,0.012594899977557361,,,57.0,63.0,72607,60.0,
-77,-77,-45,18,3,291,12,,,,,,,,,,,session,3247.546642399975,180.0,2.0,72.0,0.015326825676800004,5,0.8971242000116035,0.9973890999681316,6,0.010772600013297051,0.012695200042799115,0,0.010756800009403378,0.012667200004216284,,,69.0,72.0,72607,60.0,
-77,77,45,18,4,292,6,,,,,,,,,,,session,3255.413436600007,126.0,2.0,72.0,0.015326825676800004,4,0.647294000023976,0.8830491999979131,1,0.010982099978718907,0.19297969999024644,0,0.01092969998717308,0.013383699988480657,,,60.0,54.0,72607,60.0,
-77,77,-45,18,5,293,4,,,,,,,,,,,session,3261.952334899979,168.0,2.0,72.0,0.015326825676800004,2,0.9140589999733493,1.0810259000281803,1,0.34189989999867976,0.4916034000343643,0,0.010776699986308813,0.012671199976466596,,,69.0,60.0,72607,60.0,
77,77,90,18,6,294,3,,,,,,,,,,,session,3269.9337980999844,174.0,2.0,72.0,0.015326825676800004,5,0.47390129999257624,0.5728882999974303,6,0.010822399985045195,0.012630300014279783,6,0.010685699991881847,0.10007019998738542,,,48.0,54.0,72607,60.0,
-77,77,0,18,7,295,5,,,,,,,,,,,session,3276.66588450002,150.0,2.0,72.0,0.015326825676800004,4,0.6812525999848731,0.863406699965708,7,0.010924500005785376,0.0128691999707371,0,0.3385466000181623,0.5220072000520304,,,57.0,69.0,72607,60.0,
77,-77,0,18,8,296,9,,,,,,,,,,,session,3284.1093453000067,144.0,2.0,72.0,0.015326825676800004,4,1.2333523000124842,1.3500563999987207,6,0.012553300010040402,0.014435900026001036,0,0.011282799998298287,0.013139199989382178,,,60.0,60.0,72607,60.0,
77,-77,-45,18,9,297,8,,,,,,,,,,,session,3291.368906799995,132.0,2.0,72.0,0.015326825676800004,4,0.310561099962797,0.462413800007198,1,0.3587256000027992,0.5084977999795228,1,0.01076380000449717,0.012675800011493266,,,72.0,60.0,72607,60.0,
-77,77,90,18,10,298,7,,,,,,,,,,,session,3298.227693199995,144.0,2.0,72.0,0.015326825676800004,5,1.1307597000268288,1.2311017999891192,6,0.010779600008390844,0.0128944999887608,0,0.01069259998621419,0.012612199992872775,,,69.0,69.0,72607,60.0,
77,-77,45,18,11,299,10,,,,,,,,,,,session,3305.631428599998,126.0,2.0,72.0,0.015326825676800004,4,0.325279800046701,0.459805199992843,7,0.5457497999886982,0.6694903000025079,6,0.053099999960977584,0.1717750999960117,,,51.0,51.0,72607,60.0,
77,-77,45,18,11,299,10,,,materials/instructions\12_break.png,3312.2132571000257,3331.275579900015,0,18.840849599975627,19.060137299995404,0.01581190002616495,19.065967999980785,,,,,,,,,,,,,,,,,,,,72607,60.0,
77,77,-45,18,12,300,0,,,,,,,,,,,session,3331.289050600026,162.0,2.0,72.0,0.015326825676800004,5,2.9616351000149734,3.078137999982573,6,0.2970829000114463,0.4638536000275053,0,0.116760200005956,0.3002942000166513,,,48.0,60.0,72607,60.0,
-77,-77,90,18,13,301,15,,,,,,,,,,,session,3341.5532586000045,162.0,2.0,72.0,0.015326825676800004,2,1.513903199986089,1.7306843000114895,1,0.30986530001973733,0.4599923000205308,0,0.3715249000233598,0.5397594000096433,,,57.0,48.0,72607,60.0,
-77,-77,45,18,14,302,14,,,,,,,,,,,session,3350.1909154999885,168.0,2.0,72.0,0.015326825676800004,5,1.212475300009828,1.2960088000399992,6,0.35581689997343346,0.4118773999507539,0,0.26761089998763055,0.3800478999619372,,,54.0,57.0,72607,60.0,
77,-77,90,18,15,303,11,,,,,,,,,,,session,3358.3827335999813,144.0,2.0,72.0,0.015326825676800004,4,0.3612618999904953,0.5111840000026859,7,0.8941140999668278,1.0278513999655843,1,0.011016100004781038,0.09839860000647604,,,66.0,54.0,72607,60.0,
-77,77,-45,19,0,304,4,,,,,,,,,,,session,3365.867158900015,132.0,2.0,72.0,0.015326825676800004,5,0.745581499999389,0.8289660000009462,1,0.12986859999364242,0.24604510003700852,0,0.3297227000002749,0.48234489996684715,,,72.0,72.0,72607,60.0,
77,-77,45,19,1,305,10,,,,,,,,,,,session,3373.476868900005,180.0,2.0,72.0,0.015326825676800004,4,0.6777791000204161,0.7778554000542499,7,0.6239716000272892,0.6910255000111647,1,0.06590869999490678,0.21881230000872165,,,66.0,63.0,72607,60.0,
77,77,-45,19,2,306,0,,,,,,,,,,,session,3381.838811499998,168.0,2.0,72.0,0.015326825676800004,5,0.33855780004523695,0.4032373000518419,1,0.7146240000147372,0.8145831000292674,1,0.2366141999955289,0.35275359998922795,,,51.0,63.0,72607,60.0,
-77,77,90,19,3,307,7,,,,,,,,,,,session,3389.5687937000184,138.0,2.0,72.0,0.015326825676800004,2,1.0832221999880858,1.3000303999870084,0,0.010827900026924908,0.0127892000018619,0,0.011304199986625463,0.013211200013756752,,,69.0,54.0,72607,60.0,
-77,-77,45,19,4,308,14,,,,,,,,,,,session,3396.68748339999,138.0,2.0,72.0,0.015326825676800004,5,1.5108303999877535,1.577618099981919,6,0.011534599994774908,0.013453799998387694,0,0.3368672999786213,0.47058079997077584,,,72.0,69.0,72607,60.0,
77,-77,90,19,5,309,11,,,,,,,,,,,session,3404.984513400006,126.0,2.0,72.0,0.015326825676800004,4,1.8133759999764152,1.9303731999825686,1,0.08003780001308769,0.26478140003746375,0,0.1000431000138633,0.25010359997395426,,,57.0,57.0,72607,60.0,
-77,-77,-45,19,6,310,12,,,,,,,,,,,session,3412.8697255000006,156.0,2.0,72.0,0.015326825676800004,4,1.0987194000044838,1.2308679999550804,6,0.3817309000296518,0.4991814999957569,0,0.4817252000211738,0.6495455999975093,,,48.0,63.0,72607,60.0,
77,-77,-45,19,7,311,8,,,,,,,,,,,session,3421.1444649000186,168.0,2.0,72.0,0.015326825676800004,5,1.4427319000242278,1.4760080000269227,1,0.5777388999704272,0.7116367999697104,0,0.9863355999696068,1.2029893000144511,,,51.0,69.0,72607,60.0,
77,77,0,19,8,312,1,,,,,,,,,,,session,3431.5881438999786,150.0,2.0,72.0,0.015326825676800004,5,0.5975719999987632,0.7321769999689423,0,0.5637860000133514,0.6648659000056796,6,1.7026189000462182,1.853772400005255,,,63.0,66.0,72607,60.0,
77,77,90,19,9,313,3,,,,,,,,,,,session,3440.92549970001,180.0,2.0,72.0,0.015326825676800004,5,1.4568703999975696,1.5445268000476062,6,1.1804449000046588,1.246332100010477,1,0.6690213000401855,0.851770100009162,,,72.0,69.0,72607,60.0,
-77,-77,90,19,10,314,15,,,,,,,,,,,session,3451.654302400013,162.0,2.0,72.0,0.015326825676800004,4,0.7937320999917574,0.9435299999895506,1,0.045834299991838634,0.19683590001659468,0,0.6858373999712057,0.8200741999899037,,,69.0,48.0,72607,60.0,
77,77,45,19,11,315,2,,,,,,,,,,,session,3459.707260299998,174.0,2.0,72.0,0.015326825676800004,5,0.2942252000211738,0.3775231000036001,7,0.7166623999946751,0.822592300013639,1,0.28002840001136065,0.41336239996599033,,,69.0,63.0,72607,60.0,
-77,-77,0,19,12,316,13,,,,,,,,,,,session,3467.8716632000287,144.0,2.0,72.0,0.015326825676800004,3,0.3183532999828458,0.5182901000371203,0,0.3094853999791667,0.4273553999955766,1,1.2033407000126317,1.319966800045222,,,72.0,60.0,72607,60.0,
