x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,77,45,20,7,327,2,,,,,,,,,,,session,3595.0622628000565,150.0,2.0,72.0,0.021097429113765893,4,0.787445800146088,0.9543302999809384,7,0.5866955001838505,0.011812400072813034,0,0.28877390013076365,0.011128799989819527,,,60.0,48.0,27942,60.0,
-77,77,90,20,8,328,7,,,,,,,,,,,session,3602.654928199947,180.0,2.0,72.0,0.021097429113765893,2,1.3708116998896003,1.6542088999412954,1,0.011665300000458956,0.01357030007056892,0,0.011983799980953336,0.01387230004183948,,,72.0,69.0,27942,60.0,
-77,77,-45,20,9,329,4,,,,,,,,,,,session,3611.1294297999702,180.0,2.0,72.0,0.021097429113765893,5,0.5555114999879152,0.7715894000139087,6,0.011474100174382329,0.013369400054216385,0,0.04756690002977848,0.3348668999969959,,,69.0,66.0,27942,60.0,
-77,-77,45,20,10,330,14,,,,,,,,,,,session,3618.983568200143,138.0,2.0,72.0,0.021097429113765893,4,1.2232061999384314,1.407856100006029,7,0.25646380009129643,0.43991130008362234,0,0.01164379995316267,0.013755999971181154,,,54.0,66.0,27942,60.0,
-77,77,0,20,11,331,5,,,,,,,,,,,session,3626.5796014999505,168.0,2.0,72.0,0.021097429113765893,4,0.4108212999999523,0.5773444999940693,6,0.011988700134679675,0.013912399997934699,0,0.01140239997766912,0.1991989000234753,,,72.0,48.0,27942,60.0,
-77,-77,0,20,12,332,13,,,,,,,,,,,session,3633.6336018999573,174.0,2.0,72.0,0.021097429113765893,2,0.45832670014351606,0.7369835001882166,1,0.452900999924168,0.6688979000318795,0,0.29952059988863766,0.6158623998053372,,,51.0,54.0,27942,60.0,
77,-77,45,20,13,333,10,,,,,,,,,,,session,3641.7641306000296,162.0,2.0,72.0,0.021097429113765893,4,0.08518769987858832,0.3025096000637859,7,0.40748540009371936,0.5851527000777423,1,0.01187520008534193,0.27152559999376535,,,72.0,60.0,27942,60.0,
77,77,-45,20,14,334,0,,,,,,,,,,,session,3649.271838000044,144.0,2.0,72.0,0.021097429113765893,5,0.5301173999905586,1.0497045000083745,6,0.011424000142142177,0.013282699976116419,0,0.16540950001217425,0.43062349990941584,,,72.0,54.0,27942,60.0,
77,77,90,20,15,335,3,,,,,,,,,,,session,3656.761841899948,150.0,2.0,72.0,0.021097429113765893,5,0.43701429991051555,0.6525071000214666,6,0.011520500062033534,0.01343069993890822,0,0.3151118999812752,0.5487520999740809,,,66.0,72.0,27942,60.0,
77,-77,45,21,0,336,10,,,,,,,,,,,session,3664.2314194999635,162.0,2.0,72.0,0.021097429113765893,3,1.0891358000226319,1.3062555000651628,7,0.3890746000688523,0.5572186999488622,0,0.30587859987281263,0.5562382999341935,,,51.0,48.0,27942,60.0,
-77,-77,0,21,1,337,13,,,,,,,,,,,session,3672.43807490007,138.0,2.0,72.0,0.4,3,0.33564099995419383,0.5355795999057591,0,0.06694880011491477,0.2660189000889659,6,0.011063899844884872,0.06766909989528358,,,54.0,48.0,27942,60.0,
77,-77,0,21,2,338,9,,,,,,,,,,,session,3679.1299253001343,150.0,2.0,72.0,0.021097429113765893,2,0.9606476000044495,1.194770700065419,6,0.01151039986871183,0.013424600008875132,0,0.2836261000484228,0.5195063999854028,,,51.0,54.0,27942,60.0,
-77,-77,45,21,3,339,14,,,,,,,,,,,session,3686.5671874999534,174.0,2.0,72.0,0.021097429113765893,3,0.011093999957665801,0.19728880003094673,7,0.487438399810344,0.6715114999096841,1,0.010978200007230043,0.07930630003102124,,,69.0,60.0,27942,60.0,
-77,-77,45,21,3,339,14,,,materials/instructions\12_break.png,3694.0362719001714,3730.846044200007,0,36.574760399991646,36.80824240017682,0.01945469994097948,36.81608629995026,,,,,,,,,,,,,,,,,,,,27942,60.0,
77,-77,-45,21,4,340,8,,,,,,,,,,,session,3730.8622606000863,150.0,2.0,72.0,0.021097429113765893,4,0.7951247999444604,0.9952614000067115,1,0.5212847001384944,0.7382390000857413,0,0.4868413999211043,0.6702658999711275,,,54.0,72.0,27942,60.0,
-77,-77,-45,21,5,341,12,,,,,,,,,,,session,3739.3230492000002,156.0,2.0,72.0,0.021097429113765893,3,0.011015700176358223,0.012940600048750639,1,0.43752819998189807,0.7370547999162227,0,0.010748100001364946,0.012644399888813496,,,69.0,69.0,27942,60.0,
-77,77,90,21,6,342,7,,,,,,,,,,,session,3747.04815970012,156.0,2.0,72.0,0.021097429113765893,2,0.255571800051257,0.505748099880293,6,0.01173689984716475,0.013611800037324429,1,0.2376153999939561,0.5044472001027316,,,63.0,69.0,27942,60.0,
77,77,0,21,7,343,1,,,,,,,,,,,session,3754.3168460000306,156.0,2.0,72.0,0.021097429113765893,5,0.7701652001123875,1.0013621000107378,7,0.012430999893695116,0.014345299918204546,0,0.10206689988262951,0.369887099834159,,,63.0,51.0,27942,60.0,
77,-77,90,21,8,344,11,,,,,,,,,,,session,3761.6559081999585,156.0,2.0,72.0,0.4,4,0.011095100082457066,0.012908899923786521,6,0.27288649999536574,0.48709590011276305,7,0.011341999983415008,0.01312989997677505,,,60.0,63.0,27942,60.0,
-77,77,45,21,9,345,6,,,,,,,,,,,session,3768.8048219999764,144.0,2.0,72.0,0.021097429113765893,3,0.7314920998178422,0.984393899794668,6,0.011582599952816963,0.20405620010569692,0,0.01104509993456304,0.24876810004934669,,,48.0,57.0,27942,60.0,
77,77,45,21,10,346,2,,,,,,,,,,,session,3775.86669429997,138.0,2.0,72.0,0.021097429113765893,5,0.9711189998779446,1.1712888998445123,7,0.011492899851873517,0.16946389991790056,0,0.25094639998860657,0.5020562999416143,,,48.0,57.0,27942,60.0,
77,77,-45,21,11,347,0,,,,,,,,,,,session,3783.206307900138,156.0,2.0,72.0,0.021097429113765893,3,1.6500274001155049,1.8664798000827432,1,0.6210417000111192,0.904466399922967,0,0.01088110008276999,0.24330090009607375,,,48.0,57.0,27942,60.0,
-77,77,0,21,12,348,5,,,,,,,,,,,session,3792.5476458000485,144.0,2.0,72.0,0.021097429113765893,4,0.4377284999936819,0.6711963000707328,6,0.012514400063082576,0.01446929993107915,6,0.011097799986600876,0.011074100155383348,,,63.0,51.0,27942,60.0,
-77,-77,90,21,13,349,15,,,,,,,,,,,session,3798.991049800068,174.0,2.0,72.0,0.021097429113765893,4,0.9318319000303745,1.1164273000322282,6,0.35767169995233417,0.8072872997727245,0,0.18921410012990236,0.5069297000300139,,,51.0,48.0,27942,60.0,
-77,77,-45,21,14,350,4,,,,,,,,,,,session,3807.4097748999484,138.0,2.0,72.0,0.021097429113765893,2,0.42935860017314553,0.6626005000434816,1,0.4223607999738306,0.6409975998103619,1,0.14373909984715283,0.39502419997006655,,,72.0,51.0,27942,60.0,
77,77,90,21,15,351,3,,,,,,,,,,,session,3815.6175347000826,126.0,2.0,72.0,0.4,5,0.011388699989765882,0.20247359992936254,6,0.011546200141310692,0.01346500008367002,6,0.0117790000513196,0.013671700144186616,,,69.0,57.0,27942,60.0,
77,77,45,22,0,352,2,,,,,,,,,,,session,3821.476823900128,156.0,2.0,72.0,0.021097429113765893,4,1.5887345999944955,1.7393441000021994,1,0.011465299874544144,0.23939549992792308,0,0.26877099997363985,0.4546081000007689,,,69.0,48.0,27942,60.0,
77,-77,-45,22,1,353,8,,,,,,,,,,,session,3829.9102791000623,168.0,2.0,72.0,0.021097429113765893,4,0.12879649992100894,0.3109083999879658,1,0.3729908000677824,0.606330499984324,1,0.011491399956867099,0.10035729990340769,,,63.0,72.0,27942,60.0,
-77,77,0,22,2,354,5,,,,,,,,,,,session,3837.9810927000362,174.0,2.0,72.0,0.4,2,0.4299489001277834,0.7134746999945492,0,0.01200679992325604,0.013900999911129475,6,0.011973199900239706,0.048860999988391995,,,63.0,51.0,27942,60.0,
-77,-77,90,22,3,355,15,,,,,,,,,,,session,3845.0165919000283,150.0,2.0,72.0,0.021097429113765893,5,0.7060106000863016,0.9229841001797467,6,0.17073510005138814,0.3884548998903483,0,0.0951700999867171,0.3787205000407994,,,60.0,54.0,27942,60.0,
77,-77,45,22,4,356,10,,,,,,,,,,,session,3852.568274399964,156.0,2.0,72.0,0.021097429113765893,4,0.011065300088375807,0.18223419995047152,7,0.4236980997957289,0.6242014998570085,1,0.06511020008474588,0.35234949993900955,,,54.0,51.0,27942,60.0,
77,77,0,22,5,357,1,,,,,,,,,,,session,3859.9688895000145,180.0,2.0,72.0,0.021097429113765893,5,0.6664376000408083,0.8660083999857306,6,0.3556144000031054,0.5557122000027448,0,0.036697099916636944,0.37299519986845553,,,48.0,51.0,27942,60.0,
77,-77,0,22,6,358,9,,,,,,,,,,,session,3867.8541669000406,132.0,2.0,72.0,0.021097429113765893,3,1.0008144001476467,1.2510230001062155,7,0.5761520001105964,0.7435312001034617,0,0.011156199965626001,0.012989799957722425,,,54.0,69.0,27942,60.0,
-77,-77,0,22,7,359,13,,,,,,,,,,,session,3875.5813927999698,126.0,2.0,72.0,0.021097429113765893,3,0.3902158001437783,0.6230872001033276,0,0.011524399975314736,0.06727320002391934,0,0.08276709984056652,0.36812109989114106,,,66.0,72.0,27942,60.0,
-77,-77,0,22,7,359,13,,,materials/instructions\12_break.png,3882.746873999946,3916.1717338999733,0,33.23863449995406,33.42252130014822,0.020044300006702542,33.4303607000038,,,,,,,,,,,,,,,,,,,,27942,60.0,
-77,77,45,22,8,360,6,,,,,,,,,,,session,3916.187340799952,126.0,2.0,72.0,0.4,2,0.010912499856203794,0.012779599986970425,7,0.6758405999280512,0.8559045998845249,6,1.2989521000999957,1.4825713001191616,,,69.0,48.0,27942,60.0,
-77,77,-45,22,9,361,4,,,,,,,,,,,session,3924.5479445999954,180.0,2.0,72.0,0.021097429113765893,2,2.2513354001566768,2.402620700187981,7,2.6947456998750567,2.8090965000446886,0,0.011028700042515993,0.012833600165322423,,,57.0,69.0,27942,60.0,
-77,-77,45,22,10,362,14,,,,,,,,,,,session,3936.30414890009,126.0,2.0,72.0,0.021097429113765893,4,0.8023604999762028,1.070033600088209,6,0.011361900018528104,0.20129220001399517,0,0.9834958000574261,1.183891899883747,,,72.0,48.0,27942,60.0,
77,77,-45,22,11,363,0,,,,,,,,,,,session,3944.3200960000977,144.0,2.0,72.0,0.021097429113765893,5,1.0817108999472111,1.2819081000052392,6,0.011722000082954764,0.013622900005429983,0,0.2827063000295311,0.532932500122115,,,66.0,72.0,27942,60.0,
77,77,90,22,12,364,3,,,,,,,,,,,session,3952.317239700118,132.0,2.0,72.0,0.021097429113765893,3,0.5543295000679791,0.8196423999033868,1,0.2460493000689894,0.5107309999875724,0,0.011407500132918358,0.2367543000727892,,,48.0,57.0,27942,60.0,
-77,77,90,22,13,365,7,,,,,,,,,,,session,3959.2741352999583,162.0,2.0,72.0,0.021097429113765893,2,0.010961899999529123,0.01271359995007515,6,0.031129400013014674,0.22228990006260574,1,0.08480690000578761,0.3661672999151051,,,51.0,60.0,27942,60.0,
-77,-77,-45,22,14,366,12,,,,,,,,,,,session,3966.182893499965,180.0,2.0,72.0,0.021097429113765893,3,0.3909656999167055,0.6250243000686169,7,0.08481999998912215,0.3027242999523878,0,0.3359074001200497,0.5857649000827223,,,66.0,51.0,27942,60.0,
77,-77,90,22,15,367,11,,,,,,,,,,,session,3974.102293800097,126.0,2.0,72.0,0.021097429113765893,5,1.886574799893424,2.1035921000875533,6,0.3085477000568062,0.5251140000764281,0,1.3654067001771182,1.6816550001967698,,,60.0,54.0,27942,60.0,
77,-77,45,23,0,368,10,,,,,,,,,,,session,3983.8420877000317,138.0,2.0,72.0,0.4,4,0.3059968000743538,0.5062915000598878,7,0.4204887000378221,0.6035758999641985,7,0.048188399989157915,0.28453420009464025,,,57.0,57.0,27942,60.0,
77,77,45,23,1,369,2,,,,,,,,,,,session,3991.452675299952,180.0,2.0,72.0,0.021097429113765893,5,0.3179288001265377,0.5170632000081241,7,0.5055609000846744,0.6389413001015782,0,1.1899635000154376,1.4254936999641359,,,69.0,69.0,27942,60.0,
-77,77,90,23,2,370,7,,,,,,,,,,,session,4000.7892772001214,126.0,2.0,72.0,0.021097429113765893,2,0.34985870006494224,0.6159626999869943,6,0.011543799890205264,0.013449399964883924,0,0.011155199958011508,0.1361165998969227,,,69.0,63.0,27942,60.0,
-77,-77,45,23,3,371,14,,,,,,,,,,,session,4007.3031018001493,180.0,2.0,72.0,0.021097429113765893,3,0.8807951998896897,1.1468380000442266,7,0.011980900075286627,0.11584299989044666,0,0.3696132998447865,0.5864031999371946,,,66.0,57.0,27942,60.0,
77,-77,90,23,4,372,11,,,,,,,,,,,session,4016.0675264999736,180.0,2.0,72.0,0.4,4,0.011124199954792857,0.1674517998471856,7,2.857692399993539,3.0579592001158744,6,0.2351699999999255,0.41948870010674,,,72.0,72.0,27942,60.0,
77,77,0,23,5,373,1,,,,,,,,,,,session,4026.5420216999482,180.0,2.0,72.0,0.4,5,0.011141200084239244,0.013022900093346834,0,0.031040499918162823,0.30129579990170896,7,0.011053099995478988,0.012994599994271994,,,51.0,69.0,27942,60.0,
-77,77,-45,23,6,374,4,,,,,,,,,,,session,4033.9609591001645,150.0,2.0,72.0,0.021097429113765893,2,0.38830049987882376,0.5882469997741282,1,0.5147146999370307,0.6820483999326825,1,0.011112699983641505,0.033394600031897426,,,57.0,60.0,27942,60.0,
-77,77,45,23,7,375,6,,,,,,,,,,,session,4041.14942650008,132.0,2.0,72.0,0.021097429113765893,2,0.28684509987942874,0.5542154000140727,7,0.4841515999287367,0.7002105999272317,1,0.011051000095903873,0.21695640007965267,,,63.0,54.0,27942,60.0,
77,-77,-45,23,8,376,8,,,,,,,,,,,session,4048.224677100079,156.0,2.0,72.0,0.021097429113765893,4,0.010943999979645014,0.012851799838244915,1,0.3300656001083553,0.546757800038904,1,0.33916909992694855,0.5558364999014884,,,72.0,54.0,27942,60.0,
-77,-77,90,23,9,377,15,,,,,,,,,,,session,4056.0172858000733,150.0,2.0,72.0,0.021097429113765893,5,0.7587884999811649,0.9462863998487592,6,0.48731509991921484,0.6710967998951674,1,0.01128710014745593,0.12118180003017187,,,60.0,63.0,27942,60.0,
-77,77,0,23,10,378,5,,,,,,,,,,,session,4063.7522388000507,144.0,2.0,72.0,0.021097429113765893,2,0.319976800121367,0.5539554001297802,7,0.6539708999916911,0.8207361998502165,1,0.8072639999445528,1.0231532000470906,,,51.0,69.0,27942,60.0,
77,77,90,23,11,379,3,,,,,,,,,,,session,4071.994930600049,126.0,2.0,72.0,0.021097429113765893,5,0.010988400084897876,0.061465099919587374,6,0.3175453001167625,0.5174958000425249,1,0.011070200009271502,0.03458520001731813,,,54.0,60.0,27942,60.0,
77,77,90,23,11,379,3,,,materials/instructions\12_break.png,4078.6500872999895,4080.8664524999913,0,1.9807944998610765,2.214362300001085,0.018638900015503168,2.2199770999141037,,,,,,,,,,,,,,,,,,,,27942,60.0,
-77,-77,0,23,12,380,13,,,,,,,,,,,session,4080.8792342001107,162.0,2.0,72.0,0.021097429113765893,4,0.457902800058946,0.6246809000149369,0,0.14912309986539185,0.3156936999876052,0,0.011456599924713373,0.1526138000190258,,,63.0,51.0,27942,60.0,
77,77,-45,23,13,381,0,,,,,,,,,,,session,4088.0378984999843,156.0,2.0,72.0,0.021097429113765893,5,0.011148100020363927,0.13161909999325871,1,0.429604500066489,0.6467989000957459,1,0.01121259992942214,0.013283699983730912,,,60.0,60.0,27942,60.0,
77,-77,0,23,14,382,9,,,,,,,,,,,session,4094.8905907999724,144.0,2.0,72.0,0.021097429113765893,2,0.665900900028646,0.8993087999988347,1,0.08431669999845326,0.2872045000549406,0,1.0335782000329345,1.233476100023836,,,66.0,57.0,27942,60.0,
-77,-77,-45,23,15,383,12,,,,,,,,,,,session,4103.836970899953,156.0,2.0,72.0,0.021097429113765893,3,0.30309369997121394,0.5200388000812382,6,0.22272129985503852,0.456127000041306,0,0.17272389982827008,0.47064929991029203,,,69.0,72.0,27942,60.0,
77,-77,-45,24,0,384,8,,,,,,,,,,,session,4111.672729500104,126.0,2.0,72.0,0.021097429113765893,5,0.47381599992513657,0.6919184001162648,7,0.01193409995175898,0.21018489985726774,0,0.2393499999307096,0.5753194999415427,,,57.0,54.0,27942,60.0,
77,77,-45,24,1,385,0,,,,,,,,,,,session,4118.567840800155,168.0,2.0,72.0,0.021097429113765893,4,0.5684525000397116,0.7184546000789851,6,0.40106759988702834,0.6007956999819726,0,0.23504429985769093,0.5034133999142796,,,48.0,54.0,27942,60.0,
77,77,90,24,2,386,3,,,,,,,,,,,session,4126.553934999974,174.0,2.0,72.0,0.021097429113765893,5,0.011205799877643585,0.03170109982602298,6,0.3370701998937875,0.5234135000500828,1,0.9188192000146955,1.1351301001850516,,,51.0,69.0,27942,60.0,
-77,77,-45,24,3,387,4,,,,,,,,,,,session,4134.591094300151,132.0,2.0,72.0,0.4,2,0.28647440019994974,0.5197919001802802,1,0.428368299966678,0.7140823998488486,6,0.115646299906075,0.2963165999390185,,,66.0,54.0,27942,60.0,
77,-77,0,24,4,388,9,,,,,,,,,,,session,4141.768437399995,156.0,2.0,72.0,0.021097429113765893,4,0.2878350999671966,0.4704871999565512,0,0.035071699880063534,0.3038709999527782,7,0.30208050017245114,1.0523871001787484,,,57.0,48.0,27942,60.0,
77,77,45,24,5,389,2,,,,,,,,,,,session,4149.4051533001475,132.0,2.0,72.0,0.021097429113765893,5,1.1524978999514133,1.352703999960795,6,0.2923283998388797,0.47586699994280934,0,0.01102610002271831,0.01377719989977777,,,63.0,66.0,27942,60.0,
-77,77,0,24,6,390,5,,,,,,,,,,,session,4157.031998600112,150.0,2.0,72.0,0.021097429113765893,4,0.46212049992755055,0.6461765000130981,7,0.011357099981978536,0.013215000042691827,0,0.26902509992942214,0.5468470000196248,,,72.0,57.0,27942,60.0,
-77,-77,90,24,7,391,15,,,,,,,,,,,session,4164.350463200128,174.0,2.0,72.0,0.021097429113765893,2,0.6102013997733593,0.8258449998684227,0,1.2247639999259263,1.4586171000264585,0,0.011669000145047903,0.21986300009302795,,,63.0,57.0,27942,60.0,
-77,-77,45,24,8,392,14,,,,,,,,,,,session,4173.203087900067,174.0,2.0,72.0,0.021097429113765893,3,0.01093699992634356,0.22018849989399314,7,0.7541912000160664,0.9535219999961555,1,0.9672794998623431,1.1675251999404281,,,72.0,60.0,27942,60.0,
77,-77,45,24,9,393,10,,,,,,,,,,,session,4182.109681200003,126.0,2.0,72.0,0.021097429113765893,5,0.3885514000430703,0.5883345000911504,1,0.46502709994092584,0.6815861999057233,1,0.011239999905228615,0.03493020008318126,,,63.0,66.0,27942,60.0,
77,-77,90,24,10,394,11,,,,,,,,,,,session,4189.53292570007,150.0,2.0,72.0,0.4,4,0.011250099865719676,0.013325799955055118,6,0.01201720000244677,0.014018000103533268,7,0.5715342999901623,0.7893205999862403,,,60.0,60.0,27942,60.0,
-77,77,45,24,11,395,6,,,,,,,,,,,session,4196.305046100169,168.0,2.0,72.0,0.021097429113765893,2,0.010969899827614427,0.22104609990492463,7,0.8214857000857592,1.0207499999087304,1,1.0561975000891834,1.2727218000218272,,,48.0,48.0,27942,60.0,
-77,-77,-45,24,12,396,12,,,,,,,,,,,session,4204.661206900142,162.0,2.0,72.0,0.021097429113765893,5,0.7640845000278205,0.9797448001336306,6,0.011660500196740031,0.013503100024536252,0,0.011059900047257543,0.164541200036183,,,54.0,57.0,27942,60.0,
-77,-77,0,24,13,397,13,,,,,,,,,,,session,4212.467542000115,126.0,2.0,72.0,0.021097429113765893,4,0.6833639999385923,0.8668527998961508,6,0.7732369001023471,0.9734074000734836,0,0.9539899001829326,1.253421800211072,,,69.0,66.0,27942,60.0,
77,77,0,24,14,398,1,,,,,,,,,,,session,4221.357303000055,126.0,2.0,72.0,0.021097429113765893,3,0.6171842999756336,0.8839279999956489,6,0.3378910000901669,0.5223606000654399,0,0.36781389988027513,0.5863542999140918,,,66.0,72.0,27942,60.0,
-77,77,90,24,15,399,7,,,,,,,,,,,session,4229.2071324000135,126.0,2.0,72.0,0.021097429113765893,2,0.2983995999675244,0.5491873999126256,7,0.6415677999611944,0.877212000079453,0,0.33608170016668737,0.5682014001067728,,,63.0,63.0,27942,60.0,
-77,77,90,24,15,399,7,,,materials/instructions\12_break.png,4237.070709299995,4240.818070900161,0,3.479669699911028,3.7451702998951077,0.016014300053939223,3.7525609999429435,,,,,,,,,,,,,,,,,,,,27942,60.0,
,,,,,,,,,materials/instructions\13_end.png,4240.859869700158,4256.715338000096,0,15.669835800072178,15.85332960006781,0.012941800057888031,15.86137229995802,,,,,,,,,,,,,,,,,,,,27942,60.0,
